time;depth
-0.008000000000000007;5.14693
-0.007800000000000029;5.1784
-0.007600000000000051;5.15404
-0.007399999999999962;5.14753
-0.007199999999999984;5.16425
-0.007000000000000006;5.12619
-0.006800000000000028;5.12099
-0.00660000000000005;5.09756
-0.006399999999999961;5.09125
-0.006199999999999983;5.08429
-0.006000000000000005;5.09987
-0.005800000000000027;5.1329
-0.005600000000000049;5.1689
-0.00539999999999996;5.2154
-0.005199999999999982;5.23199
-0.0050000000000000044;5.26765
-0.0048000000000000265;5.31577
-0.0046000000000000485;5.38313
-0.0043999999999999595;5.44759
-0.0041999999999999815;5.45991
-0.0040000000000000036;5.52625
-0.0038000000000000256;5.57458
-0.0036000000000000476;5.61916
-0.0033999999999999586;5.66038
-0.0031999999999999806;5.65679
-0.0030000000000000027;5.68782
-0.0028000000000000247;5.6194
-0.0026000000000000467;5.72318
-0.0023999999999999577;5.70673
-0.0021999999999999797;5.82924
-0.0020000000000000018;5.92396
-0.0018000000000000238;5.98924
-0.0016000000000000458;6.02057
-0.0013999999999999568;6.05976
-0.0011999999999999789;6.07797
-0.0010000000000000009;6.09518
-0.0008000000000000229;6.08591
-0.0006000000000000449;6.06898
-0.00039999999999995595;6.04458
-0.00019999999999997797;6.02475
0.0;6.05386
0.00019999999999997797;5.9552
0.00039999999999995595;3.81744
0.0006000000000000449;3.81099
0.0008000000000000229;6.01331
0.0010000000000000009;6.0032
0.0011999999999999789;5.98802
0.0013999999999999568;6.05301
0.0016000000000000458;6.1285
0.0018000000000000238;4.05436
0.0020000000000000018;6.15317
0.0021999999999999797;4.05518
0.0023999999999999577;4.05364
0.0026000000000000467;4.05283
0.0028000000000000247;4.0862
0.0030000000000000027;2.82548
0.0031999999999999806;2.66863
0.0033999999999999586;2.56714
0.0036000000000000476;2.50052
0.0038000000000000256;3.56573
0.0040000000000000036;3.0962
0.0041999999999999815;3.06367
0.0043999999999999595;4.1389
0.0046000000000000485;3.07315
0.0048000000000000265;3.53114
0.0050000000000000044;3.15919
0.005199999999999982;3.43413
0.00539999999999996;3.31761
0.005600000000000049;3.70052
0.005800000000000027;2.02317
0.006000000000000005;2.02462
0.006199999999999983;2.00856
0.006399999999999961;1.99364
0.00660000000000005;1.97588
0.006800000000000028;1.96095
0.007000000000000006;1.96167
0.007199999999999984;1.94435
0.007399999999999962;1.97372
0.007600000000000051;1.89024
0.007800000000000029;1.87338
0.008000000000000007;1.77713
0.008199999999999985;1.79353
0.008399999999999963;1.67864
0.008600000000000052;1.59596
0.00880000000000003;3.21717
0.009000000000000008;3.29848
0.009199999999999986;2.80487
0.009399999999999964;2.77341
0.009600000000000053;0.585006
0.009800000000000031;0.585062
0.010000000000000009;0.584605
0.010199999999999987;0.584013
0.010399999999999965;0.584048
0.010599999999999943;0.583975
0.010800000000000032;0.648074
0.01100000000000001;0.910596
0.011199999999999988;0.910395
0.011399999999999966;0.950391
0.011599999999999944;0.888528
0.011800000000000033;1.46837
0.01200000000000001;3.85649
0.012199999999999989;3.80743
0.012399999999999967;1.97222
0.012599999999999945;3.39649
0.012800000000000034;1.50052
0.013000000000000012;1.53112
0.01319999999999999;1.51544
0.013399999999999967;1.53139
0.013599999999999945;1.53245
0.013800000000000034;1.5392
0.014000000000000012;1.53886
0.01419999999999999;1.54818
0.014399999999999968;1.51477
0.014599999999999946;1.51405
0.014800000000000035;1.74218
0.015000000000000013;1.76193
0.015199999999999991;1.72185
0.01539999999999997;1.5966
0.015599999999999947;1.58083
0.015800000000000036;1.58038
0.016000000000000014;1.56408
0.016199999999999992;1.59828
0.01639999999999997;1.59726
0.016599999999999948;1.55525
0.016800000000000037;1.53082
0.017000000000000015;1.53271
0.017199999999999993;1.5305
0.01739999999999997;1.56442
0.01759999999999995;1.63028
0.017800000000000038;1.6134
0.018000000000000016;1.61166
0.018199999999999994;1.58162
0.018399999999999972;0.86287
0.01859999999999995;0.830005
0.01880000000000004;0.815475
0.019000000000000017;1.62802
0.019199999999999995;1.59684
0.019399999999999973;1.56498
0.01959999999999995;1.56346
0.01980000000000004;1.59811
0.020000000000000018;1.61252
0.020199999999999996;1.6128
0.020399999999999974;1.61197
