time;depth
-0.24780000000000002;5.15297
-0.24760000000000004;5.17639
-0.24740000000000006;5.19445
-0.2472000000000001;5.18551
-0.247;5.19264
-0.24680000000000002;5.17558
-0.24660000000000004;5.17438
-0.24640000000000006;5.18444
-0.24620000000000009;5.21301
-0.246;5.2319
-0.24580000000000002;5.24965
-0.24560000000000004;5.23355
-0.24540000000000006;5.22442
-0.24520000000000008;5.21212
-0.245;5.20218
-0.24480000000000002;5.20345
-0.24460000000000004;5.20967
-0.24440000000000006;5.20378
-0.24420000000000008;5.21142
-0.244;5.18387
-0.24380000000000002;5.1872
-0.24360000000000004;5.19565
-0.24340000000000006;5.20355
-0.24320000000000008;5.19168
-0.243;5.1909
-0.24280000000000002;5.23825
-0.24260000000000004;5.2685
-0.24240000000000006;5.34057
-0.24220000000000008;5.35064
-0.242;5.36602
-0.24180000000000001;5.38778
-0.24160000000000004;5.4207
-0.24140000000000006;5.45212
-0.24120000000000008;5.47497
-0.241;5.46765
-0.24080000000000001;5.43957
-0.24060000000000004;5.44922
-0.24040000000000006;5.3995
-0.24020000000000008;5.38929
-0.24;5.3727
-0.2398;5.36501
-0.23960000000000004;5.36738
-0.23940000000000006;5.36879
-0.23920000000000008;5.35888
-0.239;5.37912
-0.2388;5.36023
-0.23860000000000003;5.36039
-0.23840000000000006;5.33292
-0.23820000000000008;5.30281
-0.238;5.28946
-0.2378;5.23971
-0.23760000000000003;5.22447
-0.23740000000000006;5.18302
-0.23720000000000008;5.19795
-0.237;5.17764
-0.2368;5.15519
-0.23660000000000003;5.17365
-0.23640000000000005;5.1599
-0.23620000000000008;4.9855
-0.236;5.01566
-0.2358;5.07999
-0.23560000000000003;5.06805
-0.23540000000000005;5.05244
-0.23520000000000008;5.02284
-0.235;4.98871
-0.2348;4.68575
-0.23460000000000003;5.08467
-0.23440000000000005;5.10344
-0.23420000000000007;5.11552
-0.23399999999999999;5.11644
-0.2338;5.10164
-0.23360000000000003;5.13548
-0.23340000000000005;5.12255
-0.23320000000000007;5.16495
-0.23299999999999998;5.14727
-0.2328;5.1525
-0.23260000000000003;5.09938
-0.23240000000000005;5.00539
-0.23220000000000007;4.94368
-0.23199999999999998;4.93882
-0.2318;4.90737
-0.23160000000000003;4.88673
-0.23140000000000005;4.8046
-0.23120000000000007;4.82372
-0.23099999999999998;4.68772
-0.2308;4.66856
-0.23060000000000003;4.77572
-0.23040000000000005;4.84792
-0.23020000000000007;4.80554
-0.22999999999999998;4.69032
-0.2298;4.58694
-0.22960000000000003;4.62281
-0.22940000000000005;4.66305
-0.22920000000000007;4.5823
-0.22899999999999998;4.54866
-0.2288;4.60907
-0.22860000000000003;4.75197
-0.22840000000000005;4.95596
-0.22820000000000007;5.06573
-0.2280000000000001;5.09691
-0.2278;5.17805
-0.22760000000000002;5.23519
-0.22740000000000005;4.46389
-0.22720000000000007;4.52667
-0.2270000000000001;4.52175
-0.2268;5.30732
-0.22660000000000002;5.29179
-0.22640000000000005;5.34647
-0.22620000000000007;5.41486
-0.2260000000000001;5.43011
-0.2258;5.45822
-0.22560000000000002;5.51767
-0.22540000000000004;5.51039
-0.22520000000000007;5.48976
-0.2250000000000001;5.48886
-0.2248;5.49388
-0.22460000000000002;5.49617
-0.22440000000000004;5.46837
-0.22420000000000007;5.47137
-0.2240000000000001;5.41919
-0.2238;5.38423
-0.22360000000000002;5.36372
-0.22340000000000004;5.34972
-0.22320000000000007;5.37484
-0.2230000000000001;5.40756
-0.2228;5.44634
-0.22260000000000002;5.42721
-0.22240000000000004;5.40798
-0.22220000000000006;5.41019
-0.2220000000000001;5.38943
-0.2218;5.37591
-0.22160000000000002;5.37685
-0.22140000000000004;5.32801
-0.22120000000000006;5.30939
-0.22100000000000009;5.33007
-0.2208;5.30241
-0.22060000000000002;5.32817
-0.22040000000000004;5.35629
-0.22020000000000006;5.39003
-0.22000000000000008;5.41237
-0.2198;5.43166
-0.21960000000000002;5.44931
-0.21940000000000004;5.47528
-0.21920000000000006;5.55917
-0.21900000000000008;5.60568
-0.2188;5.62192
-0.21860000000000002;5.65606
-0.21840000000000004;5.67886
-0.21820000000000006;5.68668
-0.21800000000000008;5.68809
-0.2178;5.65471
-0.21760000000000002;5.64188
-0.21740000000000004;5.6477
-0.21720000000000006;5.63466
-0.21700000000000008;5.58713
-0.2168;5.54567
-0.21660000000000001;5.53274
-0.21640000000000004;5.48482
-0.21620000000000006;5.483
-0.21600000000000008;5.42751
-0.2158;5.44827
-0.2156;5.4298
-0.21540000000000004;5.38793
-0.21520000000000006;5.38098
-0.21500000000000008;5.31314
-0.2148;5.25348
-0.2146;5.22489
-0.21440000000000003;5.22501
-0.21420000000000006;5.33793
-0.21400000000000008;5.38716
-0.2138;5.33909
-0.2136;5.30419
-0.21340000000000003;5.28772
-0.21320000000000006;5.20389
-0.21300000000000008;5.08579
-0.2128;5.08844
-0.2126;5.22546
-0.21240000000000003;5.2779
-0.21220000000000006;5.39415
-0.21200000000000008;5.40961
-0.2118;5.37612
-0.2116;5.42444
-0.21140000000000003;5.39102
-0.21120000000000005;5.39423
-0.21100000000000008;5.36408
-0.2108;5.32029
-0.2106;5.32539
-0.21040000000000003;5.42408
-0.21020000000000005;5.44456
-0.21000000000000008;5.51174
-0.2098;5.53748
-0.2096;5.58343
-0.20940000000000003;5.57785
-0.20920000000000005;5.50221
-0.20900000000000007;5.38563
-0.20879999999999999;5.33802
-0.2086;5.32638
-0.20840000000000003;5.27098
-0.20820000000000005;5.32675
-0.20800000000000007;5.33751
-0.20779999999999998;5.37167
-0.2076;5.27715
-0.20740000000000003;5.26075
-0.20720000000000005;5.24601
-0.20700000000000007;5.27916
-0.20679999999999998;5.22903
-0.2066;5.27689
-0.20640000000000003;5.30876
-0.20620000000000005;5.42902
-0.20600000000000007;5.3978
-0.20579999999999998;5.32585
-0.2056;5.32671
-0.20540000000000003;5.31116
-0.20520000000000005;5.35696
-0.20500000000000007;5.36141
-0.20479999999999998;5.37629
-0.2046;5.40629
-0.20440000000000003;5.43013
-0.20420000000000005;5.41734
-0.20400000000000007;5.43975
-0.20379999999999998;5.4669
-0.2036;5.49094
-0.20340000000000003;5.50563
-0.20320000000000005;5.50284
-0.20300000000000007;5.51952
-0.20279999999999998;5.55448
-0.2026;5.54203
-0.20240000000000002;5.54028
-0.20220000000000005;5.51293
-0.20200000000000007;5.50899
-0.2018000000000001;5.52563
-0.2016;5.49843
-0.20140000000000002;5.4931
-0.20120000000000005;5.49806
-0.20100000000000007;5.46947
-0.2008000000000001;5.44879
-0.2006;5.44613
-0.20040000000000002;5.42388
-0.20020000000000004;5.39461
-0.20000000000000007;5.4596
-0.1998000000000001;5.52391
-0.1996;5.52003
-0.19940000000000002;5.53929
-0.19920000000000004;5.5605
-0.19900000000000007;5.5589
-0.1988000000000001;5.56314
-0.1986;5.56005
-0.19840000000000002;5.55874
-0.19820000000000004;5.55238
-0.19800000000000006;5.54113
-0.1978000000000001;5.55946
-0.1976;5.52683
-0.19740000000000002;5.54249
-0.19720000000000004;4.34334
-0.19700000000000006;5.50805
-0.19680000000000009;5.51084
-0.1966;4.49094
-0.19640000000000002;5.49134
-0.19620000000000004;5.49381
-0.19600000000000006;5.46384
-0.19580000000000009;5.47988
-0.1956;5.46326
-0.19540000000000002;5.473
-0.19520000000000004;5.4459
-0.19500000000000006;5.44472
-0.19480000000000008;4.62436
-0.1946;4.62335
-0.19440000000000002;4.65961
-0.19420000000000004;4.75373
-0.19400000000000006;5.32971
-0.19380000000000008;5.465
-0.1936;5.4611
-0.19340000000000002;5.47073
-0.19320000000000004;5.51713
-0.19300000000000006;5.55044
-0.19280000000000008;5.57154
-0.1926;5.5248
-0.19240000000000002;5.50336
-0.19220000000000004;5.46073
-0.19200000000000006;5.44782
-0.19180000000000008;5.34519
-0.1916;5.28051
-0.19140000000000001;5.20567
-0.19120000000000004;5.1519
-0.19100000000000006;5.19449
-0.19080000000000008;5.77963
-0.1906;6.07457
-0.1904;5.97401
-0.19020000000000004;6.01296
-0.19000000000000006;6.03567
-0.18980000000000008;6.11842
-0.1896;6.09939
-0.1894;6.09686
-0.18920000000000003;6.10598
-0.18900000000000006;6.22715
-0.18880000000000008;6.35222
-0.1886;6.34146
-0.1884;6.34258
-0.18820000000000003;6.34086
-0.18800000000000006;6.32895
-0.18780000000000008;6.33087
-0.1876;6.33102
-0.1874;6.30855
-0.18720000000000003;6.31376
-0.18700000000000006;6.31358
-0.18680000000000008;6.29452
-0.1866;6.26393
-0.1864;6.22632
-0.18620000000000003;4.42214
-0.18600000000000005;6.18286
-0.18580000000000008;6.15604
-0.1856;6.11336
-0.1854;6.09162
-0.18520000000000003;6.06911
-0.18500000000000005;6.04693
-0.18480000000000008;6.03097
-0.1846;5.98068
-0.1844;5.88343
-0.18420000000000003;5.7799
-0.18400000000000005;5.7027
-0.18380000000000007;5.52223
-0.18359999999999999;5.4705
-0.1834;5.34101
-0.18320000000000003;5.35945
-0.18300000000000005;5.30969
-0.18280000000000007;5.31274
-0.18259999999999998;5.35482
-0.1824;5.45882
-0.18220000000000003;5.54087
-0.18200000000000005;5.59252
-0.18180000000000007;5.57069
-0.18159999999999998;5.55894
-0.1814;5.51819
-0.18120000000000003;5.50675
-0.18100000000000005;5.45508
-0.18080000000000007;5.42575
-0.18059999999999998;5.43405
-0.1804;5.4146
-0.18020000000000003;5.37286
-0.18000000000000005;5.50245
-0.17980000000000007;5.52001
-0.17959999999999998;5.63325
-0.1794;5.58548
-0.17920000000000003;4.95111
-0.17900000000000005;5.02379
-0.17880000000000007;5.02724
-0.17859999999999998;5.07946
-0.1784;5.11741
-0.17820000000000003;4.77504
-0.17800000000000005;4.7876
-0.17780000000000007;4.79378
-0.17759999999999998;4.63835
-0.1774;4.58742
-0.17720000000000002;5.44561
-0.17700000000000005;4.98092
-0.17680000000000007;5.2282
-0.17659999999999998;5.35999
-0.1764;5.44022
-0.17620000000000002;5.43173
-0.17600000000000005;5.43217
-0.17580000000000007;5.39286
-0.1756000000000001;5.3821
-0.1754;5.40635
-0.17520000000000002;5.41532
-0.17500000000000004;5.42277
-0.17480000000000007;5.39206
-0.1746000000000001;5.44279
-0.1744;5.42549
-0.17420000000000002;5.43764
-0.17400000000000004;5.44816
-0.17380000000000007;5.46061
-0.1736000000000001;5.4645
-0.1734;5.4734
-0.17320000000000002;5.478
-0.17300000000000004;5.4623
-0.17280000000000006;5.40119
-0.1726000000000001;5.39844
-0.1724;5.41291
-0.17220000000000002;5.38333
-0.17200000000000004;5.41353
-0.17180000000000006;5.34525
-0.17160000000000009;5.34605
-0.1714;5.30897
-0.17120000000000002;5.39959
-0.17100000000000004;5.55546
-0.17080000000000006;5.71013
-0.17060000000000008;5.81345
-0.1704;5.89361
-0.17020000000000002;5.9722
-0.17000000000000004;6.07598
-0.16980000000000006;6.08683
-0.16960000000000008;6.12282
-0.1694;6.11082
-0.16920000000000002;6.1089
-0.16900000000000004;6.13886
-0.16880000000000006;6.12226
-0.16860000000000008;6.10342
-0.1684;6.12854
-0.16820000000000002;6.1052
-0.16800000000000004;6.09586
-0.16780000000000006;6.08812
-0.16760000000000008;6.0485
-0.1674;6.0446
-0.16720000000000002;6.01457
-0.16700000000000004;5.97257
-0.16680000000000006;5.92746
-0.16660000000000008;5.91259
-0.1664;5.87752
-0.16620000000000001;5.83498
-0.16600000000000004;5.82056
-0.16580000000000006;5.78296
-0.16560000000000008;5.75076
-0.1654;5.71202
-0.1652;5.65083
-0.16500000000000004;5.60189
-0.16480000000000006;5.58098
-0.16460000000000008;5.53321
-0.1644;5.50767
-0.1642;5.54145
-0.16400000000000003;5.55508
-0.16380000000000006;5.5652
-0.16360000000000008;5.24642
-0.1634;5.20358
-0.1632;5.15555
-0.16300000000000003;5.12134
-0.16280000000000006;5.1371
-0.16260000000000008;5.20054
-0.1624;5.29925
-0.1622;5.38839
-0.16200000000000003;5.33045
-0.16180000000000005;5.28552
-0.16160000000000008;5.21254
-0.1614;5.07789
-0.1612;4.96754
-0.16100000000000003;4.90333
-0.16080000000000005;4.80498
-0.16060000000000008;4.83847
-0.1604;4.96933
-0.1602;4.82327
-0.16000000000000003;4.57745
-0.15980000000000005;4.78488
-0.15960000000000008;4.9049
-0.1594;4.85604
-0.1592;4.57583
-0.15900000000000003;4.72192
-0.15880000000000005;4.746
-0.15860000000000007;4.79066
-0.15839999999999999;4.78919
-0.1582;4.87021
-0.15800000000000003;5.0164
-0.15780000000000005;4.74966
-0.15760000000000007;4.63355
-0.15739999999999998;4.50091
-0.1572;4.57139
-0.15700000000000003;4.37715
-0.15680000000000005;4.86879
-0.15660000000000007;5.07965
-0.15639999999999998;5.34143
-0.1562;5.37252
-0.15600000000000003;5.53873
-0.15580000000000005;5.8305
-0.15560000000000007;5.89474
-0.15539999999999998;5.91127
-0.1552;4.72136
-0.15500000000000003;4.71859
-0.15480000000000005;5.94606
-0.15460000000000007;5.92669
-0.15439999999999998;4.81897
-0.1542;4.80724
-0.15400000000000003;4.82109
-0.15380000000000005;4.73871
-0.15360000000000007;4.79021
-0.15339999999999998;4.72439
-0.1532;4.7488
-0.15300000000000002;4.80866
-0.15280000000000005;4.87081
-0.15260000000000007;4.78187
-0.15239999999999998;4.82043
-0.1522;4.81499
-0.15200000000000002;4.82188
-0.15180000000000005;5.96268
-0.15160000000000007;5.95041
-0.15139999999999998;5.95258
-0.1512;5.95301
-0.15100000000000002;4.81255
-0.15080000000000005;4.86917
-0.15060000000000007;4.86174
-0.15039999999999998;4.87487
-0.1502;4.80642
-0.15000000000000002;4.68933
-0.14980000000000004;4.79374
-0.14960000000000007;4.60317
-0.1494000000000001;4.49211
-0.1492;4.54223
-0.14900000000000002;4.59031
-0.14880000000000004;4.58321
-0.14860000000000007;4.42402
-0.1484000000000001;4.51765
-0.1482;4.57292
-0.14800000000000002;4.67841
-0.14780000000000004;4.57345
-0.14760000000000006;4.55562
-0.1474000000000001;4.55619
-0.1472;4.63734
-0.14700000000000002;4.37692
-0.14680000000000004;4.27142
-0.14660000000000006;5.72332
-0.14640000000000009;5.85508
-0.1462;5.89616
-0.14600000000000002;4.5734
-0.14580000000000004;4.65409
-0.14560000000000006;5.8365
-0.14540000000000008;5.81986
-0.1452;4.98321
-0.14500000000000002;5.80305
-0.14480000000000004;5.81847
-0.14460000000000006;5.80448
-0.14440000000000008;5.72996
-0.1442;5.78545
-0.14400000000000002;5.78489
-0.14380000000000004;5.7783
-0.14360000000000006;5.87227
-0.14340000000000008;5.90389
-0.1432;5.84239
-0.14300000000000002;5.83606
-0.14280000000000004;5.85016
-0.14260000000000006;5.81542
-0.14240000000000008;5.81968
-0.1422;5.79723
-0.14200000000000002;5.81051
-0.14180000000000004;5.76998
-0.14160000000000006;5.76834
-0.14140000000000008;5.79834
-0.1412;5.74303
-0.14100000000000001;5.75669
-0.14080000000000004;5.76435
-0.14060000000000006;5.79093
-0.14040000000000008;5.768
-0.1402;5.78918
-0.14;5.7459
-0.13980000000000004;5.66047
-0.13960000000000006;5.69065
-0.13940000000000008;5.59117
-0.1392;5.65782
-0.139;5.71303
-0.13880000000000003;5.70395
-0.13860000000000006;5.73882
-0.13840000000000008;5.70579
-0.1382;5.52041
-0.138;5.363
-0.13780000000000003;5.34496
-0.13760000000000006;5.24893
-0.13740000000000008;5.27814
-0.1372;5.30072
-0.137;5.26843
-0.13680000000000003;5.37601
-0.13660000000000005;5.34621
-0.13640000000000008;5.53207
-0.1362;5.53819
-0.136;5.43744
-0.13580000000000003;5.53041
-0.13560000000000005;5.50913
-0.13540000000000008;5.39393
-0.1352;4.67743
-0.135;4.74697
-0.13480000000000003;4.85316
-0.13460000000000005;5.73142
-0.13440000000000007;5.80354
-0.13419999999999999;5.82039
-0.134;5.78745
-0.13380000000000003;5.75616
-0.13360000000000005;5.75814
-0.13340000000000007;5.75519
-0.13319999999999999;5.72974
-0.133;5.72716
-0.13280000000000003;5.71712
-0.13260000000000005;5.74179
-0.13240000000000007;5.72239
-0.13219999999999998;5.75842
-0.132;5.76129
-0.13180000000000003;5.78722
-0.13160000000000005;5.78939
-0.13140000000000007;5.77192
-0.13119999999999998;5.78414
-0.131;5.75869
-0.13080000000000003;5.75626
-0.13060000000000005;5.77515
-0.13040000000000007;5.7586
-0.13019999999999998;5.76108
-0.13;4.43057
-0.12980000000000003;5.54999
-0.12960000000000005;4.5296
-0.12940000000000007;5.75888
-0.12919999999999998;5.7915
-0.129;5.76957
-0.12880000000000003;5.7889
-0.12860000000000005;5.77369
-0.12840000000000007;5.75727
-0.12819999999999998;4.4445
-0.128;5.72435
-0.12780000000000002;5.69541
-0.12760000000000005;5.77531
-0.12740000000000007;5.76805
-0.12719999999999998;5.77342
-0.127;5.75669
-0.12680000000000002;5.77675
-0.12660000000000005;5.77123
-0.12640000000000007;5.77129
-0.12619999999999998;5.78494
-0.126;5.78958
-0.12580000000000002;4.26701
-0.12560000000000004;5.78781
-0.12540000000000007;5.79936
-0.12519999999999998;5.68699
-0.125;5.60337
-0.12480000000000002;4.21481
-0.12460000000000004;4.27191
-0.12440000000000007;5.45741
-0.12419999999999998;5.44292
-0.124;5.44558
-0.12380000000000002;5.49116
-0.12360000000000004;5.39586
-0.12340000000000007;5.50892
-0.12320000000000009;5.32622
-0.123;5.3953
-0.12280000000000002;5.3891
-0.12260000000000004;5.47473
-0.12240000000000006;5.46151
-0.12220000000000009;5.5929
-0.122;5.59664
-0.12180000000000002;5.62525
-0.12160000000000004;5.48078
-0.12140000000000006;5.57528
-0.12120000000000009;5.75433
-0.121;5.75313
-0.12080000000000002;5.44186
-0.12060000000000004;5.74054
-0.12040000000000006;5.67406
-0.12020000000000008;5.33753
-0.12;5.52906
-0.11980000000000002;5.43213
-0.11960000000000004;5.65615
-0.11940000000000006;5.72388
-0.11920000000000008;5.75739
-0.119;5.74244
-0.11880000000000002;5.71913
-0.11860000000000004;5.72912
-0.11840000000000006;5.72577
-0.11820000000000008;5.72874
-0.118;5.70221
-0.11780000000000002;5.70733
-0.11760000000000004;5.72314
-0.11740000000000006;5.70869
-0.11720000000000008;5.7124
-0.11699999999999999;5.69623
-0.11680000000000001;5.69416
-0.11660000000000004;5.69579
-0.11640000000000006;5.67791
-0.11620000000000008;5.54795
-0.11599999999999999;5.41423
-0.11580000000000001;5.38071
-0.11560000000000004;5.42049
-0.11540000000000006;5.55419
-0.11520000000000008;5.46216
-0.11499999999999999;5.54346
-0.11480000000000001;5.51123
-0.11460000000000004;5.45673
-0.11440000000000006;5.45779
-0.11420000000000008;5.4371
-0.11399999999999999;5.4247
-0.11380000000000001;5.44512
-0.11360000000000003;5.47486
-0.11340000000000006;5.47393
-0.11320000000000008;5.46196
-0.11299999999999999;5.45644
-0.11280000000000001;5.49117
-0.11260000000000003;5.44589
-0.11240000000000006;5.37356
-0.11220000000000008;5.18233
-0.11199999999999999;5.21885
-0.11180000000000001;5.16556
-0.11160000000000003;5.10314
-0.11140000000000005;5.36377
-0.11120000000000008;5.31513
-0.11099999999999999;5.31594
-0.11080000000000001;5.31111
-0.11060000000000003;5.26383
-0.11040000000000005;5.26539
-0.11020000000000008;5.19686
-0.10999999999999999;5.09918
-0.10980000000000001;5.08511
-0.10960000000000003;5.06983
-0.10940000000000005;5.11601
-0.10920000000000007;5.32645
-0.10899999999999999;5.32981
-0.10880000000000001;5.37681
-0.10860000000000003;5.4458
-0.10840000000000005;5.4614
-0.10820000000000007;5.43541
-0.10799999999999998;5.37826
-0.1078;5.29443
-0.10760000000000003;5.17738
-0.10740000000000005;5.10431
-0.10720000000000007;5.0525
-0.10699999999999998;5.32868
-0.1068;5.3754
-0.10660000000000003;5.35842
-0.10640000000000005;5.33275
-0.10620000000000007;5.32875
-0.10599999999999998;5.29468
-0.1058;5.38092
-0.10560000000000003;5.38058
-0.10540000000000005;5.36247
-0.10520000000000007;5.36618
-0.10499999999999998;5.36532
-0.1048;5.38337
-0.10460000000000003;5.39776
-0.10440000000000005;5.36675
-0.10420000000000007;5.364
-0.10399999999999998;5.31631
-0.1038;5.29934
-0.10360000000000003;5.28214
-0.10340000000000005;5.28033
-0.10320000000000007;5.19651
-0.10299999999999998;5.11277
-0.1028;5.13269
-0.10260000000000002;5.35304
-0.10240000000000005;5.34061
-0.10220000000000007;5.10428
-0.10199999999999998;5.3649
-0.1018;5.38187
-0.10160000000000002;5.34159
-0.10140000000000005;5.28287
-0.10120000000000007;5.26523
-0.10099999999999998;5.2359
-0.1008;5.27808
-0.10060000000000002;5.18456
-0.10040000000000004;5.28918
-0.10020000000000007;5.32161
-0.09999999999999998;5.35714
-0.0998;5.39077
-0.09960000000000002;5.39057
-0.09940000000000004;5.40766
-0.09920000000000007;5.3723
-0.09899999999999998;5.34095
-0.0988;5.29958
-0.09860000000000002;5.25742
-0.09840000000000004;5.22359
-0.09820000000000007;5.16279
-0.09799999999999998;5.12297
-0.0978;5.10538
-0.09760000000000002;5.09025
-0.09740000000000004;5.09179
-0.09720000000000006;5.06033
-0.09699999999999998;5.03171
-0.0968;5.01976
-0.09660000000000002;5.03365
-0.09640000000000004;5.08063
-0.09620000000000006;5.09087
-0.09600000000000009;5.0533
-0.0958;5.01486
-0.09560000000000002;4.83817
-0.09540000000000004;4.84896
-0.09520000000000006;4.96811
-0.09500000000000008;4.82345
-0.0948;4.7758
-0.09460000000000002;4.71468
-0.09440000000000004;4.69772
-0.09420000000000006;4.68913
-0.09400000000000008;4.65395
-0.0938;4.77157
-0.09360000000000002;4.76838
-0.09340000000000004;4.90412
-0.09320000000000006;4.83144
-0.09300000000000008;4.9176
-0.0928;4.88582
-0.09260000000000002;4.88856
-0.09240000000000004;4.9171
-0.09220000000000006;5.04758
-0.09200000000000008;5.05037
-0.09179999999999999;5.03451
-0.09160000000000001;5.01771
-0.09140000000000004;5.05026
-0.09120000000000006;5.08417
-0.09100000000000008;5.09538
-0.09079999999999999;5.12026
-0.09060000000000001;5.10412
-0.09040000000000004;5.12028
-0.09020000000000006;5.09744
-0.09000000000000008;5.10344
-0.08979999999999999;5.05626
-0.08960000000000001;5.05129
-0.08940000000000003;5.06935
-0.08920000000000006;5.04837
-0.08900000000000008;5.02287
-0.08879999999999999;5.05367
-0.08860000000000001;5.08413
-0.08840000000000003;5.10016
-0.08820000000000006;5.11706
-0.08800000000000008;5.08711
-0.08779999999999999;5.07988
-0.08760000000000001;5.04332
-0.08740000000000003;5.05504
-0.08720000000000006;5.31496
-0.08700000000000008;5.41016
-0.08679999999999999;5.41041
-0.08660000000000001;5.37831
-0.08640000000000003;5.3296
-0.08620000000000005;5.29181
-0.08600000000000008;5.21265
-0.08579999999999999;5.18296
-0.08560000000000001;5.0961
-0.08540000000000003;5.10626
-0.08520000000000005;5.2244
-0.08500000000000008;5.3908
-0.08479999999999999;5.47694
-0.08460000000000001;5.52588
-0.08440000000000003;5.54214
-0.08420000000000005;5.56074
-0.08400000000000007;5.52492
-0.08379999999999999;5.49145
-0.08360000000000001;5.44364
-0.08340000000000003;5.31466
-0.08320000000000005;5.19668
-0.08300000000000007;5.20223
-0.08279999999999998;5.11078
-0.0826;5.08266
-0.08240000000000003;5.12783
-0.08220000000000005;5.14406
-0.08200000000000007;5.10861
-0.08179999999999998;5.0969
-0.0816;5.04887
-0.08140000000000003;5.05615
-0.08120000000000005;5.05185
-0.08100000000000007;5.03163
-0.08079999999999998;5.02993
-0.0806;5.04962
-0.08040000000000003;5.03637
-0.08020000000000005;5.01873
-0.08000000000000007;5.02965
-0.07979999999999998;5.04678
-0.0796;5.07963
-0.07940000000000003;5.09386
-0.07920000000000005;5.10781
-0.07900000000000007;5.10328
-0.07879999999999998;4.61682
-0.0786;4.582
-0.07840000000000003;4.20486
-0.07820000000000005;4.075
-0.07800000000000007;4.3705
-0.07779999999999998;4.95085
-0.0776;5.01525
-0.07740000000000002;5.00502
-0.07720000000000005;4.9582
-0.07700000000000007;4.9498
-0.07679999999999998;4.56515
-0.0766;4.66163
-0.07640000000000002;4.87054
-0.07620000000000005;4.81933
-0.07600000000000007;4.99174
-0.07579999999999998;5.18
-0.0756;5.25199
-0.07540000000000002;5.2838
-0.07520000000000004;5.29227
-0.07500000000000007;5.11884
-0.07479999999999998;5.07805
-0.0746;4.74259
-0.07440000000000002;5.43365
-0.07420000000000004;5.45578
-0.07400000000000007;5.43954
-0.07379999999999998;5.51189
-0.0736;5.60262
-0.07340000000000002;5.63958
-0.07320000000000004;5.44954
-0.07300000000000006;5.30133
-0.07279999999999998;5.23679
-0.0726;5.23386
-0.07240000000000002;4.81311
-0.07220000000000004;4.99788
-0.07200000000000006;5.21793
-0.07179999999999997;3.41471
-0.0716;3.51185
-0.07140000000000002;3.65108
-0.07120000000000004;5.96821
-0.07100000000000006;3.92206
-0.07079999999999997;6.37696
-0.0706;6.30985
-0.07040000000000002;6.39883
-0.07020000000000004;6.42166
-0.07000000000000006;6.48816
-0.06980000000000008;6.57857
-0.0696;6.76601
-0.06940000000000002;6.44131
-0.06920000000000004;6.47154
-0.06900000000000006;6.53235
-0.06880000000000008;6.65722
-0.0686;6.3518
-0.06840000000000002;6.2948
-0.06820000000000004;6.19218
-0.06800000000000006;6.16179
-0.06780000000000008;6.17014
-0.0676;6.1618
-0.06740000000000002;5.8772
-0.06720000000000004;6.1781
-0.06700000000000006;6.10644
-0.06680000000000008;5.37667
-0.06659999999999999;5.36162
-0.06640000000000001;5.30006
-0.06620000000000004;5.14951
-0.06600000000000006;5.15173
-0.06580000000000008;5.34548
-0.06559999999999999;5.3275
-0.06540000000000001;5.38
-0.06520000000000004;5.4808
-0.06500000000000006;5.60907
-0.06480000000000008;5.62499
-0.06459999999999999;5.62468
-0.06440000000000001;5.6766
-0.06420000000000003;5.68899
-0.06400000000000006;5.70574
-0.06380000000000008;5.70754
-0.06359999999999999;5.70476
-0.06340000000000001;5.66741
-0.06320000000000003;5.49102
-0.06300000000000006;5.33107
-0.06280000000000008;5.17058
-0.06259999999999999;5.18719
-0.06240000000000001;5.19064
-0.06220000000000003;5.18899
-0.062000000000000055;5.22007
-0.06180000000000008;5.23648
-0.06159999999999999;5.23705
-0.06140000000000001;5.29854
-0.06120000000000003;5.29628
-0.061000000000000054;5.31677
-0.060800000000000076;5.30536
-0.06059999999999999;5.23579
-0.06040000000000001;5.16882
-0.06020000000000003;5.13153
-0.06000000000000005;5.08483
-0.059800000000000075;5.21658
-0.059599999999999986;5.2446
-0.05940000000000001;5.34238
-0.05920000000000003;5.49034
-0.05900000000000005;5.54908
-0.058800000000000074;5.54527
-0.058599999999999985;5.68947
-0.05840000000000001;5.72334
-0.05820000000000003;5.74042
-0.05800000000000005;5.75993
-0.057800000000000074;5.02118
-0.057599999999999985;5.49822
-0.05740000000000001;5.53961
-0.05720000000000003;5.462
-0.05700000000000005;5.32995
-0.05680000000000007;5.0972
-0.056599999999999984;4.97319
-0.056400000000000006;5.03629
-0.05620000000000003;5.03428
-0.05600000000000005;5.05617
-0.05580000000000007;5.07247
-0.05559999999999998;5.03833
-0.055400000000000005;5.0187
-0.05520000000000003;5.01842
-0.05500000000000005;5.29914
-0.05480000000000007;5.24625
-0.05459999999999998;5.32154
-0.054400000000000004;5.36922
-0.054200000000000026;5.28025
-0.05400000000000005;5.2806
-0.05380000000000007;5.29856
-0.05359999999999998;5.28181
-0.0534;5.31187
-0.053200000000000025;5.27989
-0.05300000000000005;5.16947
-0.05280000000000007;5.10491
-0.05259999999999998;5.10234
-0.0524;5.15201
-0.052200000000000024;5.75329
-0.052000000000000046;5.7744
-0.05180000000000007;5.75389
-0.05159999999999998;5.74005
-0.0514;5.70465
-0.05120000000000002;5.7093
-0.051000000000000045;5.65432
-0.05080000000000007;5.61244
-0.05059999999999998;5.64308
-0.0504;5.50716
-0.05020000000000002;5.50545
