time;depth
-0.5890000000000001;4.58594
-0.5888;4.65474
-0.5886;4.73065
-0.5884;4.81134
-0.5882000000000001;4.77743
-0.5880000000000001;4.75257
-0.5878000000000001;4.78014
-0.5876000000000001;4.73782
-0.5874;4.73271
-0.5872;4.697
-0.5870000000000001;4.68541
-0.5868;4.64693
-0.5866;4.58367
-0.5864;4.57454
-0.5862;4.51944
-0.5860000000000001;4.52198
-0.5858000000000001;4.48994
-0.5856000000000001;4.46206
-0.5854;4.43798
-0.5852;4.50119
-0.5850000000000001;4.61897
-0.5848;4.66342
-0.5846;4.73615
-0.5844;4.80287
-0.5842;4.85162
-0.5840000000000001;4.86132
-0.5838000000000001;4.88454
-0.5836000000000001;4.91718
-0.5834;4.92131
-0.5832;4.88918
-0.5830000000000001;4.9036
-0.5828;4.89642
-0.5826;4.88317
-0.5824;4.88368
-0.5822;4.88301
-0.5820000000000001;4.89944
-0.5818000000000001;4.9507
-0.5816000000000001;4.96411
-0.5814;5.03496
-0.5812;5.08431
-0.5810000000000001;5.10059
-0.5808;5.11274
-0.5806;5.09996
-0.5804;4.98781
-0.5802;5.05208
-0.5800000000000001;5.06305
-0.5798000000000001;5.04662
-0.5796000000000001;5.03595
-0.5794;5.0337
-0.5792;5.07148
-0.5790000000000001;5.0686
-0.5788;5.06514
-0.5786;5.08398
-0.5784;5.08758
-0.5782;5.08803
-0.5780000000000001;5.07998
-0.5778000000000001;5.08355
-0.5776000000000001;5.08456
-0.5774;5.06824
-0.5772;5.04982
-0.5770000000000001;5.00147
-0.5768;5.01769
-0.5766;4.98517
-0.5764;5.00199
-0.5762;4.99784
-0.5760000000000001;4.35941
-0.5758000000000001;4.31441
-0.5756000000000001;4.06022
-0.5754000000000001;4.1594
-0.5752;4.95632
-0.5750000000000001;4.98568
-0.5748;4.98748
-0.5746;4.98347
-0.5744;4.96144
-0.5742;4.93125
-0.5740000000000001;4.91505
-0.5738000000000001;4.93341
-0.5736000000000001;4.98147
-0.5734000000000001;4.99469
-0.5732;4.99048
-0.5730000000000001;4.96751
-0.5728;4.98626
-0.5726;4.97748
-0.5724;4.94057
-0.5722;4.9658
-0.5720000000000001;4.95029
-0.5718000000000001;4.971
-0.5716000000000001;4.98756
-0.5714000000000001;4.93609
-0.5712;4.88704
-0.5710000000000001;4.83596
-0.5708;4.82381
-0.5706;4.6312
-0.5704;4.36463
-0.5702;4.33108
-0.5700000000000001;4.49543
-0.5698000000000001;4.55999
-0.5696000000000001;4.60874
-0.5694000000000001;4.72914
-0.5692;4.84142
-0.5690000000000001;5.04679
-0.5688;5.03406
-0.5686;5.13518
-0.5684;5.13744
-0.5682;5.12411
-0.5680000000000001;5.13036
-0.5678000000000001;5.12013
-0.5676000000000001;5.12825
-0.5674000000000001;5.12852
-0.5672;5.11373
-0.5670000000000001;5.11549
-0.5668;5.12799
-0.5666;5.12665
-0.5664;5.12711
-0.5662;5.12547
-0.5660000000000001;5.12489
-0.5658000000000001;5.10958
-0.5656000000000001;5.13362
-0.5654000000000001;5.11328
-0.5652;5.10283
-0.5650000000000001;5.08382
-0.5648;5.06781
-0.5646;5.06435
-0.5644;5.06288
-0.5642;5.06642
-0.5640000000000001;5.0541
-0.5638000000000001;5.07579
-0.5636000000000001;5.11456
-0.5634000000000001;5.09457
-0.5632;5.10556
-0.5630000000000001;5.12091
-0.5628000000000001;5.12852
-0.5626;5.12902
-0.5624;5.13036
-0.5622;5.13083
-0.562;5.09423
-0.5618000000000001;5.09929
-0.5616000000000001;5.07966
-0.5614000000000001;5.05168
-0.5612;5.0614
-0.561;5.02976
-0.5608000000000001;5.0304
-0.5606;4.98805
-0.5604;4.94745
-0.5602;4.9161
-0.56;4.85958
-0.5598000000000001;4.78943
-0.5596000000000001;4.73348
-0.5594000000000001;4.69136
-0.5592;4.66821
-0.559;4.68654
-0.5588000000000001;4.70316
-0.5586;4.70858
-0.5584;4.7355
-0.5582;4.73864
-0.558;4.73927
-0.5578000000000001;4.75309
-0.5576000000000001;4.75664
-0.5574000000000001;4.74483
-0.5572;4.75098
-0.557;4.75215
-0.5568000000000001;4.76842
-0.5566;4.75048
-0.5564;4.7558
-0.5562;4.7794
-0.556;4.79732
-0.5558000000000001;4.79831
-0.5556000000000001;4.80339
-0.5554000000000001;4.7912
-0.5552;4.80563
-0.555;4.77854
-0.5548000000000001;4.78698
-0.5546;4.72972
-0.5544;4.6993
-0.5542;4.67979
-0.554;4.68373
-0.5538000000000001;4.68173
-0.5536000000000001;4.67784
-0.5534000000000001;4.67949
-0.5532;4.63905
-0.553;4.59924
-0.5528000000000001;4.55439
-0.5526;4.52914
-0.5524;4.50787
-0.5522;4.47817
-0.552;4.43776
-0.5518000000000001;4.4702
-0.5516000000000001;4.46797
-0.5514000000000001;4.47029
-0.5512;4.45291
-0.551;4.44796
-0.5508000000000001;4.46947
-0.5506;4.34425
-0.5504;4.34607
-0.5502;4.49193
-0.55;4.4826
-0.5498000000000001;4.48712
-0.5496000000000001;4.50951
-0.5494000000000001;4.54488
-0.5492000000000001;4.55628
-0.549;4.55413
-0.5488000000000001;4.41339
-0.5486;4.47772
-0.5484;4.47358
-0.5482;4.44307
-0.548;4.57742
-0.5478000000000001;4.5834
-0.5476000000000001;4.60097
-0.5474000000000001;4.60743
-0.5472000000000001;4.60156
-0.547;4.60321
-0.5468000000000001;4.60356
-0.5466;4.61998
-0.5464;4.60415
-0.5462;4.60807
-0.546;4.5722
-0.5458000000000001;4.57167
-0.5456000000000001;4.57118
-0.5454000000000001;4.55237
-0.5452000000000001;4.5571
-0.545;4.5491
-0.5448000000000001;4.55443
-0.5446;4.56064
-0.5444;4.55603
-0.5442;4.54884
-0.544;4.58821
-0.5438000000000001;4.6403
-0.5436000000000001;4.67368
-0.5434000000000001;4.68088
-0.5432000000000001;4.71593
-0.543;4.71564
-0.5428000000000001;4.73149
-0.5426;4.7274
-0.5424;4.73751
-0.5422;4.71529
-0.542;4.58899
-0.5418000000000001;4.62578
-0.5416000000000001;4.56515
-0.5414000000000001;4.51847
-0.5412000000000001;3.9857
-0.541;3.98582
-0.5408000000000001;4.2647
-0.5406;4.68525
-0.5404;4.60816
-0.5402;4.29345
-0.54;4.24847
-0.5398000000000001;4.87196
-0.5396000000000001;4.92196
-0.5394000000000001;4.95461
-0.5392000000000001;4.98705
-0.539;4.99271
-0.5388000000000001;4.98799
-0.5386;4.98771
-0.5384;4.98708
-0.5382;5.00462
-0.538;5.02156
-0.5378000000000001;4.98632
-0.5376000000000001;4.95712
-0.5374000000000001;4.93855
-0.5372000000000001;4.92542
-0.537;4.90905
-0.5368;4.88842
-0.5366;4.88978
-0.5364;4.90409
-0.5362;4.92766
-0.536;4.9187
-0.5358;4.91876
-0.5356000000000001;4.92554
-0.5354000000000001;4.93971
-0.5352000000000001;4.93122
-0.535;4.93631
-0.5348;4.93196
-0.5346000000000001;4.94598
-0.5344;4.95646
-0.5342;4.95178
-0.534;4.93975
-0.5338;4.91948
-0.5336000000000001;4.94058
