time;depth
-0.008000000000000007;4.90228
-0.007800000000000029;4.93904
-0.007600000000000051;4.989
-0.007399999999999962;5.0214
-0.007199999999999984;5.08579
-0.007000000000000006;5.11757
-0.006800000000000028;5.15051
-0.00660000000000005;5.18158
-0.006399999999999961;5.21194
-0.006199999999999983;5.23409
-0.006000000000000005;5.26675
-0.005800000000000027;5.28241
-0.005600000000000049;5.3014
-0.00539999999999996;5.31798
-0.005199999999999982;5.31563
-0.0050000000000000044;5.34782
-0.0048000000000000265;5.33235
-0.0046000000000000485;5.355
-0.0043999999999999595;5.38029
-0.0041999999999999815;5.38814
-0.0040000000000000036;5.3915
-0.0038000000000000256;5.41516
-0.0036000000000000476;5.41633
-0.0033999999999999586;5.40661
-0.0031999999999999806;5.40431
-0.0030000000000000027;5.41238
-0.0028000000000000247;5.39508
-0.0026000000000000467;5.37837
-0.0023999999999999577;5.34605
-0.0021999999999999797;5.347
-0.0020000000000000018;5.32919
-0.0018000000000000238;5.31019
-0.0016000000000000458;5.29246
-0.0013999999999999568;5.27539
-0.0011999999999999789;5.28258
-0.0010000000000000009;5.28336
-0.0008000000000000229;5.38183
-0.0006000000000000449;5.54445
-0.00039999999999995595;5.5299
-0.00019999999999997797;5.49457
0.0;5.42956
0.00019999999999997797;5.38153
0.00039999999999995595;5.34831
0.0006000000000000449;5.36494
0.0008000000000000229;5.36588
0.0010000000000000009;5.38186
0.0011999999999999789;5.39705
0.0013999999999999568;5.43058
0.0016000000000000458;5.44589
0.0018000000000000238;4.10285
0.0020000000000000018;4.11855
0.0021999999999999797;4.13483
0.0023999999999999577;4.15041
0.0026000000000000467;5.46818
0.0028000000000000247;5.10387
0.0030000000000000027;5.08618
0.0031999999999999806;5.13713
0.0033999999999999586;5.15287
0.0036000000000000476;5.13554
0.0038000000000000256;5.119
0.0040000000000000036;4.41602
0.0041999999999999815;4.43107
0.0043999999999999595;4.44752
0.0046000000000000485;4.16811
0.0048000000000000265;4.46751
0.0050000000000000044;4.17334
0.005199999999999982;4.15554
0.00539999999999996;3.36477
0.005600000000000049;4.00306
0.005800000000000027;4.18486
0.006000000000000005;4.20157
0.006199999999999983;4.22025
0.006399999999999961;4.43227
0.00660000000000005;4.0218
0.006800000000000028;4.00349
0.007000000000000006;4.51649
0.007199999999999984;4.54843
0.007399999999999962;4.1795
0.007600000000000051;4.00668
0.007800000000000029;4.02331
0.008000000000000007;4.1853
