index;mesh_consistency;depth;volume;surface;s_v_ratio;B_total;B_total_norm;alpha;aspect_ratio_xz;aspect_ratio_yz;aspect_ratio_xy;aspect_ratio_circ
1674;1;3.24476;1.04849;10.162;9.69203330503868;3.02832869520071;0.933298208558018;7.59930344019643;0.351274670545741;0.241515551227209;1.45445984227854;1.67063203441857
1675;1;3.23383;1.07222;10.3894;9.68961593702785;2.95169608322525;0.912755489071858;11.2164964585965;0.385287414613631;0.245209859516425;1.57125580257438;1.65202870899212
1676;1;3.22828;0.976152;9.52278;9.7554274334325;2.93972033788459;0.91061504512762;14.5803928587299;0.409845490477902;0.238743851214888;1.71667453797169;1.4468850285601
1677;0;3.23082;0.988182;9.42607;9.53879953287957;2.7052954873629;0.837340206932883;15.7904254660898;0.379374895537356;0.240533982085043;1.57721953567136;1.28995734828929
1678;1;3.2298;0.969725;9.17437;9.46079558637758;2.74376290582454;0.849514801481372;15.1191620006571;0.393259025326646;0.248366152702954;1.58338413284915;1.33510124465911
1679;0;3.2086;1.02063;9.32762;9.13908076384194;2.51907724033024;0.785101676846674;16.5605556436507;0.391334850090382;0.252318144985352;1.55095801815244;1.24812690893224
1680;1;3.18618;0.994395;9.04756;9.09855741430719;2.66848713286932;0.837519265348888;18.1166941028965;0.357031617799371;0.256268007457206;1.39319621415869;1.27121506004055
1681;0;3.20022;0.980411;9.05668;9.23763605263507;2.28131310769704;0.71286133693841;14.9657754645828;0.3607801963615;0.243544193836674;1.48137465598317;1.10999868759023
1682;1;3.16545;1.05532;9.84216;9.32623280142516;2.48810600845011;0.786019683915433;26.8782280919498;0.38581465510433;0.235522595523543;1.63812161736203;1.20834952376439
1683;1;3.20348;0.953869;9.44858;9.90553210136822;2.54639517806227;0.794884056732761;27.5911624155624;0.35330297051956;0.230280195287625;1.53423080989782;1.19913968559192
1684;1;3.05913;0.961013;9.35494;9.73445728621777;2.48345289295763;0.811816723368287;27.6825893723368;0.347702778240872;0.248196709521988;1.40091614796395;1.09574617620042
1685;1;3.21367;0.998504;9.86208;9.87685577624126;2.54193732940463;0.790976462861659;20.6547481378075;0.345179498828442;0.233734639835453;1.47680078173884;1.04011924061898
1686;1;3.22967;1.01884;9.4183;9.24414039495897;2.28050068135219;0.706109503866399;21.1065447108099;0.390157508352246;0.237088309331913;1.6456210323135;1.02378261556134
1687;1;3.22124;0.995094;9.37599;9.42221538869695;2.34284743456322;0.727312287989477;24.2150470734294;0.373743341073624;0.24501496318188;1.52538986280681;0.995334094944804
1688;1;3.2108;0.983796;8.83808;8.98365108213491;2.17521450792776;0.677468078960932;18.9967114076167;0.387618662015697;0.240308334371496;1.61300548742713;0.991905444126075
1689;1;3.21424;1.01144;8.85437;8.75422170370956;2.09857274480406;0.652898584052237;24.7288824183621;0.390323062372443;0.23334038528548;1.67276256913223;1.00010889043755
1690;1;3.223;0.942604;8.55557;9.07652630372882;2.20450174913864;0.683990614067218;19.1992938333917;0.354645051194539;0.24206019236736;1.46511100287121;0.969277071051815
1691;1;3.1775;0.905379;8.49121;9.37862486317885;1.98473785506653;0.624622456354535;24.3427008956409;0.378242958300551;0.241036034618411;1.56923822157693;0.991949645948072
1692;1;3.2941;0.968635;9.45846;9.76473078094432;2.09204936136948;0.635089815539747;9.20545161690738;0.395090009410765;0.23730791414954;1.6648834103434;1.00688200115358
1693;1;3.20985;0.97795;9.09104;9.29601717879237;2.02367889241225;0.630459022201116;22.2325631887956;0.399085003972148;0.237989937224481;1.67689864801181;1.01699456360889
1694;0;3.20998;1.13558;10.3951;9.15400059881294;2.03119784279194;0.632775856171047;18.5259371408342;0.442645437043221;0.234659405977607;1.88633153313898;1.08294444202145
1695;1;3.1581;1.11226;9.93348;8.9308974520346;2.00256202390058;0.634103424179279;19.9746014829564;0.457796143250689;0.242580348943985;1.8871938524435;1.12732655710712
1696;1;3.17977;0.917857;8.92016;9.7184637694107;2.02379557560173;0.636459736270777;18.4235318956574;0.368706541668108;0.226322029580756;1.62912352081284;0.969677052113832
1697;1;3.19323;0.918613;8.43652;9.1839762772789;2.11429559344679;0.662118166698543;15.1325569125615;0.369451307923325;0.235955443234593;1.56576726037215;1.04830218931928
1698;1;3.08885;0.772409;7.38962;9.56697811651599;1.89601350708963;0.613825050452315;9.3484265905365;0.379825177655114;0.232911277659971;1.63077194660202;0.986875374330252
1699;0;3.10111;0.959783;8.33286;8.68202499940091;2.21102535977909;0.712978694654201;5.27015863537799;0.35730238527495;0.237391772623351;1.50511696899391;0.974915433506067
1700;1;3.10208;1.08277;8.80867;8.13531036138792;2.26970548175539;0.73167213023371;5.29001403812871;0.379895425005158;0.239753971528781;1.58452192713543;1.0067760986177
1701;1;3.08652;1.31445;9.32622;7.09515006276389;2.10637491038436;0.682443305205981;7.59638135892214;0.462270453455672;0.254684239855889;1.81507286715991;1.19742622759613
1702;1;3.09031;1.32072;9.38941;7.10931158761888;1.9735435029645;0.638623148798826;10.6534842189786;0.487812225957914;0.260188783649537;1.87483956500975;1.23847769317641
1703;1;3.10423;1.29475;9.72617;7.512006178799;1.86386855218805;0.600428625516811;14.4413638724614;0.521621787045419;0.262919951163413;1.98395665577016;1.3297951504882
1704;1;3.05783;1.22566;9.81563;8.00844442993979;1.89932437340768;0.621134717563657;17.3228632023802;0.514020727116942;0.261332382768172;1.96692320206229;1.37516474100915
1705;1;3.05089;1.25339;9.5336;7.60625184499637;1.99473056583577;0.65381923498906;19.0247051349875;0.542578395156823;0.27321207909823;1.98592389087506;1.3852187394498
1706;1;3.12558;1.07096;9.05335;8.45349032643609;1.66912105904087;0.534019624850707;12.8973485008087;0.508623039563857;0.255203834168378;1.9930070456084;1.3455998566666
1707;1;3.16537;0.942754;8.59949;9.12166906743435;1.70665803976153;0.539165418185405;11.1106568882836;0.493429520087699;0.247570426206099;1.99308749291777;1.27736094042719
1708;1;3.13066;0.995205;8.69496;8.73685321114745;1.72671216132154;0.551548926207744;9.10265315241871;0.532694383931823;0.258198271291038;2.06312141931956;1.36234212594149
1709;0;3.1011;1.14626;10.5257;9.18264617102577;1.80768235428261;0.582916498752897;6.66410562988728;0.619520170262165;0.252929928090033;2.44937471393912;1.68282867369643
1710;1;3.06726;0.965196;8.60232;8.91251103402832;2.0800074827423;0.678132105769415;3.56051050109799;0.507370747833571;0.256146528171723;1.98078323159401;1.3239373251697
1711;1;3.02875;1.00937;8.76052;8.67919593409751;2.40442261605762;0.793866319787905;2.916794905844;0.566004457284358;0.260130086669418;2.17585156923296;1.43304333470904
1712;0;3.03681;1.09489;9.25343;8.45147001068601;2.38683379223806;0.785967443547032;0.491543301291213;0.46975345839878;0.254462412860864;1.84606226561105;1.1798136860719
1713;1;3.0554;1.1843;9.7853;8.26251794308874;2.96557303247267;0.970600586657286;1.15277124965887;0.400689598743209;0.25443804411861;1.57480222791063;1.05902991425018
1714;1;3.06277;1.17883;9.40067;7.97457648685561;3.00296290412544;0.980472873942687;4.88058835654702;0.460812597746484;0.250105623340963;1.84247195881026;1.16019485629022
1715;1;3.01958;1.21372;9.64455;7.94627261641894;2.40553204675483;0.796644581946771;9.05429497343182;0.499431377873744;0.253486246431623;1.97025039781976;1.22370329648494
1716;1;2.96751;1.33769;9.90092;7.40150558051566;2.07734881875161;0.700030941345305;12.3540335551708;0.514261114537104;0.254857776384915;2.01783568008695;1.22612560699037
1717;1;3.03129;1.27555;9.48501;7.43601583630591;2.09953715533041;0.692621674379689;9.48110346576715;0.485359038561141;0.263213681303999;1.84397344452842;1.22846378934381
1718;1;3.11279;1.04798;8.85635;8.45087692513216;2.22561521269349;0.714990478860924;9.24582187234632;0.456546056752945;0.254368588950748;1.79482088820858;1.1292473954234
1719;1;3.15426;1.08745;9.43873;8.67969102027679;2.32196112586114;0.736134981219411;10.5294798578162;0.518298745189046;0.252123477455885;2.0557337635474;1.23377590940506
1720;0;3.19118;1.18729;9.73783;8.20172830563721;2.33811380116808;0.732680012148509;11.7443457293909;0.529825957796176;0.254311571268308;2.08337337995993;1.28394512374733
1721;1;3.17866;1.07597;9.75066;9.06220433655213;2.41121540673238;0.758563484843419;12.5575102707669;0.468667614655232;0.242487400351091;1.93275037786153;1.14746150893773
1722;1;3.16747;0.981136;9.21334;9.3904820534564;2.55391682165665;0.806295504505693;12.9681154784446;0.447017967020998;0.241354772105182;1.85211986123974;1.11705556800854
1723;1;3.18283;0.96124;9.18176;9.55199533935334;2.82745538986289;0.888346342677079;14.2842930175394;0.468902831756644;0.245501016391073;1.90998326055686;1.14353264233402
1724;1;3.19867;1.06127;9.5507;8.99931214488302;2.77853716563035;0.868653898536064;13.8938854683576;0.492493755217012;0.246170439588954;2.00062101704558;1.25492157678035
1725;1;3.18941;1.28487;10.2095;7.94594005619246;2.56140584344385;0.803097075460305;15.987475579498;0.544009080049288;0.264556767552619;2.05630377586575;1.32701032479361
1726;1;3.19625;1.11141;9.81773;8.83358076677374;2.87069832943456;0.89814574249028;13.6808840222966;0.505508955807587;0.244829096597575;2.06474215210821;1.20382010168166
1727;1;3.22684;1.10863;9.52522;8.59188367624906;3.15169075233432;0.976711194956773;12.2153154260015;0.461941403974167;0.233879584980972;1.9751249516359;1.12916661501655
1728;1;3.2228;1.26724;9.93516;7.83999873741359;3.22254174477179;0.999919866194549;13.8732207275286;0.487093831450912;0.247678416283977;1.96663818656056;1.19943527367507
1729;1;3.21683;1.5025;10.6547;7.09131447587354;3.05144464520049;0.9485874743771;16.8065284307697;0.505958661166428;0.250269364560763;2.02165639431903;1.22900184342971
1730;1;3.19331;1.81145;11.0709;6.1116232852135;2.78924658260463;0.873465646180492;20.2413365738793;0.533026859277677;0.279572919635112;1.90657542931327;1.3647375293974
1731;1;3.18262;1.72479;10.7711;6.24487618782576;2.81529174496292;0.884583062056708;20.1905417136834;0.498557163594774;0.261854069917238;1.9039504092961;1.33009595867556
1732;1;3.16742;1.63492;10.6116;6.4905928118807;3.24922762581188;1.02582784279062;18.9646945918285;0.476976529793965;0.259707585353379;1.8365906761828;1.27979870051967
1733;1;3.16077;1.57755;10.2935;6.52499128395297;3.43142561748788;1.08562964641144;19.0672832638477;0.45959687038285;0.266933057451191;1.72176827692796;1.16868990783891
1734;0;3.12215;1.53735;10.3519;6.7336000260188;3.33722877279482;1.0688880331806;18.9615597919583;0.446071457168938;0.25314735038355;1.76210201881665;1.1547010873917
1735;1;3.09986;1.80137;11.0464;6.1322215869033;3.05904349458116;0.986832790700601;19.679613540739;0.492744833637648;0.269849606111244;1.82599797249479;1.36540359887221
1736;1;3.07546;1.48592;10.491;7.06027242381824;3.33297350739248;1.08373170432796;17.9077141808525;0.478887711106631;0.261666547443309;1.83014495274901;1.29202785924707
1737;0;3.06704;1.33246;10.1162;7.5921228404605;3.30150824672699;1.07644773029598;17.0794775212854;0.463337615420731;0.250671657363451;1.84838453734294;1.16432130001565
1738;1;3.0444;1.17181;9.11254;7.77646546795129;3.00666775154795;0.987606014829835;16.4800805207777;0.473736368414137;0.252385034818027;1.87703826716869;1.1854158454868
1739;1;3.02426;1.23653;9.07661;7.34038802131772;2.79616693892549;0.924578885057994;15.7798534945149;0.467220741602904;0.266277370331916;1.75463931095801;1.20935369313485
1740;1;2.969;1.26692;9.13256;7.20847409465475;2.58247986901805;0.86981470832538;16.2014471478627;0.475485348602223;0.268794880431122;1.76895239909179;1.21554058605591
1741;0;2.95713;1.23464;9.01983;7.30563565087799;2.29007971174523;0.774426457999897;16.7102494045829;0.469619191581026;0.27162620513809;1.72891710261269;1.1962003699533
1742;1;2.92973;1.12154;8.56607;7.637774845302;2.13818011907253;0.729821560031992;15.754410706585;0.440457311765931;0.269068139384858;1.63697312053706;1.14868264311046
1743;1;2.91927;1.03506;8.32232;8.04042277742353;2.03799810470798;0.698119086178388;13.900384448945;0.361858957890157;0.262370387117327;1.37919130991083;1.01559636484464
1744;1;2.90529;0.978373;8.26084;8.44344641563085;1.94447210535417;0.669286751186343;13.3746059688971;0.377510678796265;0.257883378251397;1.46388139226348;1.03665727001435
1745;1;2.93881;0.921762;8.48216;9.20211507959755;1.83889641729558;0.625728242824675;13.9593912841131;0.373969736049626;0.259281818150884;1.44232919499199;1.02046066264917
1746;0;2.94126;0.945156;8.45489;8.94549682803685;1.80320263896159;0.613071486016737;13.7938958036191;0.389711552191918;0.258889727531738;1.50531871583874;1.06636951510577
1747;1;2.92874;0.872171;8.44799;9.68616246126046;1.75162555034518;0.598081615420005;13.0845999392722;0.403412730389178;0.253058311765469;1.59414929932456;1.07696142368391
1748;1;2.87687;0.900225;8.77562;9.7482518259324;1.71820652962782;0.597248582531647;13.7526311557806;0.444808420262299;0.260947140468634;1.70459204673969;1.15022229019733
1749;1;2.83525;0.93323;9.04167;9.68857623522604;1.69630252574764;0.598290283307519;14.4374578009234;0.549836169649943;0.280040913499691;1.96341371258435;1.32615113305705
1750;1;2.84895;1.09903;9.40238;8.55516227946462;1.60429614910031;0.563118394180421;20.4146575314395;0.590585654363889;0.311786447638604;1.89419924707069;1.49642148861861
1751;1;2.81725;1.14371;9.15049;8.00070822148971;1.53203997835538;0.543806896212752;17.9973802510667;0.594229124145887;0.340712751796965;1.74407656012827;1.50442097790398
1752;0;2.88976;1.50845;11.1879;7.41681858861746;1.52782322874748;0.528702462746899;15.3316332976798;0.74465388129118;0.367636758761973;2.02551530428791;1.83431842090693
1753;1;2.82407;1.02196;9.17678;8.97958824220126;1.7224498335045;0.609917542236736;17.5840367461912;0.527037573431253;0.321649605002709;1.63854568833316;1.44738621918012
1754;1;2.83976;1.07435;9.06016;8.43315493088845;1.69116702389006;0.595531673060422;14.0986919771357;0.523074485167761;0.324308744400935;1.61289047612326;1.37633109840268
1755;1;2.81518;0.959202;8.83631;9.21214718067727;1.82088681701986;0.646810085685411;13.2690148739059;0.505374789533884;0.279642864754652;1.80721503470965;1.36100355927507
1756;1;2.83552;0.76882;8.08824;10.5203298561432;1.80460376643822;0.636427803873087;14.5741169524735;0.430042108678479;0.255658574088703;1.68209538917819;1.10914047511568
1757;1;2.85361;0.899154;8.5664;9.52717776932539;1.84622075454668;0.646977251462773;12.0210300920673;0.42321305293996;0.251599202413785;1.68209218820947;1.07490862451421
1758;1;2.88084;1.03563;8.76921;8.46751252860578;2.04807670636637;0.710930390568853;11.0456317696079;0.422543771955402;0.254667388678302;1.65919858898448;1.09082767526138
1759;0;2.88039;1.12486;9.2229;8.19915367245702;2.11817451920963;0.735377681220124;8.89168970954136;0.428744371421926;0.253148011206816;1.69365095691647;1.09686535503873
1760;1;2.87541;1.29213;9.96951;7.71556267558218;1.99874807473199;0.695117591832812;6.52279351880902;0.53332533447404;0.268200360991998;1.98853324619482;1.27274371307048
1761;1;2.88339;1.49615;10.5978;7.08338067707115;1.88702100509869;0.654445290126792;4.79680874811231;0.630786331366898;0.285819816257946;2.20693701236455;1.5574306632124
1762;0;2.89718;1.54687;11.2032;7.24249613736125;1.80889492827289;0.62436401199542;5.3715371690628;0.671064621459488;0.307388909215168;2.18311266718394;1.60754595848377
1763;1;2.88335;1.33225;10.7954;8.10313379620942;1.80194758780089;0.624949308200838;7.36770239499076;0.70158912376229;0.29930566875336;2.3440555826573;1.68991624325871
1764;1;2.88387;1.41503;11.4452;8.08830908178625;2.05270314409191;0.7117876825557;7.67095734537622;0.692328017559737;0.285046135921522;2.42882793454301;1.64863534070537
1765;1;2.87408;1.3527;11.6919;8.64337990685296;2.04322185275882;0.710913354102467;10.6682546336358;0.684612815231309;0.284408228024272;2.4071484147529;1.69688387240439
1766;1;2.86511;1.56107;12.169;7.79529425330062;2.0320585522151;0.709242769811664;15.5642262211552;0.748341250423195;0.321941216916628;2.3244654958765;1.7914111500082
1767;1;2.8109;1.60244;13.8448;8.63982426799131;1.80089047071378;0.640681088161722;16.6865471003529;0.783909068269949;0.328582660357892;2.38572865475042;1.86513216407556
1768;1;2.78721;1.64783;14.0718;8.53959449700515;1.75906006447498;0.631118596903347;16.9606310074175;0.77466355244133;0.325879643083944;2.37714619149065;1.82202632740267
1769;1;2.76454;1.56767;13.7132;8.74750425791142;1.69028966682322;0.611418053934189;19.5612844466122;0.769505234143836;0.333084346762933;2.31024135965031;1.85380569642689
1770;1;2.77932;1.3325;13.3151;9.9925703564728;1.68463548507745;0.606132250002682;15.5575307188272;0.542163910596837;0.295774505994272;1.8330312437656;1.89969129139502
1771;0;2.74845;1.14482;11.7237;10.2406491850247;1.98811620769279;0.723359059721947;14.5539386272943;0.457007404173261;0.280725863668613;1.62794905393093;2.00432971311103
1772;1;2.75856;1.18803;10.4425;8.78976120131647;1.96608768817387;0.7127224668573;18.9026675300074;0.569795473000406;0.304540049881097;1.87100341391181;1.43172887303521
1773;1;2.75121;1.31874;11.4118;8.65356324976872;1.62030961729381;0.58894436167861;19.1276078550471;0.610084290185046;0.300662617539192;2.02913250466038;1.6297810781438
1774;1;2.73452;0.943762;8.05611;8.5361669573473;1.5954531456945;0.583449068097692;18.3773446316883;0.537077073855741;0.297145385661835;1.80745554119746;1.4905504439536
