Time [s],Keyhole depth [mm]
-1.3996548748921482,4.849007765314926
-1.3996117342536667,4.898619499568594
-1.3995685936151854,4.868421052631579
-1.3995254529767038,4.872735116479724
-1.3994823123382223,4.872735116479724
-1.399439171699741,4.868421052631579
-1.3993960310612594,4.853321829163072
-1.399352890422778,4.838222605694565
-1.3993097497842968,4.838222605694565
-1.3992666091458152,4.8252804141501295
-1.3992234685073335,4.78213977566868
-1.3991803278688522,4.769197584124245
-1.3991371872303708,4.773511647972391
-1.3990940465918893,4.777825711820535
-1.399050905953408,4.79076790336497
-1.3990077653149264,4.805867126833477
-1.3989646246764451,4.81665228645384
-1.3989214840379638,4.8037100949094045
-1.398878343399482,4.814495254529767
-1.3988352027610005,4.715271786022433
-1.3987920621225192,4.7217428817946505
-1.3987489214840378,4.741156169111303
-1.3987057808455563,4.762726488352028
-1.398662640207075,4.777825711820535
-1.3986194995685934,4.779982743744608
-1.3985763589301121,4.773511647972391
-1.3985332182916308,4.762726488352028
-1.3984900776531493,4.749784296807593
-1.3984469370146675,4.773511647972391
-1.3984037963761862,4.786453839516825
-1.3983606557377048,4.78213977566868
-1.3983175150992233,4.849007765314926
-1.398274374460742,4.831751509922347
-1.3982312338222604,4.842536669542709
-1.3981880931837791,4.7886108714408975
-1.3981449525452976,4.749784296807593
-1.398101811906816,4.715271786022433
-1.3980586712683345,4.710957722174288
-1.398015530629853,4.786453839516825
-1.3979723899913716,4.814495254529767
-1.39792924935289,4.810181190681623
-1.3978861087144088,4.786453839516825
-1.3978429680759272,4.784296807592752
-1.397799827437446,4.81665228645384
-1.3977566867989646,4.81665228645384
-1.397713546160483,4.814495254529767
-1.3976704055220013,4.81665228645384
-1.39762726488352,4.823123382226057
-1.3975841242450386,4.810181190681623
-1.397540983606557,4.831751509922347
-1.3974978429680758,4.795081967213115
-1.3974547023295942,4.73037100949094
-1.397411561691113,4.708800690250216
-1.3973684210526316,4.676445211389129
-1.3973252804141498,4.665660051768766
-1.3972821397756683,4.667817083692839
-1.397238999137187,4.706643658326144
-1.3971958584987056,4.726056945642796
-1.397152717860224,4.779982743744608
-1.3971095772217428,4.838222605694565
-1.3970664365832612,4.877049180327869
-1.39702329594478,4.857635893011216
-1.3969801553062986,4.820966350301984
-1.396937014667817,4.7886108714408975
-1.3968938740293353,4.745470232959448
-1.396850733390854,4.784296807592752
-1.3968075927523727,4.779982743744608
-1.396764452113891,4.79076790336497
-1.3967213114754098,4.797238999137187
-1.3966781708369282,4.795081967213115
-1.396635030198447,4.801553062985333
-1.3965918895599656,4.844693701466782
-1.3965487489214838,4.844693701466782
-1.3965056082830023,4.812338222605694
-1.396462467644521,4.786453839516825
-1.3964193270060394,4.743313201035376
-1.396376186367558,4.734685073339086
-1.3963330457290766,4.706643658326144
-1.396289905090595,4.706643658326144
-1.3962467644521137,4.680759275237274
-1.3962036238136324,4.6850733390854185
-1.3961604831751508,4.6850733390854185
-1.396117342536669,4.698015530629854
-1.3960742018981878,4.710957722174288
-1.3960310612597064,4.719585849870578
-1.395987920621225,4.743313201035376
-1.3959447799827436,4.73037100949094
-1.395901639344262,4.715271786022433
-1.3958584987057807,4.6850733390854185
-1.3958153580672994,4.6850733390854185
-1.3957722174288176,4.698015530629854
-1.395729076790336,4.717428817946506
-1.3956859361518548,4.723899913718723
-1.3956427955133734,4.726056945642796
-1.395599654874892,4.7001725625539255
-1.3955565142364106,4.73037100949094
-1.395513373597929,4.678602243313201
-1.3954702329594477,4.726056945642796
-1.3954270923209664,4.741156169111303
-1.3953839516824849,4.795081967213115
-1.3953408110440035,4.814495254529767
-1.3952976704055218,4.797238999137187
-1.3952545297670405,4.80802415875755
-1.395211389128559,4.78213977566868
-1.3951682484900776,4.74762726488352
-1.395125107851596,4.734685073339086
-1.3950819672131147,4.702329594477998
-1.3950388265746332,4.687230371009491
-1.3949956859361516,4.676445211389129
-1.39495254529767,4.6850733390854185
-1.3949094046591886,4.661345987920622
-1.3948662640207072,4.652717860224332
-1.3948231233822257,4.659188955996549
-1.3947799827437444,4.687230371009491
-1.3947368421052628,4.698015530629854
-1.3946937014667815,4.7217428817946505
-1.3946505608283002,4.775668679896462
-1.3946074201898186,4.771354616048318
-1.3945642795513373,4.767040552200172
-1.3945211389128556,4.743313201035376
-1.3944779982743742,4.73899913718723
-1.3944348576358927,4.7001725625539255
-1.3943917169974114,4.713114754098361
-1.3943485763589298,4.678602243313201
-1.3943054357204485,4.704486626402071
-1.3942622950819672,4.687230371009491
-1.3942191544434857,4.676445211389129
-1.3941760138050039,4.657031924072476
-1.3941328731665226,4.652717860224332
-1.3940897325280412,4.676445211389129
-1.3940465918895597,4.654874892148404
-1.3940034512510784,4.648403796376186
-1.3939603106125968,4.60742018981881
-1.3939171699741155,4.585849870578085
-1.3938740293356342,4.644089732528042
-1.3938308886971527,4.674288179465056
-1.3937877480586713,4.693701466781708
-1.3937446074201896,4.698015530629854
-1.3937014667817083,4.754098360655738
-1.3936583261432267,4.795081967213115
-1.3936151855047454,4.844693701466782
-1.3935720448662638,4.823123382226057
-1.3935289042277825,4.792924935289042
-1.3934857635893012,4.736842105263158
-1.3934426229508197,4.74762726488352
-1.3933994823123381,4.736842105263158
-1.3933563416738566,4.792924935289042
-1.393313201035375,4.784296807592752
-1.3932700603968935,4.78213977566868
-1.3932269197584122,4.773511647972391
-1.3931837791199306,4.762726488352028
-1.3931406384814493,4.736842105263158
-1.393097497842968,4.769197584124245
-1.3930543572044864,4.745470232959448
-1.3930112165660051,4.73899913718723
-1.3929680759275234,4.760569456427955
-1.392924935289042,4.775668679896462
-1.3928817946505605,4.779982743744608
-1.3928386540120792,4.751941328731665
-1.3927955133735979,4.7217428817946505
-1.3927523727351163,4.723899913718723
-1.392709232096635,4.693701466781708
-1.3926660914581535,4.715271786022433
-1.392622950819672,4.6850733390854185
-1.3925798101811904,4.644089732528042
-1.392536669542709,4.611734253666954
-1.3924935289042275,4.594477998274375
-1.3924503882657462,4.598792062122519
-1.3924072476272649,4.605263157894737
-1.3923641069887833,4.570750647109577
-1.392320966350302,4.575064710957722
-1.3922778257118205,4.598792062122519
-1.3922346850733391,4.611734253666954
-1.3921915444348574,4.609577221742882
-1.392148403796376,4.637618636755824
-1.3921052631578945,4.635461604831751
-1.3920621225194132,4.613891285591027
-1.3920189818809319,4.577221742881795
-1.3919758412424503,4.598792062122519
-1.3919327006039688,4.613891285591027
-1.3918895599654872,4.661345987920622
-1.3918464193270057,4.665660051768766
-1.3918032786885242,4.657031924072476
-1.3917601380500428,4.6397756686798965
-1.3917169974115613,4.650560828300259
-1.39167385677308,4.680759275237274
-1.3916307161345987,4.652717860224332
-1.3915875754961171,4.635461604831751
-1.3915444348576358,4.618205349439172
-1.3915012942191542,4.611734253666954
-1.391458153580673,4.585849870578085
-1.3914150129421912,4.644089732528042
-1.3913718723037098,4.641932700603969
-1.3913287316652283,4.669974115616912
-1.391285591026747,4.669974115616912
-1.3912424503882657,4.613891285591027
-1.3911993097497841,4.641932700603969
-1.3911561691113028,4.600949094046592
-1.3911130284728213,4.596635030198447
-1.3910698878343397,4.557808455565143
-1.3910267471958582,4.534081104400345
-1.3909836065573769,4.53839516824849
-1.3909404659188953,4.557808455565143
-1.390897325280414,4.559965487489215
-1.3908541846419327,4.568593615185505
-1.3908110440034511,4.583692838654012
-1.3907679033649698,4.622519413287317
-1.3907247627264883,4.654874892148404
-1.390681622088007,4.6850733390854185
-1.3906384814495252,4.693701466781708
-1.3905953408110439,4.693701466781708
-1.3905522001725623,4.661345987920622
-1.390509059534081,4.689387402933564
-1.3904659188955997,4.613891285591027
-1.3904227782571181,4.633304572907679
-1.3903796376186368,4.635461604831751
-1.3903364969801553,4.713114754098361
-1.3902933563416737,4.702329594477998
-1.3902502157031922,4.706643658326144
-1.3902070750647106,4.751941328731665
-1.390163934426229,4.734685073339086
-1.3901207937877478,4.706643658326144
-1.3900776531492665,4.622519413287317
-1.390034512510785,4.622519413287317
-1.3899913718723036,4.622519413287317
-1.389948231233822,4.620362381363244
-1.3899050905953407,4.659188955996549
-1.389861949956859,4.644089732528042
-1.3898188093183776,4.644089732528042
-1.389775668679896,4.633304572907679
-1.3897325280414148,4.631147540983607
-1.3896893874029335,4.609577221742882
-1.389646246764452,4.579378774805868
-1.3896031061259706,4.600949094046592
-1.389559965487489,4.585849870578085
-1.3895168248490075,4.57290767903365
-1.389473684210526,4.562122519413287
-1.3894305435720447,4.551337359792925
-1.389387402933563,4.512510785159621
-1.3893442622950818,4.486626402070751
-1.3893011216566005,4.512510785159621
-1.389257981018119,4.482312338222606
-1.3892148403796376,4.557808455565143
-1.389171699741156,4.577221742881795
-1.3891285591026747,4.626833477135461
-1.389085418464193,4.6160483175151
-1.3890422778257117,4.613891285591027
-1.3889991371872301,4.577221742881795
-1.3889559965487488,4.553494391716997
-1.3889128559102675,4.518981880931838
-1.388869715271786,4.525452976704055
-1.3888265746333044,4.5362381363244175
-1.3887834339948228,4.5362381363244175
-1.3887402933563413,4.55565142364107
-1.3886971527178598,4.55565142364107
-1.3886540120793784,4.594477998274375
-1.388610871440897,4.633304572907679
-1.3885677308024156,4.598792062122519
-1.3885245901639343,4.633304572907679
-1.3884814495254527,4.633304572907679
-1.3884383088869714,4.680759275237274
-1.3883951682484899,4.672131147540984
-1.3883520276100085,4.728213977566868
-1.3883088869715268,4.667817083692839
-1.3882657463330454,4.706643658326144
-1.388222605694564,4.680759275237274
-1.3881794650560826,4.657031924072476
-1.3881363244176013,4.641932700603969
-1.3880931837791197,4.628990509059534
-1.3880500431406384,4.6031061259706645
-1.3880069025021569,4.570750647109577
-1.3879637618636753,4.518981880931838
-1.3879206212251938,4.518981880931838
-1.3878774805867125,4.480155306298533
-1.387834339948231,4.467213114754099
-1.3877911993097496,4.460742018981881
-1.3877480586712683,4.454270923209664
-1.3877049180327867,4.484469370146679
-1.3876617773943054,4.551337359792925
-1.3876186367558239,4.579378774805868
-1.3875754961173425,4.6246764452113895
-1.3875323554788612,4.579378774805868
-1.3874892148403795,4.646246764452114
-1.387446074201898,4.657031924072476
-1.3874029335634166,4.663503019844693
-1.3873597929249353,4.648403796376186
-1.3873166522864537,4.676445211389129
-1.3872735116479724,4.680759275237274
-1.3872303710094909,4.760569456427955
-1.3871872303710093,4.784296807592752
-1.3871440897325278,4.851164797238999
-1.3871009490940462,4.820966350301984
-1.3870578084555647,4.814495254529767
-1.3870146678170834,4.771354616048318
-1.386971527178602,4.779982743744608
-1.3869283865401205,4.78213977566868
-1.3868852459016392,4.842536669542709
-1.3868421052631577,4.930974978429681
-1.3867989646246763,4.976272648835203
-1.386755823986195,5.002157031924073
-1.3867126833477132,5.012942191544435
-1.3866695427092317,4.928817946505609
-1.3866264020707504,4.933132010353753
-1.386583261432269,4.8921484037963765
-1.3865401207937875,4.823123382226057
-1.3864969801553062,4.805867126833477
-1.3864538395168247,4.814495254529767
-1.3864106988783433,4.795081967213115
-1.3863675582398616,4.779982743744608
-1.3863244176013803,4.78213977566868
-1.3862812769628987,4.797238999137187
-1.3862381363244174,4.786453839516825
-1.386194995685936,4.831751509922347
-1.3861518550474545,4.868421052631579
-1.3861087144089732,4.870578084555651
-1.3860655737704917,4.902933563416739
-1.3860224331320103,4.887834339948231
-1.385979292493529,4.820966350301984
-1.3859361518550473,4.797238999137187
-1.385893011216566,4.726056945642796
-1.3858498705780844,4.719585849870578
-1.385806729939603,4.695858498705781
-1.3857635893011215,4.680759275237274
-1.38572044866264,4.717428817946506
-1.3856773080241584,4.769197584124245
-1.3856341673856771,4.743313201035376
-1.3855910267471954,4.767040552200172
-1.385547886108714,4.715271786022433
-1.3855047454702327,4.706643658326144
-1.3854616048317512,4.674288179465056
-1.3854184641932699,4.678602243313201
-1.3853753235547883,4.676445211389129
-1.385332182916307,4.736842105263158
-1.3852890422778257,4.762726488352028
-1.3852459016393441,4.75625539257981
-1.3852027610008628,4.698015530629854
-1.385159620362381,4.657031924072476
-1.3851164797238997,4.585849870578085
-1.3850733390854182,4.6160483175151
-1.3850301984469369,4.628990509059534
-1.3849870578084553,4.7217428817946505
-1.384943917169974,4.713114754098361
-1.3849007765314927,4.736842105263158
-1.3848576358930111,4.797238999137187
-1.3848144952545294,4.792924935289042
-1.384771354616048,4.773511647972391
-1.3847282139775667,4.79939603106126
-1.3846850733390852,4.833908541846419
-1.3846419327006039,4.814495254529767
-1.3845987920621223,4.795081967213115
-1.384555651423641,4.786453839516825
-1.3845125107851597,4.786453839516825
-1.3844693701466781,4.792924935289042
-1.3844262295081968,4.7886108714408975
-1.384383088869715,4.79939603106126
-1.3843399482312337,4.751941328731665
-1.3842968075927522,4.728213977566868
-1.3842536669542709,4.659188955996549
-1.3842105263157893,4.667817083692839
-1.384167385677308,4.676445211389129
-1.3841242450388265,4.73899913718723
-1.384081104400345,4.741156169111303
-1.3840379637618634,4.79076790336497
-1.3839948231233818,4.771354616048318
-1.3839516824849005,4.795081967213115
-1.383908541846419,4.795081967213115
-1.3838654012079377,4.844693701466782
-1.3838222605694561,4.877049180327869
-1.3837791199309748,4.874892148403797
-1.3837359792924935,4.831751509922347
-1.383692838654012,4.797238999137187
-1.3836496980155306,4.810181190681623
-1.3836065573770489,4.805867126833477
-1.3835634167385675,4.754098360655738
-1.383520276100086,4.734685073339086
-1.3834771354616047,4.734685073339086
-1.3834339948231231,4.795081967213115
-1.3833908541846418,4.7886108714408975
-1.3833477135461605,4.79939603106126
-1.383304572907679,4.784296807592752
-1.3832614322691972,4.810181190681623
-1.3832182916307159,4.818809318377912
-1.3831751509922345,4.868421052631579
-1.383132010353753,4.874892148403797
-1.3830888697152717,4.896462467644521
-1.3830457290767901,4.905090595340811
-1.3830025884383088,4.874892148403797
-1.3829594477998275,4.857635893011216
-1.382916307161346,4.872735116479724
-1.3828731665228646,4.81665228645384
-1.3828300258843829,4.829594477998275
-1.3827868852459015,4.849007765314926
-1.38274374460742,4.842536669542709
-1.3827006039689387,4.812338222605694
-1.3826574633304571,4.8037100949094045
-1.3826143226919756,4.73037100949094
-1.3825711820534943,4.73899913718723
-1.3825280414150127,4.743313201035376
-1.382484900776531,4.75625539257981
-1.3824417601380496,4.723899913718723
-1.3823986194995683,4.689387402933564
-1.3823554788610868,4.7217428817946505
-1.3823123382226055,4.767040552200172
-1.382269197584124,4.797238999137187
-1.3822260569456426,4.81665228645384
-1.3821829163071613,4.827437446074202
-1.3821397756686797,4.805867126833477
-1.3820966350301984,4.81665228645384
-1.3820534943917167,4.853321829163072
-1.3820103537532353,4.831751509922347
-1.3819672131147538,4.844693701466782
