Time [s],Keyhole depth [mm]
-0.15491803278688507,3.959016393442624
-0.15487489214840366,3.9741156169111305
-0.15483175150992226,3.995685936151856
-0.15478861087144083,4.019413287316652
-0.1547454702329594,3.9892148403796375
-0.154702329594478,4.002157031924073
-0.15465918895599656,3.920189818809319
-0.15461604831751516,3.926660914581536
-0.15457290767903373,3.894305435720449
-0.15452976704055232,3.918032786885246
-0.1544866264020709,4.034512510785159
-0.1544434857635892,4.0258843830888695
-0.15440034512510778,3.9352890422778257
-0.15435720448662635,3.928817946505609
-0.15431406384814494,3.8770491803278686
-0.1542709232096635,3.872735116479724
-0.15422778257118183,3.8490077653149264
-0.1541846419327004,3.9137187230371007
-0.15414150129421897,3.883520276100087
-0.15409836065573757,3.9137187230371007
-0.15405522001725616,3.8490077653149264
-0.15401207937877473,3.7972389991371873
-0.1539689387402933,3.803710094909405
-0.1539257981018119,3.855478861087144
-0.15388265746333046,3.9137187230371007
-0.15383951682484906,3.926660914581536
-0.15379637618636766,3.894305435720449
-0.15375323554788622,3.872735116479724
-0.1537100949094048,3.8252804141501295
-0.1536669542709231,3.823123382226057
-0.15362381363244168,3.842536669542709
-0.15358067299396028,3.920189818809319
-0.15353753235547885,3.8684210526315783
-0.1534943917169974,3.853321829163072
-0.15345125107851573,3.810181190681624
-0.1534081104400343,3.7605694564279553
-0.1533649698015529,3.810181190681624
-0.15332182916307147,3.803710094909405
-0.15327868852459006,3.857635893011216
-0.15323554788610863,3.836065573770492
-0.15319240724762723,3.8317515099223463
-0.1531492666091458,3.892148403796377
-0.15310612597066436,3.915875754961173
-0.15306298533218296,3.980586712683348
-0.15301984469370156,4.006471095772217
-0.15297670405522013,4.0258843830888695
-0.1529335634167387,4.05176876617774
-0.1528904227782573,4.030198446937015
-0.15284728213977558,3.922346850733392
-0.15280414150129418,3.872735116479724
-0.15276100086281277,3.909404659188956
-0.15271786022433131,3.907247627264885
-0.15267471958584963,3.946074201898188
-0.1526315789473682,3.959016393442624
-0.1525884383088868,3.98274374460742
-0.15254529767040537,3.9892148403796375
-0.15250215703192396,3.993528904227783
-0.15245901639344253,4.066867989646247
-0.15241587575496113,4.049611734253667
-0.15237273511647972,3.976272648835203
-0.15232959447799826,3.971958584987058
-0.15228645383951686,3.922346850733392
-0.15224331320103546,3.9611734253666953
-0.15220017256255403,3.9892148403796375
-0.1521570319240726,4.006471095772217
-0.1521138912855912,3.943917169974116
-0.15207075064710948,3.954702329594478
-0.15202761000862808,3.9611734253666953
-0.15198446937014667,3.971958584987058
-0.15194132873166522,3.943917169974116
-0.15189818809318353,3.959016393442624
-0.1518550474547021,4.006471095772217
-0.1518119068162207,4.038826574633305
-0.1517687661777393,4.038826574633305
-0.15172562553925786,4.073339085418464
-0.15168248490077643,4.094909404659189
-0.15163934426229503,4.107851596203624
-0.15159620362381362,4.086281276962899
-0.1515530629853322,4.110008628127696
-0.15150992234685076,4.116479723899914
-0.15146678170836936,4.142364106988784
-0.15142364106988793,4.118636755823986
-0.15138050043140652,4.135893011216566
-0.1513373597929251,4.135893011216566
-0.15129421915444338,4.166091458153581
-0.15125107851596198,4.127264883520276
-0.15120793787748057,4.099223468507334
-0.15116479723899914,4.05176876617774
-0.15112165660051743,4.06902502157032
-0.151078515962036,4.012942191544435
-0.1510353753235546,4.00862812769629
-0.1509922346850732,4.0258843830888695
-0.1509490940465918,4.06039689387403
-0.15090595340811033,4.107851596203624
-0.15086281276962893,4.1811906816220885
-0.15081967213114753,4.19197584124245
-0.1507765314926661,4.209232096635031
-0.1507333908541844,4.237273511647972
-0.15069025021570326,4.254529767040553
-0.15064710957722183,4.250215703192407
-0.15060396893874042,4.194132873166523
-0.15056082830025902,4.150992234685074
-0.15051768766177728,4.172562553925798
-0.15047454702329588,4.168248490077653
-0.15043140638481448,4.215703192407248
-0.15038826574633304,4.2351164797239
-0.15034512510785136,4.291199309749785
-0.1503019844693699,4.258843830888697
-0.1502588438308885,4.276100086281277
-0.1502157031924071,4.273943054357205
-0.1501725625539257,4.265314926660914
-0.15012942191544426,4.256686798964624
-0.15008628127696283,4.19197584124245
-0.15004314063848143,4.129421915444349
-0.15,4.112165660051769
-0.1499568593615186,4.138050043140638
-0.14991371872303716,4.122950819672131
-0.14987057808455573,4.148835202761001
-0.14982743744607432,4.176876617773943
-0.14978429680759292,4.18334771354616
-0.1497411561691112,4.174719585849871
-0.14969801553062978,4.161777394305436
-0.14965487489214838,4.170405522001726
-0.14961173425366694,4.133735979292494
-0.14956859361518526,4.155306298533218
-0.14952545297670383,4.146678170836928
-0.1494823123382224,4.135893011216566
-0.149439171699741,4.122950819672131
-0.1493960310612596,4.131578947368421
-0.14935289042277816,4.140207075064711
-0.14930974978429673,4.172562553925798
-0.14926660914581533,4.129421915444349
-0.1492234685073339,4.1811906816220885
-0.1491803278688525,4.148835202761001
-0.14913718723037078,4.146678170836928
-0.14909404659188963,4.0927523727351165
-0.14905090595340822,4.163934426229508
-0.14900776531492682,4.209232096635031
-0.1489646246764451,4.224331320103538
-0.1489214840379637,4.19197584124245
-0.14887834339948228,4.170405522001726
-0.14883520276100085,4.174719585849871
-0.14879206212251944,4.172562553925798
-0.14874892148403773,4.202761000862813
-0.14870578084555633,4.176876617773943
-0.1486626402070749,4.163934426229508
-0.1486194995685935,4.224331320103538
-0.14857635893011206,4.196289905090596
-0.14853321829163066,4.24374460742019
-0.14849007765314923,4.267471958584987
-0.1484469370146678,4.271786022433132
-0.1484037963761864,4.237273511647972
-0.148360655737705,4.157463330457291
-0.14831751509922356,4.103537532355479
-0.14827437446074213,4.133735979292494
-0.14823123382226072,4.170405522001726
-0.148188093183779,4.146678170836928
-0.1481449525452976,4.161777394305436
-0.1481018119068162,4.159620362381364
-0.14805867126833475,4.116479723899914
-0.14801553062985334,4.138050043140638
-0.14797238999137163,4.116479723899914
-0.14792924935289023,4.170405522001726
-0.1478861087144088,4.209232096635031
-0.1478429680759274,4.241587575496117
-0.14779982743744596,4.232959447799828
-0.14775668679896456,4.142364106988784
-0.14771354616048316,4.099223468507334
-0.1476704055220017,4.05176876617774
-0.1476272648835203,4.043140638481449
-0.1475841242450389,4.058239861949957
-0.14754098360655746,4.06039689387403
-0.14749784296807605,4.155306298533218
-0.14745470232959462,4.163934426229508
-0.1474115616911129,4.174719585849871
-0.1473684210526315,4.168248490077653
-0.1473252804141501,4.209232096635031
-0.14728213977566865,4.258843830888697
-0.14723899913718724,4.286885245901639
-0.14719585849870553,4.308455565142364
-0.14715271786022413,4.271786022433132
-0.14710957722174273,4.185504745470233
-0.1470664365832613,4.19197584124245
-0.14702329594477986,4.112165660051769
-0.14698015530629846,4.127264883520276
-0.14693701466781706,4.088438308886972
-0.14689387402933562,4.101380500431406
-0.1468507333908542,4.094909404659189
-0.1468075927523728,4.110008628127696
-0.14676445211389136,4.125107851596204
-0.14672131147540995,4.146678170836928
-0.14667817083692852,4.105694564279552
-0.14663503019844681,4.131578947368421
-0.1465918895599654,4.122950819672131
-0.146548748921484,4.1811906816220885
-0.14650560828300258,4.19197584124245
-0.14646246764452114,4.2351164797239
-0.14641932700603943,4.2631578947368425
-0.14637618636755803,4.19197584124245
-0.14633304572907663,4.116479723899914
-0.1462899050905952,4.179033649698016
-0.14624676445211376,4.185504745470233
-0.14620362381363236,4.228645383951682
-0.14616048317515096,4.250215703192407
-0.14611734253666953,4.2782571182053495
-0.14607420189818812,4.2998274374460745
-0.1460310612597067,4.317083692838654
-0.14598792062122526,4.2782571182053495
-0.14594477998274386,4.222174288179465
-0.14590163934426245,4.230802415875755
-0.145858498705781,4.273943054357205
-0.1458153580672993,4.295513373597929
-0.1457722174288179,4.295513373597929
-0.14572907679033648,4.224331320103538
-0.14568593615185507,4.198446937014668
-0.14564279551337334,4.213546160483175
-0.14559965487489193,4.228645383951682
-0.14555651423641053,4.22648835202761
-0.1455133735979291,4.297670405522002
-0.1454702329594477,4.291199309749785
-0.14542709232096626,4.3451251078515964
-0.14538395168248486,4.317083692838654
-0.14534081104400343,4.325711820534944
-0.14529767040552202,4.2933563416738565
-0.1452545297670406,4.317083692838654
-0.14521138912855916,4.2998274374460745
-0.14516824849007776,4.284728213977567
-0.14512510785159635,4.241587575496117
-0.14508196721311492,4.25237273511648
-0.1450388265746332,4.241587575496117
-0.1449956859361518,4.2631578947368425
-0.14495254529767038,4.222174288179465
-0.14490940465918897,4.248058671268335
-0.14486626402070726,4.232959447799828
-0.14482312338222583,4.25237273511648
-0.14477998274374443,4.220017256255392
-0.144736842105263,4.267471958584987
-0.1446937014667816,4.254529767040553
-0.1446505608283002,4.284728213977567
-0.14460742018981876,4.217860224331321
-0.14456427955133733,4.286885245901639
-0.14452113891285592,4.215703192407248
-0.14447799827437452,4.204918032786885
-0.14443485763589306,4.241587575496117
-0.14439171699741166,4.3149266609145815
-0.14434857635893025,4.2998274374460745
-0.14430543572044882,4.336496980155307
-0.14426229508196714,4.232959447799828
-0.1442191544434857,4.224331320103538
-0.14417601380500428,4.1445211389128565
-0.14413287316652287,4.133735979292494
-0.14408973252804116,4.097066436583262
-0.14404659188955976,4.1445211389128565
-0.14400345125107833,4.118636755823986
-0.1439603106125969,4.168248490077653
-0.1439171699741155,4.150992234685074
-0.1438740293356341,4.163934426229508
-0.14383088869715266,4.146678170836928
-0.14378774805867123,4.204918032786885
-0.14374460742018982,4.220017256255392
-0.14370146678170842,4.198446937014668
-0.143658326143227,4.168248490077653
-0.14361518550474556,4.18334771354616
-0.14357204486626415,4.135893011216566
-0.14352890422778272,4.120793787748059
-0.14348576358930104,4.101380500431406
-0.1434426229508196,4.097066436583262
-0.14339948231233818,4.086281276962899
-0.14335634167385677,4.081967213114754
-0.14331320103537507,4.040983606557377
-0.14327006039689366,4.107851596203624
-0.14322691975841226,4.1445211389128565
-0.1431837791199308,4.213546160483175
-0.1431406384814494,4.161777394305436
-0.143097497842968,4.217860224331321
-0.14305435720448656,4.176876617773943
-0.14301121656600513,4.284728213977567
-0.14296807592752372,4.379637618636756
-0.14292493528904232,4.416307161345988
-0.1428817946505609,4.399050905953408
-0.14283865401207949,4.342968075927524
-0.14279551337359805,4.254529767040553
-0.14275237273511662,4.301984469370147
-0.14270923209663466,4.258843830888697
-0.1426660914581535,4.336496980155307
-0.1426229508196721,4.289042277825712
-0.14257981018119067,4.312769628990509
-0.14253666954270897,4.26962899050906
-0.14249352890422756,4.291199309749785
-0.14245038826574616,4.26100086281277
-0.1424072476272647,4.280414150129422
-0.1423641069887833,4.26100086281277
-0.1423209663503019,4.2631578947368425
-0.14227782571182046,4.228645383951682
-0.14223468507333906,4.273943054357205
-0.14219154443485763,4.254529767040553
-0.14214840379637622,4.267471958584987
-0.1421052631578948,4.232959447799828
-0.1420621225194134,4.239430543572045
-0.14201898188093195,4.213546160483175
-0.14197584124245052,4.297670405522002
-0.14193270060396884,4.291199309749785
-0.1418895599654874,4.319240724762727
-0.141846419327006,4.3149266609145815
-0.14180327868852458,4.310612597066437
-0.14176013805004317,4.2933563416738565
-0.14171699741156146,4.319240724762727
-0.14167385677308006,4.347282139775669
-0.14163071613459863,4.371009490940466
-0.1415875754961172,4.3451251078515964
-0.1415444348576358,4.373166522864539
-0.14150129421915436,4.282571182053495
-0.14145815358067296,4.306298533218292
-0.14141501294219155,4.258843830888697
-0.14137187230371012,4.3451251078515964
-0.1413287316652287,4.332182916307161
-0.1412855910267473,4.368852459016393
-0.14124245038826588,4.340811044003451
-0.14119930974978442,4.336496980155307
-0.14115616911130274,4.306298533218292
-0.14111302847282103,4.271786022433132
-0.1410698878343399,4.237273511647972
-0.1410267471958585,4.291199309749785
-0.14098360655737707,4.241587575496117
-0.14094046591889536,4.291199309749785
-0.14089732528041396,4.2998274374460745
-0.14085418464193253,4.301984469370147
-0.14081104400345112,4.3300258843830886
-0.1407679033649697,4.368852459016393
-0.14072476272648826,4.321397756686799
-0.14068162208800686,4.336496980155307
-0.14063848144952545,4.304141501294219
-0.14059534081104402,4.327868852459017
-0.1405522001725626,4.2998274374460745
-0.1405090595340812,4.371009490940466
-0.14046591889559978,4.362381363244176
-0.14042277825711835,4.351596203623814
-0.14037963761863664,4.2933563416738565
-0.1403364969801552,4.332182916307161
-0.1402933563416738,4.280414150129422
-0.1402502157031924,4.362381363244176
-0.140207075064711,4.379637618636756
-0.14016393442622926,4.433563416738568
-0.14012079378774786,4.355910267471959
-0.14007765314926643,4.386108714408973
-0.14003451251078503,4.323554788610871
-0.13999137187230362,4.386108714408973
-0.13994823123382216,4.364538395168249
-0.13990509059534076,4.386108714408973
-0.13986194995685935,4.3666954270923215
-0.13981880931837795,4.422778257118205
-0.1397756686798965,4.442191544434857
-0.1397325280414151,4.43572044866264
-0.13968938740293368,4.321397756686799
-0.13964624676445225,4.355910267471959
-0.13960310612597057,4.358067299396031
-0.1395599654874891,4.360224331320104
-0.1395168248490077,4.321397756686799
-0.1394736842105263,4.321397756686799
-0.1394305435720449,4.2933563416738565
-0.1393874029335632,4.258843830888697
-0.13934426229508176,4.174719585849871
-0.13930112165660033,4.24374460742019
-0.13925798101811893,4.232959447799828
-0.13921484037963752,4.256686798964624
-0.13917169974115606,4.250215703192407
-0.13912855910267466,4.3300258843830886
-0.13908541846419326,4.284728213977567
-0.13904227782571185,4.327868852459017
-0.13899913718723042,4.26100086281277
-0.138955996548749,4.286885245901639
-0.13891285591026759,4.295513373597929
-0.13886971527178615,4.362381363244176
-0.13882657463330447,4.371009490940466
-0.13878343399482304,4.422778257118205
-0.1387402933563416,4.416307161345988
-0.1386971527178602,4.4788610871440895
-0.1386540120793788,4.431406384814496
-0.1386108714408971,4.420621225194133
-0.1385677308024157,4.431406384814496
-0.13852459016393423,4.448662640207076
-0.13848144952545283,4.373166522864539
-0.13843830888697142,4.420621225194133
-0.13839516824849,4.388265746333046
-0.13835202761000856,4.491803278688525
-0.13830888697152716,4.474547023295945
-0.13826574633304575,4.429249352890423
-0.13822260569456432,4.437877480586713
-0.13817946505608292,4.50474547023296
-0.13813632441760149,4.528472821397757
-0.13809318377912005,4.556514236410699
-0.13805004314063865,4.539257981018119
-0.13800690250215694,4.554357204486626
-0.13796376186367554,4.552200172562554
-0.1379206212251941,4.621225194132873
-0.1378774805867127,4.591026747195858
-0.137834339948231,4.614754098360656
-0.1377911993097496,4.610440034512511
-0.13774805867126813,4.612597066436583
-0.13770491803278673,4.517687661777394
-0.13766177739430532,4.552200172562554
-0.1376186367558239,4.530629853321829
-0.1375754961173425,4.500431406384815
-0.13753235547886106,4.455133735979293
-0.13748921484037965,4.4788610871440895
-0.13744607420189822,4.45297670405522
-0.13740293356341682,4.474547023295945
-0.13735979292493541,4.491803278688525
-0.13731665228645396,4.502588438308887
-0.13727351164797255,4.455133735979293
-0.13723037100949084,4.500431406384815
-0.13718723037100944,4.472389991371872
-0.137144089732528,4.498274374460742
-0.1371009490940466,4.49611734253667
-0.1370578084555649,4.50474547023296
-0.1370146678170835,4.49611734253667
-0.13697152717860206,4.534943917169974
-0.13692838654012063,4.554357204486626
-0.13688524590163922,4.558671268334772
-0.1368421052631578,4.530629853321829
-0.1367989646246764,4.539257981018119
-0.13675582398619499,4.537100949094047
-0.13671268334771355,4.541415012942192
-0.13666954270923212,4.539257981018119
-0.13662640207075072,4.558671268334772
-0.13658326143226932,4.524158757549612
-0.1365401207937876,4.550043140638482
-0.13649698015530645,4.500431406384815
-0.13645383951682474,4.560828300258844
-0.13641069887834334,4.565142364106989
-0.13636755823986194,4.610440034512511
-0.1363244176013805,4.593183779119931
-0.1362812769628988,4.625539257981019
-0.1362381363244174,4.586712683347714
-0.13619499568593596,4.649266609145816
-0.13615185504745456,4.64495254529767
-0.13610871440897312,4.672993960310612
-0.1360655737704917,4.662208800690251
-0.1360224331320103,4.657894736842105
-0.13597929249352889,4.593183779119931
-0.13593615185504748,4.625539257981019
-0.13589301121656602,4.619068162208801
-0.13584987057808462,4.655737704918033
-0.13580672993960322,4.629853321829163
-0.13576358930112178,4.638481449525453
-0.13572044866264035,4.666522864538395
-0.13567730802415864,4.7010353753235545
-0.13563416738567724,4.68809318377912
-0.13559102674719584,4.69672131147541
-0.13554788610871443,4.62769628990509
-0.1355047454702327,4.675150992234685
-0.1354616048317513,4.625539257981019
-0.13541846419326986,4.63632441760138
-0.13537532355478846,4.534943917169974
-0.13533218291630705,4.573770491803279
-0.1352890422778256,4.565142364106989
-0.1352459016393442,4.565142364106989
-0.1352027610008628,4.5888697152717866
-0.13515962036238138,4.597497842968076
-0.13511647972389992,4.537100949094047
-0.13507333908541852,4.584555651423641
-0.13503019844693712,4.571613459879206
-0.13498705780845568,4.573770491803279
-0.134943917169974,4.603968938740294
-0.13490077653149254,4.629853321829163
-0.13485763589301114,4.603968938740294
-0.13481449525452974,4.638481449525453
-0.13477135461604833,4.606125970664366
-0.1347282139775669,4.62769628990509
-0.1346850733390852,4.623382226056946
-0.13464193270060376,4.62769628990509
-0.13459879206212236,4.565142364106989
-0.13455565142364095,4.610440034512511
-0.13451251078515952,4.606125970664366
-0.1344693701466781,4.614754098360656
-0.1344262295081967,4.593183779119931
-0.13438308886971528,4.597497842968076
-0.13433994823123385,4.532786885245902
-0.13429680759275242,4.562985332182916
-0.13425366695427102,4.526315789473684
-0.13421052631578959,4.550043140638482
-0.13416738567730818,4.530629853321829
-0.13412424503882647,4.541415012942192
-0.13408110440034504,4.534943917169974
-0.13403796376186364,4.5823986194995685
-0.13399482312338223,4.571613459879206
-0.1339516824849008,4.575927523727351
-0.13390854184641912,4.537100949094047
-0.13386540120793766,4.560828300258844
-0.13382226056945626,4.578084555651424
-0.13377911993097485,4.63632441760138
-0.13373597929249342,4.608283002588438
-0.133692838654012,4.597497842968076
-0.1336496980155306,4.578084555651424
-0.13360655737704918,4.519844693701467
-0.13356341673856775,4.493960310612597
-0.13352027610008635,4.550043140638482
-0.13347713546160492,4.526315789473684
-0.1334339948231235,4.541415012942192
-0.13339085418464208,4.502588438308887
-0.13334771354616037,4.532786885245902
-0.13330457290767897,4.534943917169974
-0.13326143226919754,4.595340811044004
-0.13321829163071613,4.593183779119931
-0.1331751509922347,4.640638481449526
-0.13313201035375302,4.601811906816221
-0.1330888697152716,4.597497842968076
-0.13304572907679016,4.502588438308887
-0.13300258843830876,4.457290767903365
-0.13295944779982732,4.420621225194133
-0.13291630716134592,4.474547023295945
-0.1328731665228645,4.52200172562554
-0.13283002588438308,4.5823986194995685
-0.13278688524590165,4.569456427955134
-0.13274374460742025,4.575927523727351
-0.13270060396893885,4.528472821397757
-0.1326574633304574,4.584555651423641
-0.13261432269197598,4.601811906816221
-0.13257118205349427,4.601811906816221
-0.13252804141501287,4.560828300258844
-0.13248490077653144,4.562985332182916
-0.13244176013805004,4.524158757549612
-0.1323986194995686,4.565142364106989
-0.13235547886108692,4.5672993960310615
-0.1323123382226055,4.610440034512511
-0.13226919758412406,4.608283002588438
-0.13222605694564266,4.64495254529767
-0.13218291630716122,4.62769628990509
-0.13213977566867982,4.647109577221743
-0.13209663503019842,4.597497842968076
-0.13205349439171699,4.63632441760138
-0.13201035375323555,4.647109577221743
-0.13196721311475415,4.655737704918033
-0.13192407247627275,4.6643658326143225
-0.1318809318377913,4.685936151855048
-0.13183779119930988,4.694564279551337
-0.13179465056082817,4.694564279551337
-0.13175150992234677,4.7010353753235545
-0.13170836928386537,4.68809318377912
-0.13166522864538394,4.690250215703193
-0.1316220880069025,4.757118205349439
-0.13157894736842082,4.731233822260569
-0.1315358067299394,4.7010353753235545
-0.131492666091458,4.649266609145816
-0.13144952545297656,4.63632441760138
-0.13140638481449513,4.621225194132873
-0.13136324417601372,4.601811906816221
-0.13132010353753232,4.603968938740294
-0.1312769628990509,4.649266609145816
-0.13123382226056945,4.621225194132873
-0.13119068162208805,4.623382226056946
-0.13114754098360665,4.603968938740294
-0.13110440034512522,4.623382226056946
-0.13106125970664378,4.584555651423641
-0.13101811906816238,4.573770491803279
-0.13097497842968067,4.573770491803279
-0.13093183779119927,4.591026747195858
-0.13088869715271784,4.606125970664366
-0.1308455565142364,4.619068162208801
-0.13080241587575472,4.623382226056946
-0.1307592752372733,4.649266609145816
-0.1307161345987919,4.623382226056946
-0.13067299396031049,4.651423641069888
-0.13062985332182903,4.616911130284729
-0.13058671268334762,4.608283002588438
-0.13054357204486622,4.565142364106989
-0.1305004314063848,4.606125970664366
-0.13045729076790336,4.63632441760138
-0.13041415012942195,4.6643658326143225
-0.13037100949094055,4.616911130284729
-0.13032786885245912,4.608283002588438
-0.1302847282139777,4.5672993960310615
-0.13024158757549628,4.565142364106989
-0.13019844693701457,4.5888697152717866
-0.13015530629853317,4.614754098360656
-0.13011216566005174,4.655737704918033
-0.13006902502157033,4.67946505608283
-0.13002588438308862,4.666522864538395
-0.1299827437446072,4.698878343399483
-0.1299396031061258,4.698878343399483
-0.12989646246764439,4.683779119930975
-0.12985332182916295,4.655737704918033
-0.12981018119068152,4.681622088006903
-0.12976704055220012,4.655737704918033
-0.1297238999137187,4.677308024158758
-0.12968075927523728,4.657894736842105
-0.12963761863675585,4.6643658326143225
-0.12959447799827445,4.662208800690251
-0.12955133735979302,4.672993960310612
-0.1295081967213116,4.672993960310612
-0.1294650560828302,4.690250215703193
-0.12942191544434847,4.68809318377912
-0.12937877480586707,4.7010353753235545
-0.12933563416738564,4.7010353753235545
-0.12929249352890423,4.703192407247627
-0.12924935289042255,4.69672131147541
-0.1292062122519411,4.71397756686799
-0.1291630716134597,4.718291630716135
-0.1291199309749783,4.7053494391717
-0.12907679033649685,4.7053494391717
-0.12903364969801542,4.7010353753235545
-0.12899050905953402,4.681622088006903
-0.1289473684210526,4.68809318377912
-0.12890422778257118,4.6708369283865405
-0.12886108714408978,4.675150992234685
-0.12881794650560835,4.657894736842105
-0.12877480586712692,4.655737704918033
-0.12873166522864551,4.632010353753236
-0.1286885245901641,4.6708369283865405
-0.1286453839516824,4.668679896462468
-0.12860224331320097,4.711820534943917
-0.12855910267471954,4.698878343399483
-0.12851596203623786,4.692407247627265
-0.12847282139775645,4.662208800690251
-0.12842968075927502,4.6708369283865405
-0.1283865401207936,4.655737704918033
-0.1283433994823122,4.6643658326143225
-0.12830025884383076,4.6708369283865405
-0.12825711820534935,4.685936151855048
-0.12821397756686792,4.67946505608283
-0.1281708369283865,4.694564279551337
-0.12812769628990509,4.672993960310612
-0.12808455565142368,4.698878343399483
-0.12804141501294225,4.694564279551337
-0.12799827437446082,4.692407247627265
-0.12795513373597941,4.681622088006903
-0.127911993097498,4.69672131147541
-0.1278688524590163,4.698878343399483
-0.1278257118205349,4.692407247627265
-0.12778257118205344,4.720448662640207
-0.12773943054357204,4.7053494391717
-0.12769628990509063,4.72260569456428
-0.12765314926660892,4.748490077653149
-0.1276100086281275,4.698878343399483
-0.1275668679896461,4.690250215703193
-0.12752372735116466,4.681622088006903
-0.12748058671268325,4.662208800690251
-0.12743744607420185,4.6341673856773085
-0.1273943054357204,4.660051768766178
-0.12735116479723899,4.642795513373598
-0.12730802415875758,4.660051768766178
-0.12726488352027615,4.616911130284729
-0.12722174288179475,4.632010353753236
-0.12717860224331332,4.64495254529767
-0.1271354616048319,4.68809318377912
-0.1270923209663502,4.703192407247627
-0.1270491803278688,4.720448662640207
-0.12700603968938734,4.748490077653149
-0.12696289905090594,4.772217428817947
-0.12691975841242426,4.763589301121657
-0.12687661777394282,4.832614322691976
-0.12683347713546142,4.839085418464194
-0.12679033649698,4.847713546160484
-0.12674719585849856,4.826143226919759
-0.12670405522001715,4.800258843830889
-0.12666091458153575,4.750647109577222
-0.12661777394305432,4.716134598792062
-0.1265746333045729,4.690250215703193
-0.12653149266609148,4.683779119930975
-0.12648835202761005,4.675150992234685
-0.12644521138912865,4.711820534943917
-0.12640207075064722,4.720448662640207
-0.1263589301121658,4.720448662640207
-0.1263157894736841,4.707506471095773
-0.1262726488352027,4.703192407247627
-0.12622950819672127,4.7053494391717
-0.12618636755823984,4.71397756686799
-0.12614322691975843,4.726919758412425
-0.12610008628127672,4.735547886108715
-0.12605694564279532,4.731233822260569
-0.12601380500431392,4.729076790336497
-0.12597066436583246,4.711820534943917
-0.12592752372735105,4.720448662640207
-0.12588438308886965,4.625539257981019
-0.12584124245038822,4.653580672993961
-0.12579810181190682,4.610440034512511
-0.12575496117342538,4.614754098360656
-0.12571182053494395,4.580241587575496
-0.12566867989646255,4.619068162208801
-0.12562553925798114,4.606125970664366
-0.1255823986194997,4.569456427955134
-0.125539257981018,4.619068162208801
-0.1254961173425366,4.666522864538395
-0.12545297670405517,4.675150992234685
-0.12540983606557377,4.698878343399483
-0.12536669542709233,4.623382226056946
-0.12532355478861062,4.64495254529767
-0.12528041415012922,4.662208800690251
-0.12523727351164782,4.694564279551337
-0.12519413287316639,4.683779119930975
-0.12515099223468495,4.68809318377912
-0.12510785159620355,4.7010353753235545
-0.12506471095772212,4.7053494391717
-0.12502157031924072,4.7053494391717
-0.12497842968075928,4.694564279551337
-0.12493528904227787,4.707506471095773
-0.12489214840379645,4.69672131147541
-0.12484900776531505,4.685936151855048
-0.12480586712683363,4.71397756686799
-0.1247627264883519,4.694564279551337
-0.12471958584987049,4.716134598792062
-0.12467644521138908,4.716134598792062
-0.12463330457290767,4.729076790336497
-0.12459016393442626,4.692407247627265
-0.12454702329594453,4.729076790336497
-0.12450388265746312,4.737704918032787
-0.1244607420189817,4.744176013805005
-0.12441760138050029,4.729076790336497
-0.12437446074201888,4.748490077653149
-0.12433132010353744,4.729076790336497
-0.12428817946505603,4.735547886108715
-0.12424503882657462,4.711820534943917
-0.12420189818809321,4.7010353753235545
-0.12415875754961177,4.666522864538395
-0.12411561691113035,4.64495254529767
-0.12407247627264895,4.619068162208801
-0.12402933563416753,4.662208800690251
-0.12398619499568611,4.653580672993961
-0.12394305435720439,4.642795513373598
-0.12389991371872298,4.638481449525453
-0.12385677308024157,4.662208800690251
-0.12381363244176016,4.63632441760138
-0.12377049180327845,4.619068162208801
-0.12372735116479702,4.603968938740294
-0.1236842105263156,4.601811906816221
-0.12364106988783419,4.612597066436583
-0.12359792924935278,4.64495254529767
-0.12355478861087134,4.657894736842105
-0.12351164797238993,4.660051768766178
-0.12346850733390852,4.67946505608283
-0.12342536669542711,4.666522864538395
-0.1233822260569457,4.651423641069888
-0.12333908541846425,4.668679896462468
-0.12329594477998285,4.672993960310612
-0.12325280414150143,4.681622088006903
-0.12320966350302001,4.672993960310612
-0.12316652286453832,4.647109577221743
-0.12312338222605688,4.623382226056946
-0.12308024158757547,4.562985332182916
-0.12303710094909406,4.556514236410699
-0.12299396031061235,4.562985332182916
-0.12295081967213095,4.543572044866264
-0.1229076790336495,4.524158757549612
-0.12286453839516809,4.511216566005177
-0.12282139775668668,4.543572044866264
-0.12277825711820527,4.537100949094047
-0.12273511647972384,4.5672993960310615
-0.12269197584124242,4.591026747195858
-0.12264883520276101,4.580241587575496
-0.1226056945642796,4.5823986194995685
-0.12256255392579818,4.591026747195858
-0.12251941328731675,4.614754098360656
-0.12247627264883533,4.5823986194995685
-0.12243313201035391,4.560828300258844
-0.12238999137187222,4.571613459879206
-0.12234685073339079,4.591026747195858
-0.12230371009490937,4.601811906816221
-0.12226056945642796,4.569456427955134
-0.12221742881794626,4.569456427955134
-0.12217428817946485,4.584555651423641
-0.1221311475409834,4.601811906816221
-0.12208800690250199,4.595340811044004
-0.12204486626402059,4.571613459879206
-0.12200172562553917,4.517687661777394
-0.12195858498705776,4.493960310612597
-0.12191544434857632,4.476704055220018
-0.12187230371009491,4.4788610871440895
-0.1218291630716135,4.472389991371872
-0.12178602243313208,4.4788610871440895
-0.12174288179465065,4.472389991371872
-0.12169974115616923,4.51337359792925
-0.12165660051768781,4.49611734253667
-0.12161345987920612,4.519844693701467
