Time [s],Keyhole depth [mm]
-0.28748921484037965,5.64495254529767
-0.2874460742018982,5.662208800690251
-0.28740293356341684,5.6643658326143225
-0.2873597929249354,5.668679896462468
-0.287316652286454,5.675150992234685
-0.28727351164797255,5.666522864538395
-0.28723037100949084,5.692407247627265
-0.2871872303710094,5.68809318377912
-0.28714408973252803,5.690250215703193
-0.2871009490940466,5.677308024158758
-0.28705780845556517,5.668679896462468
-0.2870146678170838,5.657894736842105
-0.2869715271786021,5.651423641069888
-0.28692838654012065,5.64495254529767
-0.2868852459016392,5.642795513373598
-0.2868421052631578,5.6708369283865405
-0.28679896462467636,5.675150992234685
-0.286755823986195,5.67946505608283
-0.28671268334771355,5.677308024158758
-0.2866695427092321,5.666522864538395
-0.28662640207075074,5.668679896462468
-0.2865832614322693,5.662208800690251
-0.2865401207937879,5.6643658326143225
-0.28649698015530645,5.662208800690251
-0.286453839516825,5.655737704918033
-0.2864106988783433,5.668679896462468
-0.28636755823986193,5.666522864538395
-0.2863244176013805,5.6643658326143225
-0.2862812769628991,5.67946505608283
-0.2862381363244177,5.677308024158758
-0.2861949956859362,5.69672131147541
-0.28615185504745483,5.703192407247627
-0.2861087144089731,5.718291630716135
-0.2860655737704917,5.716134598792062
-0.28602243313201026,5.7010353753235545
-0.2859792924935289,5.71397756686799
-0.28593615185504745,5.726919758412425
-0.2858930112165661,5.729076790336497
-0.28584987057808464,5.731233822260569
-0.2858067299396032,5.752804141501295
-0.2857635893011218,5.742018981880932
-0.28572044866264035,5.733390854184642
-0.28567730802415897,5.703192407247627
-0.28563416738567754,5.694564279551337
-0.28559102674719583,5.668679896462468
-0.2855478861087144,5.660051768766178
-0.285504745470233,5.668679896462468
-0.2854616048317516,5.690250215703193
-0.2854184641932701,5.703192407247627
-0.28537532355478873,5.707506471095773
-0.285332182916307,5.718291630716135
-0.2852890422778256,5.720448662640207
-0.2852459016393442,5.694564279551337
-0.2852027610008628,5.683779119930975
-0.28515962036238135,5.668679896462468
-0.2851164797239,5.651423641069888
-0.28507333908541854,5.640638481449526
-0.2850301984469371,5.653580672993961
-0.2849870578084557,5.651423641069888
-0.28494391716997425,5.649266609145816
-0.28490077653149287,5.662208800690251
-0.28485763589301116,5.6708369283865405
-0.28481449525452973,5.666522864538395
-0.2847713546160483,5.694564279551337
-0.2847282139775669,5.72260569456428
-0.2846850733390855,5.750647109577222
-0.284641932700604,5.729076790336497
-0.28459879206212263,5.744176013805005
-0.2845556514236409,5.729076790336497
-0.2845125107851595,5.71397756686799
-0.2844693701466781,5.711820534943917
-0.2844262295081967,5.703192407247627
-0.28438308886971525,5.68809318377912
-0.2843399482312339,5.692407247627265
-0.28429680759275244,5.683779119930975
-0.284253666954271,5.681622088006903
-0.2842105263157896,5.683779119930975
-0.28416738567730815,5.68809318377912
-0.2841242450388268,5.690250215703193
-0.28408110440034506,5.692407247627265
-0.2840379637618639,5.692407247627265
-0.2839948231233822,5.683779119930975
-0.2839516824849008,5.692407247627265
-0.2839085418464194,5.690250215703193
-0.28386540120793796,5.677308024158758
-0.28382226056945653,5.690250215703193
-0.2837791199309748,5.707506471095773
-0.2837359792924934,5.720448662640207
-0.283692838654012,5.744176013805005
-0.2836496980155306,5.742018981880932
-0.28360655737704915,5.770060396893874
-0.2835634167385678,5.759275237273512
-0.28352027610008634,5.765746333045729
-0.2834771354616049,5.742018981880932
-0.2834339948231235,5.742018981880932
-0.28339085418464205,5.718291630716135
-0.2833477135461607,5.733390854184642
-0.28330457290767896,5.733390854184642
-0.28326143226919753,5.742018981880932
-0.28321829163071643,5.735547886108715
-0.2831751509922347,5.746333045729077
-0.2831320103537533,5.731233822260569
-0.2830888697152716,5.724762726488352
-0.28304572907679043,5.731233822260569
-0.2830025884383087,5.729076790336497
-0.2829594477998276,5.726919758412425
-0.2829163071613459,5.720448662640207
-0.2828731665228645,5.729076790336497
-0.2828300258843831,5.746333045729077
-0.2827868852459017,5.744176013805005
-0.28274374460742024,5.752804141501295
-0.2827006039689388,5.772217428817947
-0.2826574633304574,5.780845556514237
-0.28261432269197595,5.802415875754961
-0.2825711820534946,5.800258843830889
-0.28252804141501286,5.791630716134599
-0.28248490077653143,5.748490077653149
-0.28244176013805006,5.748490077653149
-0.2823986194995686,5.739861949956859
-0.2823554788610872,5.754961173425367
-0.28231233822260576,5.757118205349439
-0.28226919758412433,5.748490077653149
-0.2822260569456426,5.744176013805005
-0.2821829163071612,5.748490077653149
-0.2821397756686798,5.7679033649698015
-0.2820966350301984,5.763589301121657
-0.282053494391717,5.759275237273512
-0.2820103537532356,5.746333045729077
-0.28196721311475414,5.752804141501295
-0.2819240724762727,5.742018981880932
-0.2818809318377913,5.757118205349439
-0.2818377911993099,5.761432269197584
-0.2817946505608285,5.778688524590164
-0.28175150992234677,5.776531492666091
-0.28170836928386533,5.787316652286454
-0.28166522864538396,5.789473684210527
-0.2816220880069025,5.798101811906816
-0.2815789473684211,5.8045729076790336
-0.28153580672993966,5.800258843830889
-0.281492666091458,5.793787748058671
-0.2814495254529765,5.808886971527179
-0.28140638481449515,5.806729939603106
-0.281363244176014,5.800258843830889
-0.2813201035375323,5.798101811906816
-0.2812769628990509,5.795944779982744
-0.2812338222605695,5.793787748058671
-0.28119068162208805,5.795944779982744
-0.2811475409836066,5.808886971527179
-0.2811044003451252,5.830457290767903
-0.2810612597066438,5.832614322691976
-0.2810181190681621,5.823986194995686
-0.28097497842968094,5.821829163071613
-0.28093183779119923,5.821829163071613
-0.28088869715271814,5.826143226919759
-0.2808455565142364,5.808886971527179
-0.28080241587575505,5.808886971527179
-0.28075927523727356,5.817515099223469
-0.28071613459879213,5.815358067299396
-0.2806729939603104,5.862812769628991
-0.28062985332182905,5.873597929249353
-0.2805867126833476,5.90595340811044
-0.2805435720448662,5.901639344262295
-0.2805004314063848,5.884383088869716
-0.2804572907679034,5.849870578084556
-0.280414150129422,5.828300258843831
-0.2803710094909405,5.817515099223469
-0.2803278688524591,5.832614322691976
-0.2802847282139777,5.873597929249353
-0.2802415875754963,5.88006902502157
-0.2801984469370149,5.884383088869716
-0.28015530629853314,5.895168248490077
-0.28011216566005176,5.901639344262295
-0.28006902502157033,5.882226056945643
-0.28002588438308895,5.882226056945643
-0.27998274374460747,5.873597929249353
-0.27993960310612603,5.854184641932701
-0.27989646246764466,5.860655737704918
-0.27985332182916295,5.862812769628991
-0.2798101811906815,5.862812769628991
-0.2797670405522001,5.877911993097498
-0.2797238999137187,5.867126833477135
-0.2796807592752373,5.8563416738567735
-0.2796376186367559,5.854184641932701
-0.2795944779982744,5.854184641932701
-0.279551337359793,5.8563416738567735
-0.2795081967213116,5.8563416738567735
-0.2794650560828302,5.88006902502157
-0.27942191544434847,5.88869715271786
-0.2793787748058671,5.88869715271786
-0.27933563416738566,5.884383088869716
-0.27929249352890423,5.873597929249353
-0.27924935289042285,5.899482312338223
-0.27920621225194137,5.90595340811044
-0.27916307161345993,5.921052631578948
-0.27911993097497856,5.925366695427092
-0.27907679033649685,5.918895599654875
-0.2790336496980154,5.918895599654875
-0.27899050905953404,5.912424503882658
-0.2789473684210526,5.912424503882658
-0.2789042277825712,5.867126833477135
-0.2788610871440898,5.8563416738567735
-0.2788179465056083,5.882226056945643
-0.27877480586712694,5.884383088869716
-0.2787316652286455,5.882226056945643
-0.2786885245901641,5.864969801553063
-0.2786453839516827,5.869283865401208
-0.27860224331320127,5.864969801553063
-0.27855910267471956,5.858498705780845
-0.27851596203623813,5.873597929249353
-0.27847282139775675,5.895168248490077
-0.27842968075927527,5.91458153580673
-0.2783865401207939,5.92320966350302
-0.27834339948231246,5.929680759275238
-0.278300258843831,5.908110440034513
-0.2782571182053493,5.90595340811044
-0.27821397756686794,5.899482312338223
-0.2781708369283865,5.89732528041415
-0.2781276962899051,5.886540120793788
-0.2780845556514237,5.88869715271786
-0.2780414150129422,5.890854184641933
-0.27799827437446084,5.88869715271786
-0.2779551337359794,5.886540120793788
-0.277911993097498,5.903796376186368
-0.27786885245901627,5.88869715271786
-0.2778257118205349,5.910267471958585
-0.27778257118205346,5.901639344262295
-0.27773943054357203,5.899482312338223
-0.27769628990509065,5.89732528041415
-0.27765314926660917,5.88869715271786
-0.2776100086281278,5.88869715271786
-0.2775668679896461,5.89732528041415
-0.27752372735116465,5.895168248490077
-0.27748058671268355,5.895168248490077
-0.27743744607420184,5.886540120793788
-0.2773943054357204,5.901639344262295
-0.27735116479723904,5.901639344262295
-0.2773080241587576,5.899482312338223
-0.2772648835202761,5.88869715271786
-0.27722174288179474,5.886540120793788
-0.2771786022433133,5.884383088869716
-0.2771354616048319,5.895168248490077
-0.2770923209663505,5.890854184641933
-0.2770491803278688,5.895168248490077
-0.27700603968938736,5.908110440034513
-0.276962899050906,5.921052631578948
-0.27691975841242455,5.921052631578948
-0.27687661777394307,5.929680759275238
-0.2768334771354617,5.893011216566006
-0.27679033649698026,5.89732528041415
-0.2767471958584989,5.901639344262295
-0.2767040552200171,5.903796376186368
-0.27666091458153574,5.916738567730802
-0.2766177739430543,5.910267471958585
-0.27657463330457294,5.927523727351165
-0.2765314926660915,5.936151855047455
-0.27648835202761,5.942622950819672
-0.27644521138912864,5.936151855047455
-0.2764020707506472,5.925366695427092
-0.27635893011216583,5.921052631578948
-0.2763157894736844,5.92320966350302
-0.2762726488352027,5.91458153580673
-0.27622950819672126,5.90595340811044
-0.2761863675582399,5.912424503882658
-0.27614322691975846,5.910267471958585
-0.27610008628127697,5.921052631578948
-0.2760569456427956,5.929680759275238
-0.27601380500431416,5.936151855047455
-0.27597066436583245,5.92320966350302
-0.2759275237273511,5.918895599654875
-0.27588438308886964,5.92320966350302
-0.2758412424503882,5.936151855047455
-0.27579810181190684,5.936151855047455
-0.2757549611734254,5.936151855047455
-0.2757118205349439,5.933994823123382
-0.27566867989646254,5.929680759275238
-0.2756255392579811,5.912424503882658
-0.27558239861949974,5.92320966350302
-0.2755392579810183,5.936151855047455
-0.2754961173425366,5.942622950819672
-0.27545297670405516,5.94909404659189
-0.2754098360655738,5.946937014667817
-0.27536669542709236,5.942622950819672
-0.2753235547886109,5.951251078515962
-0.2752804141501292,5.951251078515962
-0.27523727351164806,5.927523727351165
-0.27519413287316635,5.91458153580673
-0.27515099223468525,5.910267471958585
-0.27510785159620355,5.90595340811044
-0.2750647109577221,5.90595340811044
-0.27502157031924074,5.91458153580673
-0.2749784296807593,5.91458153580673
-0.2749352890422779,5.912424503882658
-0.27489214840379644,5.90595340811044
-0.274849007765315,5.91458153580673
-0.2748058671268333,5.916738567730802
-0.2747627264883522,5.931837791199309
-0.2747195858498705,5.931837791199309
-0.27467644521138906,5.927523727351165
-0.2746333045729077,5.942622950819672
-0.27459016393442626,5.942622950819672
-0.2745470232959448,5.938308886971528
-0.2745038826574634,5.927523727351165
-0.27446074201898196,5.91458153580673
-0.27441760138050025,5.910267471958585
-0.2743744607420189,5.912424503882658
-0.27433132010353745,5.921052631578948
-0.274288179465056,5.91458153580673
-0.27424503882657464,5.895168248490077
-0.2742018981880932,5.884383088869716
-0.2741587575496118,5.88869715271786
-0.27411561691113034,5.882226056945643
-0.2740724762726489,5.88006902502157
-0.27402933563416754,5.886540120793788
-0.2739861949956861,5.88869715271786
-0.27394305435720473,5.884383088869716
-0.273899913718723,5.90595340811044
-0.2738567730802416,5.921052631578948
-0.27381363244176016,5.903796376186368
-0.2737704918032787,5.918895599654875
-0.2737273511647971,5.90595340811044
-0.2736842105263156,5.90595340811044
-0.27364106988783415,5.912424503882658
-0.2735979292493528,5.908110440034513
-0.27355478861087135,5.895168248490077
-0.27351164797238997,5.901639344262295
-0.27346850733390854,5.88006902502157
-0.2734253666954271,5.89732528041415
-0.2733822260569457,5.890854184641933
-0.27333908541846424,5.882226056945643
-0.27329594477998287,5.895168248490077
-0.27325280414150144,5.895168248490077
-0.27320966350302,5.886540120793788
-0.27316652286453863,5.875754961173426
-0.2731233822260569,5.869283865401208
-0.2730802415875755,5.858498705780845
-0.27303710094909406,5.867126833477135
-0.2729939603106126,5.8714408973252805
-0.2729508196721312,5.875754961173426
-0.2729076790336498,5.88006902502157
-0.27286453839516805,5.893011216566006
-0.2728213977566867,5.899482312338223
-0.27277825711820525,5.89732528041415
-0.27273511647972387,5.89732528041415
-0.27269197584124244,5.908110440034513
-0.272648835202761,5.91458153580673
-0.2726056945642796,5.890854184641933
-0.27256255392579815,5.875754961173426
-0.27251941328731677,5.88869715271786
-0.27247627264883534,5.884383088869716
-0.2724331320103539,5.921052631578948
-0.27238999137187253,5.918895599654875
-0.2723468507333908,5.918895599654875
-0.2723037100949094,5.910267471958585
-0.27226056945642796,5.884383088869716
-0.2722174288179465,5.877911993097498
-0.2721742881794651,5.862812769628991
-0.2721311475409834,5.858498705780845
-0.272088006902502,5.843399482312338
-0.2720448662640206,5.867126833477135
-0.27200172562553915,5.882226056945643
-0.27195858498705777,5.88006902502157
-0.27191544434857634,5.890854184641933
-0.27187230371009496,5.8714408973252805
-0.2718291630716135,5.867126833477135
-0.27178602243313205,5.869283865401208
-0.27174288179465067,5.877911993097498
-0.27169974115616924,5.867126833477135
-0.2716566005176878,5.862812769628991
-0.27161345987920643,5.860655737704918
-0.2715703192407247,5.858498705780845
-0.2715271786022433,5.869283865401208
-0.27148403796376186,5.877911993097498
-0.27144089732528043,5.8714408973252805
-0.271397756686799,5.873597929249353
-0.2713546160483176,5.875754961173426
-0.2713114754098362,5.862812769628991
-0.2712683347713545,5.854184641932701
-0.27122519413287305,5.873597929249353
-0.2711820534943917,5.875754961173426
-0.27113891285591024,5.890854184641933
-0.27109577221742887,5.893011216566006
-0.2710526315789474,5.899482312338223
-0.27100949094046595,5.910267471958585
-0.27096635030198457,5.91458153580673
-0.27092320966350314,5.908110440034513
-0.27088006902502176,5.875754961173426
-0.27083692838654033,5.867126833477135
-0.27079378774805885,5.860655737704918
-0.2707506471095772,5.860655737704918
-0.27070750647109576,5.852027610008628
-0.27066436583261433,5.862812769628991
-0.2706212251941329,5.8563416738567735
-0.2705780845556515,5.862812769628991
-0.2705349439171701,5.875754961173426
-0.2704918032786884,5.875754961173426
-0.270448662640207,5.886540120793788
-0.2704055220017256,5.886540120793788
-0.27036238136324414,5.869283865401208
-0.27031924072476277,5.852027610008628
-0.2702761000862813,5.882226056945643
-0.27023295944779985,5.890854184641933
-0.27018981880931847,5.901639344262295
-0.27014667817083704,5.88869715271786
-0.27010353753235566,5.89732528041415
-0.27006039689387423,5.90595340811044
-0.2700172562553925,5.910267471958585
-0.2699741156169111,5.910267471958585
-0.26993097497842966,5.895168248490077
-0.26988783433994823,5.882226056945643
-0.26984469370146685,5.864969801553063
-0.2698015530629854,5.867126833477135
-0.269758412424504,5.849870578084556
-0.2697152717860223,5.867126833477135
-0.2696721311475409,5.867126833477135
-0.2696289905090595,5.864969801553063
-0.26958584987057804,5.8714408973252805
-0.26954270923209667,5.877911993097498
-0.2694995685936152,5.893011216566006
-0.2694564279551338,5.890854184641933
-0.2694132873166524,5.886540120793788
-0.26937014667817094,5.88006902502157
-0.26932700603968923,5.882226056945643
-0.26928386540120813,5.864969801553063
-0.2692407247627264,5.860655737704918
-0.26919758412424527,5.8563416738567735
-0.26915444348576356,5.849870578084556
-0.26911130284728213,5.845556514236411
-0.26906816220880075,5.841242450388266
-0.2690250215703193,5.858498705780845
-0.2689818809318379,5.8563416738567735
-0.2689387402933562,5.845556514236411
-0.2688955996548748,5.8347713546160485
-0.2688524590163934,5.843399482312338
-0.26880931837791194,5.847713546160484
-0.26876617773943057,5.858498705780845
-0.2687230371009491,5.860655737704918
-0.2686798964624677,5.875754961173426
-0.2686367558239863,5.873597929249353
-0.26859361518550484,5.877911993097498
-0.26855047454702347,5.867126833477135
-0.26850733390854203,5.875754961173426
-0.2684641932700603,5.882226056945643
-0.26842105263157895,5.877911993097498
-0.26837791199309746,5.858498705780845
-0.26833477135461603,5.854184641932701
-0.26829163071613465,5.8347713546160485
-0.2682484900776532,5.8347713546160485
-0.2682053494391718,5.819672131147541
-0.2681622088006901,5.826143226919759
-0.268119068162209,5.823986194995686
-0.2680759275237273,5.8347713546160485
-0.2680327868852459,5.854184641932701
-0.26798964624676447,5.845556514236411
-0.267946505608283,5.862812769628991
-0.2679033649698016,5.877911993097498
-0.2678602243313202,5.873597929249353
-0.26781708369283874,5.89732528041415
-0.26777394305435737,5.89732528041415
-0.26773080241587593,5.89732528041415
-0.2676876617773942,5.895168248490077
-0.26764452113891285,5.903796376186368
-0.26760138050043164,5.877911993097498
-0.26755823986194993,5.8714408973252805
-0.26751509922346856,5.8563416738567735
-0.2674719585849871,5.849870578084556
-0.26742881794650575,5.852027610008628
-0.267385677308024,5.877911993097498
-0.2673425366695426,5.893011216566006
-0.2672993960310612,5.90595340811044
-0.2672562553925798,5.89732528041415
-0.26721311475409837,5.899482312338223
-0.2671699741156169,5.890854184641933
-0.2671268334771355,5.875754961173426
-0.2670836928386541,5.873597929249353
-0.2670405522001727,5.862812769628991
-0.26699741156169127,5.875754961173426
-0.26695427092320984,5.893011216566006
-0.2669111302847284,5.886540120793788
-0.26686798964624675,5.873597929249353
-0.26682484900776526,5.849870578084556
-0.26678170836928383,5.852027610008628
-0.26673856773080246,5.852027610008628
-0.266695427092321,5.847713546160484
-0.26665228645383965,5.858498705780845
-0.26660914581535794,5.860655737704918
-0.2665660051768765,5.858498705780845
-0.26652286453839535,5.839085418464194
-0.2664797238999137,5.8563416738567735
-0.26643658326143227,5.88006902502157
-0.2663934426229508,5.882226056945643
-0.2663503019844694,5.89732528041415
-0.266307161345988,5.901639344262295
-0.2662640207075066,5.88006902502157
-0.26622088006902517,5.88006902502157
-0.26617773943054374,5.869283865401208
-0.2661345987920623,5.858498705780845
-0.26609145815358065,5.849870578084556
-0.26604831751509916,5.8347713546160485
-0.2660051768766178,5.830457290767903
-0.26596203623813636,5.8347713546160485
-0.2659188955996549,5.8347713546160485
-0.26587575496117355,5.836928386540121
-0.26583261432269184,5.852027610008628
-0.2657894736842104,5.843399482312338
-0.265746333045729,5.847713546160484
-0.2657031924072476,5.854184641932701
-0.26566005176876617,5.882226056945643
-0.26561691113028474,5.88006902502157
-0.2655737704918033,5.886540120793788
-0.2655306298533219,5.88006902502157
-0.2654874892148405,5.873597929249353
-0.26544434857635907,5.869283865401208
-0.26540120793787736,5.8714408973252805
-0.2653580672993962,5.852027610008628
-0.2653149266609148,5.839085418464194
-0.26527178602243306,5.836928386540121
-0.2652286453839517,5.8347713546160485
-0.26518550474547026,5.828300258843831
-0.2651423641069888,5.813201035375323
-0.26509922346850745,5.813201035375323
-0.265056082830026,5.823986194995686
-0.2650129421915443,5.823986194995686
-0.2649698015530629,5.836928386540121
-0.2649266609145815,5.847713546160484
-0.26488352027610007,5.852027610008628
-0.26484037963761864,5.8347713546160485
-0.2647972389991372,5.811044003451252
-0.2647540983606558,5.811044003451252
-0.2647109577221744,5.813201035375323
-0.26466781708369297,5.819672131147541
-0.2646246764452116,5.813201035375323
-0.2645815358067301,5.821829163071613
-0.26453839516824845,5.821829163071613
-0.26449525452976697,5.819672131147541
-0.2644521138912856,5.815358067299396
-0.26440897325280416,5.828300258843831
-0.2643658326143227,5.852027610008628
-0.26432269197584135,5.849870578084556
-0.2642795513373599,5.8347713546160485
-0.2642364106988782,5.830457290767903
-0.26419327006039683,5.8347713546160485
-0.2641501294219154,5.8563416738567735
-0.26410698878343397,5.854184641932701
-0.26406384814495254,5.836928386540121
-0.2640207075064711,5.830457290767903
-0.26397756686798973,5.826143226919759
-0.2639344262295083,5.8347713546160485
-0.26389128559102687,5.828300258843831
-0.2638481449525455,5.836928386540121
-0.2638050043140638,5.852027610008628
-0.26376186367558235,5.852027610008628
-0.26371872303710087,5.854184641932701
-0.2636755823986195,5.847713546160484
-0.26363244176013806,5.830457290767903
-0.2635893011216567,5.8347713546160485
-0.26354616048317525,5.839085418464194
-0.2635030198446938,5.8347713546160485
-0.26345987920621244,5.845556514236411
-0.26341673856773073,5.823986194995686
-0.2633735979292493,5.806729939603106
-0.26333045729076787,5.808886971527179
-0.26328731665228644,5.813201035375323
-0.263244176013805,5.819672131147541
-0.26320103537532363,5.847713546160484
-0.2631578947368422,5.852027610008628
-0.26311475409836077,5.845556514236411
-0.2630716134598794,5.858498705780845
-0.2630284728213979,5.858498705780845
-0.26298533218291653,5.867126833477135
-0.26294219154443477,5.864969801553063
-0.2628990509059534,5.847713546160484
-0.26285591026747196,5.847713546160484
-0.2628127696289906,5.8563416738567735
-0.26276962899050915,5.854184641932701
-0.2627264883520277,5.845556514236411
-0.262683347713546,5.828300258843831
-0.26264020707506464,5.826143226919759
-0.2625970664365832,5.830457290767903
-0.2625539257981018,5.8347713546160485
-0.26251078515962034,5.841242450388266
-0.2624676445211389,5.830457290767903
-0.26242450388265753,5.836928386540121
-0.2623813632441761,5.836928386540121
-0.26233822260569467,5.841242450388266
-0.2622950819672133,5.847713546160484
-0.2622519413287318,5.845556514236411
-0.26220880069025015,5.830457290767903
-0.2621656600517687,5.854184641932701
-0.2621225194132873,5.849870578084556
-0.26207937877480586,5.849870578084556
-0.2620362381363245,5.843399482312338
-0.26199309749784305,5.862812769628991
-0.2619499568593617,5.882226056945643
-0.2619068162208799,5.884383088869716
-0.26186367558239876,5.8714408973252805
-0.2618205349439171,5.858498705780845
-0.2617773943054357,5.849870578084556
-0.26173425366695424,5.839085418464194
-0.2616911130284728,5.852027610008628
-0.26164797238999143,5.862812769628991
-0.26160483175151,5.869283865401208
-0.2615616911130286,5.875754961173426
-0.26151855047454686,5.893011216566006
-0.2614754098360657,5.89732528041415
-0.26143226919758406,5.899482312338223
-0.2613891285591026,5.890854184641933
-0.2613459879206212,5.875754961173426
-0.26130284728213976,5.862812769628991
-0.2612597066436584,5.8563416738567735
-0.26121656600517695,5.843399482312338
-0.2611734253666956,5.854184641932701
-0.26113028472821387,5.852027610008628
-0.26108714408973244,5.845556514236411
-0.261044003451251,5.841242450388266
-0.2610008628127696,5.841242450388266
-0.26095772217428814,5.847713546160484
-0.2609145815358067,5.849870578084556
-0.26087144089732534,5.860655737704918
-0.2608283002588439,5.858498705780845
-0.2607851596203625,5.858498705780845
-0.2607420189818811,5.8563416738567735
-0.2606988783433996,5.845556514236411
-0.26065573770491796,5.828300258843831
-0.2606125970664365,5.832614322691976
-0.2605694564279551,5.839085418464194
-0.2605263157894737,5.847713546160484
-0.2604831751509923,5.843399482312338
-0.26044003451251085,5.830457290767903
-0.2603968938740295,5.836928386540121
-0.26035375323554777,5.839085418464194
-0.26031061259706634,5.852027610008628
-0.2602674719585849,5.841242450388266
-0.2602243313201035,5.847713546160484
-0.26018119068162204,5.841242450388266
-0.26013805004314067,5.845556514236411
-0.26009490940465924,5.847713546160484
-0.2600517687661778,5.839085418464194
-0.26000862812769643,5.8347713546160485
-0.2599654874892147,5.839085418464194
-0.2599223468507333,5.832614322691976
-0.25987920621225213,5.806729939603106
-0.2598360655737704,5.815358067299396
-0.259792924935289,5.815358067299396
-0.2597497842968076,5.817515099223469
-0.2597066436583262,5.819672131147541
-0.2596635030198445,5.8347713546160485
-0.2596203623813634,5.852027610008628
-0.25957722174288195,5.847713546160484
-0.25953408110440024,5.867126833477135
-0.2594909404659188,5.864969801553063
-0.2594477998274374,5.8563416738567735
-0.25940465918895594,5.843399482312338
-0.25936151855047457,5.836928386540121
-0.25931837791199314,5.815358067299396
-0.2592752372735117,5.789473684210527
-0.25923209663503033,5.808886971527179
-0.2591889559965489,5.828300258843831
-0.25914581535806747,5.832614322691976
-0.25910267471958603,5.854184641932701
-0.2590595340811043,5.836928386540121
-0.2590163934426229,5.852027610008628
-0.2589732528041415,5.817515099223469
-0.2589301121656601,5.828300258843831
-0.25888697152717866,5.8347713546160485
-0.2588438308886973,5.826143226919759
-0.25880069025021557,5.817515099223469
-0.25875754961173414,5.819672131147541
-0.25871440897325276,5.8347713546160485
-0.2586712683347713,5.8347713546160485
-0.25862812769628984,5.836928386540121
-0.25858498705780847,5.821829163071613
-0.25854184641932704,5.823986194995686
-0.25849870578084566,5.826143226919759
-0.25845556514236423,5.8347713546160485
-0.2584124245038828,5.823986194995686
-0.2583692838654011,5.841242450388266
-0.2583261432269197,5.8347713546160485
-0.2582830025884382,5.839085418464194
-0.2582398619499568,5.832614322691976
-0.2581967213114754,5.830457290767903
-0.258153580672994,5.828300258843831
-0.2581104400345126,5.819672131147541
-0.25806729939603085,5.811044003451252
-0.25802415875754975,5.802415875754961
-0.25798101811906804,5.795944779982744
-0.25793787748058666,5.795944779982744
-0.2578947368421052,5.795944779982744
-0.25785159620362375,5.791630716134599
-0.25780845556514237,5.8045729076790336
-0.25776531492666094,5.819672131147541
-0.25772217428817956,5.823986194995686
-0.25767903364969813,5.817515099223469
-0.2576358930112167,5.830457290767903
-0.25759275237273527,5.8347713546160485
-0.2575496117342536,5.852027610008628
-0.2575064710957721,5.819672131147541
-0.2574633304572907,5.821829163071613
-0.2574201898188093,5.815358067299396
-0.2573770491803279,5.8045729076790336
-0.2573339085418465,5.811044003451252
-0.2572907679033651,5.817515099223469
-0.25724762726488365,5.826143226919759
-0.25720448662640194,5.821829163071613
-0.25716134598792056,5.826143226919759
-0.2571182053494391,5.826143226919759
-0.2570750647109577,5.832614322691976
-0.25703192407247627,5.860655737704918
-0.25698878343399484,5.864969801553063
-0.25694564279551346,5.8563416738567735
-0.25690250215703203,5.867126833477135
-0.2568593615185506,5.877911993097498
-0.25681622088006917,5.884383088869716
-0.25677308024158774,5.867126833477135
-0.256729939603106,5.847713546160484
-0.25668679896462465,5.8347713546160485
-0.2566436583261432,5.847713546160484
-0.2566005176876618,5.849870578084556
-0.2565573770491804,5.864969801553063
-0.256514236410699,5.860655737704918
-0.2564710957722173,5.8563416738567735
-0.25642795513373584,5.8714408973252805
-0.25638481449525446,5.8714408973252805
-0.256341673856773,5.867126833477135
-0.2562985332182916,5.867126833477135
-0.25625539257981017,5.862812769628991
-0.25621225194132874,5.869283865401208
-0.25616911130284736,5.8714408973252805
-0.25612597066436593,5.849870578084556
-0.2560828300258845,5.843399482312338
-0.25603968938740307,5.832614322691976
-0.25599654874892164,5.8347713546160485
-0.25595340811044026,5.813201035375323
-0.25591026747195855,5.806729939603106
-0.2558671268334771,5.815358067299396
-0.2558239861949957,5.811044003451252
-0.2557808455565143,5.811044003451252
-0.2557377049180329,5.808886971527179
-0.2556945642795515,5.815358067299396
-0.2556514236410698,5.815358067299396
-0.25560828300258837,5.808886971527179
-0.2555651423641069,5.802415875754961
-0.2555220017256255,5.808886971527179
-0.25547886108714407,5.819672131147541
-0.25543572044866264,5.836928386540121
-0.25539257981018126,5.823986194995686
-0.25534943917169983,5.821829163071613
-0.2553062985332184,5.811044003451252
-0.25526315789473697,5.800258843830889
-0.25522001725625554,5.806729939603106
-0.25517687661777383,5.815358067299396
-0.25513373597929245,5.813201035375323
-0.255090595340811,5.826143226919759
-0.25504745470232965,5.826143226919759
-0.2550043140638482,5.813201035375323
-0.2549611734253668,5.806729939603106
-0.2549180327868854,5.806729939603106
-0.2548748921484037,5.819672131147541
-0.25483175150992227,5.819672131147541
-0.2547886108714408,5.828300258843831
-0.2547454702329594,5.821829163071613
-0.25470232959447797,5.832614322691976
-0.2546591889559966,5.800258843830889
-0.25461604831751516,5.806729939603106
-0.25457290767903373,5.8045729076790336
-0.2545297670405523,5.819672131147541
-0.25448662640207087,5.815358067299396
-0.2544434857635895,5.800258843830889
-0.25440034512510773,5.795944779982744
-0.25435720448662663,5.795944779982744
-0.2543140638481449,5.808886971527179
-0.25427092320966355,5.813201035375323
-0.2542277825711821,5.800258843830889
-0.2541846419327004,5.802415875754961
-0.2541415012942193,5.787316652286454
-0.2540983606557376,5.787316652286454
