Time [s],Keyhole depth [mm]
-1.4669974115616913,1.857204486626402
-1.4669542709232095,1.857204486626402
-1.4669111302847282,1.8636755823986195
-1.4668679896462467,1.8766177739430543
-1.4668248490077653,1.8507333908541848
-1.4667817083692838,1.788179465056083
-1.4667385677308025,1.7579810181190685
-1.4666954270923211,1.7536669542709231
-1.4666522864538396,1.7989646246764452
-1.466609145815358,1.824849007765315
-1.4665660051768765,1.8507333908541848
-1.4665228645383952,1.8334771354616048
-1.4664797238999137,1.827006039689388
-1.4664365832614323,1.8399482312338225
-1.466393442622951,1.837791199309749
-1.4663503019844695,1.824849007765315
-1.4663071613459882,1.82916307161346
-1.4662640207075066,1.8011216566005177
-1.466220880069025,1.7644521138912856
-1.4661777394305435,1.7040552200172563
-1.466134598792062,1.669542709232097
-1.4660914581535804,1.643658326143227
-1.4660483175150991,1.6522864538395168
-1.4660051768766178,1.7083692838654012
-1.4659620362381363,1.7515099223468509
-1.465918895599655,1.7536669542709231
-1.4658757549611734,1.676013805004314
-1.465832614322692,1.6307161345987922
-1.4657894736842103,1.6048317515099224
-1.465746333045729,1.6242450388265746
-1.4657031924072474,1.669542709232097
-1.4656600517687661,1.7234685073339089
-1.4656169111302848,1.7687661777394306
-1.4655737704918033,1.7558239861949958
-1.465530629853322,1.7817083692838651
-1.4654874892148404,1.7989646246764452
-1.465444348576359,1.8183779119930976
-1.4654012079378773,1.8054357204486624
-1.465358067299396,1.7687661777394306
-1.4653149266609145,1.8011216566005177
-1.4652717860224331,1.7493528904227782
-1.4652286453839518,1.7105263157894737
-1.4651855047454703,1.7018981880931838
-1.465142364106989,1.7062122519413288
-1.4650992234685074,1.6954270923209664
-1.465056082830026,1.712683347713546
-1.4650129421915443,1.7364106988783434
-1.464969801553063,1.716997411561691
-1.4649266609145815,1.7407247627264884
-1.4648835202761001,1.783865401207938
-1.4648403796376188,1.7817083692838651
-1.4647972389991373,1.792493528904228
-1.464754098360656,1.7320966350301985
-1.4647109577221744,1.6954270923209664
-1.464667817083693,1.6630716134598793
-1.4646246764452113,1.6544434857635892
-1.46458153580673,1.6587575496117344
-1.4645383951682485,1.6911130284728215
-1.464495254529767,1.7277825711820536
-1.4644521138912856,1.7364106988783434
-1.464408973252804,1.7493528904227782
-1.4643658326143227,1.7601380500431407
-1.4643226919758412,1.7493528904227782
-1.4642795513373599,1.7579810181190685
-1.464236410698878,1.7515099223468509
-1.4641932700603968,1.7450388265746333
-1.4641501294219152,1.716997411561691
-1.464106988783434,1.7148403796376186
-1.4640638481449526,1.6997411561691114
-1.464020707506471,1.766609145815358
-1.4639775668679897,1.8032786885245904
-1.4639344262295082,1.8054357204486624
-1.4638912855910269,1.8485763589301123
-1.4638481449525451,1.8550474547023297
-1.4638050043140638,1.8723037100949087
-1.4637618636755823,1.8960310612597069
-1.463718723037101,1.8874029335634168
-1.4636755823986196,1.8442622950819672
-1.463632441760138,1.8313201035375324
-1.4635893011216567,1.8399482312338225
-1.4635461604831752,1.82053494391717
-1.4635030198446939,1.81190681622088
-1.4634598792062121,1.809749784296808
-1.4634167385677308,1.82053494391717
-1.4633735979292493,1.82916307161346
-1.463330457290768,1.8226919758412423
-1.4632873166522866,1.827006039689388
-1.463244176013805,1.8766177739430543
-1.4632010353753238,1.8852459016393444
-1.4631578947368422,1.9089732528041408
-1.4631147540983607,1.8874029335634168
-1.4630716134598791,1.8334771354616048
-1.4630284728213976,1.8421052631578947
-1.462985332182916,1.8723037100949087
-1.4629421915444347,1.8938740293356344
-1.4628990509059534,1.8981880931837791
-1.4628559102674719,1.902502157031924
-1.4628127696289905,1.919758412424504
-1.462769628990509,1.9499568593615184
-1.4627264883520277,1.956427955133736
-1.462683347713546,1.9132873166522864
-1.4626402070750646,1.8895599654874893
-1.462597066436583,1.8895599654874893
-1.4625539257981017,1.861518550474547
-1.4625107851596204,1.8183779119930976
-1.4624676445211389,1.8226919758412423
-1.4624245038826575,1.8226919758412423
-1.462381363244176,1.8528904227782568
-1.4623382226056947,1.883088869715272
-1.462295081967213,1.9413287316652288
-1.4622519413287316,1.993097497842968
-1.46220880069025,2.008196721311476
-1.4621656600517687,2.0211389128559105
-1.4621225194132874,1.9995685936151848
-1.4620793787748059,1.9715271786022432
-1.4620362381363246,1.9219154443485764
-1.461993097497843,1.902502157031924
-1.4619499568593617,1.8766177739430543
-1.46190681622088,1.8938740293356344
-1.4618636755823986,1.9089732528041408
-1.461820534943917,1.9046591889559965
-1.4617773943054357,1.9413287316652288
-1.4617342536669544,2.006039689387403
-1.4616911130284729,1.990940465918896
-1.4616479723899916,1.956427955133736
-1.46160483175151,1.9327006039689387
-1.4615616911130287,1.9283865401207936
-1.461518550474547,1.919758412424504
-1.4614754098360656,1.911130284728214
-1.461432269197584,1.900345125107852
-1.4613891285591025,1.8938740293356344
-1.4613459879206212,1.8852459016393444
-1.4613028472821397,1.8981880931837791
-1.4612597066436583,1.9327006039689387
-1.4612165660051768,1.9477998274374464
-1.4611734253666955,1.9499568593615184
-1.4611302847282137,1.9434857635893013
-1.4610871440897324,1.937014667817084
-1.4610440034512509,1.9456427955133733
-1.4610008628127695,1.9305435720448665
-1.4609577221742882,1.9176013805004315
-1.4609145815358067,1.8874029335634168
-1.4608714408973253,1.906816220880069
-1.4608283002588438,1.9046591889559965
-1.4607851596203625,1.9327006039689387
-1.4607420189818812,1.937014667817084
-1.4606988783433994,1.9240724762726489
-1.4606557377049179,1.900345125107852
-1.4606125970664365,1.8723037100949087
-1.4605694564279552,1.9132873166522864
-1.4605263157894737,1.8981880931837791
-1.4604831751509924,1.926229508196721
-1.4604400345125108,1.9219154443485764
-1.4603968938740295,1.9758412424503884
-1.4603537532355482,2.03839516824849
-1.4603106125970664,2.09879206212252
-1.4602674719585849,2.118205349439172
-1.4602243313201035,2.122519413287317
-1.4601811906816222,2.1074201898188094
-1.4601380500431407,2.135461604831752
-1.4600949094046594,2.118205349439172
-1.4600517687661778,2.088006902502157
-1.4600086281276963,2.1031061259706645
-1.459965487489215,2.05565142364107
-1.4599223468507332,2.0232959447799828
-1.4598792062122516,2.006039689387403
-1.4598360655737703,2.014667817083693
-1.459792924935289,1.990940465918896
-1.4597497842968075,2.001725625539258
-1.4597066436583261,1.9887834339948232
-1.4596635030198446,1.9823123382226056
-1.4596203623813633,1.9866264020707507
-1.4595772217428815,2.001725625539258
-1.4595340811044002,2.036238136324417
-1.4594909404659189,2.06427955133736
-1.4594477998274373,2.124676445211389
-1.459404659188956,2.152717860224332
-1.4593615185504745,2.144089732528041
-1.4593183779119931,2.1850733390854185
-1.4592752372735116,2.159188955996549
-1.4592320966350303,2.1764452113891286
-1.459188955996549,2.163503019844694
-1.4591458153580672,2.120362381363244
-1.4591026747195859,2.150560828300259
-1.4590595340811043,2.1850733390854185
-1.459016393442623,2.2174288179465056
-1.4589732528041415,2.2648835202761
-1.4589301121656602,2.2648835202761
-1.4588869715271786,2.297238999137188
-1.4588438308886973,2.29939603106126
-1.458800690250216,2.284296807592753
-1.4587575496117342,2.286453839516825
-1.4587144089732529,2.295081967213114
-1.4586712683347713,2.29939603106126
-1.45862812769629,2.29939603106126
-1.4585849870578085,2.30802415875755
-1.4585418464193272,2.346850733390854
-1.4584987057808458,2.3274374460742018
-1.4584555651423643,2.314495254529767
-1.4584124245038828,2.279982743744608
-1.4583692838654012,2.3339085418464194
-1.4583261432269197,2.344693701466782
-1.4582830025884381,2.377049180327869
-1.4582398619499568,2.3662640207075065
-1.4581967213114753,2.4007765314926663
-1.458153580672994,2.396462467644521
-1.4581104400345126,2.385677308024159
-1.458067299396031,2.389991371872304
-1.4580241587575493,2.4007765314926663
-1.457981018119068,2.4158757549611733
-1.4579378774805867,2.392148403796376
-1.4578947368421051,2.4115616911130284
-1.4578515962036238,2.4158757549611733
-1.4578084555651423,2.413718723037101
-1.457765314926661,2.4374460742018984
-1.4577221742881796,2.4654874892148406
-1.457679033649698,2.50862812769629
-1.4576358930112168,2.530198446937015
-1.457592752372735,2.536669542709232
-1.4575496117342537,2.5194132873166524
-1.4575064710957721,2.50862812769629
-1.4574633304572908,2.52588438308887
-1.4574201898188093,2.536669542709232
-1.457377049180328,2.5905953408110443
-1.4573339085418466,2.5841242450388267
-1.457290767903365,2.5927523727351165
-1.4572476272648838,2.633735979292493
-1.457204486626402,2.640207075064711
-1.4571613459879207,2.631578947368421
-1.4571182053494391,2.6682484900776533
-1.4570750647109578,2.6833477135461608
-1.4570319240724763,2.6574633304572908
-1.456988783433995,2.6207937877480587
-1.4569456427955134,2.6833477135461608
-1.4569025021570319,2.7027610008628127
-1.4568593615185506,2.750215703192408
-1.4568162208800688,2.773943054357205
-1.4567730802415875,2.8235547886108714
-1.456729939603106,2.8925798101811906
-1.4566867989646246,2.9098360655737707
-1.456643658326143,2.9098360655737707
-1.4566005176876617,2.9249352890422777
-1.4565573770491804,2.9249352890422777
-1.4565142364106989,2.97886108714409
-1.4564710957722176,2.981018119068162
-1.4564279551337358,3.0371009490940466
-1.4563848144952545,3.0910267471958583
-1.456341673856773,3.078084555651424
-1.4562985332182916,3.1169111302847283
-1.45625539257981,3.1535806729939604
-1.4562122519413288,3.1773080241587577
-1.4561691113028474,3.2053494391717
-1.4561259706643659,3.2139775668679897
-1.4560828300258846,3.229076790336497
-1.4560396893874028,3.283002588438309
-1.4559965487489215,3.2894736842105265
-1.45595340811044,3.291630716134599
-1.4559102674719586,3.287316652286454
-1.455867126833477,3.3088869715271785
-1.4558239861949958,3.3412424503882656
-1.4557808455565144,3.354184641932701
-1.455737704918033,3.364969801553063
-1.4556945642795516,3.354184641932701
-1.4556514236410698,3.3628127696289907
-1.4556082830025885,3.377911993097498
-1.455565142364107,3.354184641932701
-1.4555220017256256,3.382226056945643
-1.455478861087144,3.3994823123382227
-1.4554357204486628,3.3800690250215704
-1.4553925798101814,3.323986194995686
-1.4553494391717,3.3024158757549613
-1.4553062985332184,3.295944779982744
-1.4552631578947368,3.328300258843831
-1.4552200172562553,3.3714408973252805
-1.4551768766177737,3.384383088869716
-1.4551337359792924,3.386540120793788
-1.4550905953408109,3.403796376186368
-1.4550474547023295,3.3994823123382227
-1.4550043140638482,3.3735979292493528
-1.4549611734253667,3.3735979292493528
-1.4549180327868854,3.3584987057808458
-1.4548748921484036,3.356341673856773
-1.4548317515099223,3.3347713546160485
-1.4547886108714407,3.3477135461604832
-1.4547454702329594,3.3477135461604832
-1.4547023295944779,3.354184641932701
-1.4546591889559966,3.352027610008628
-1.4546160483175152,3.377911993097498
-1.4545729076790337,3.43183779119931
-1.4545297670405524,3.4469370146678173
-1.4544866264020706,3.4620362381363243
-1.4544434857635893,3.4792924935289045
-1.4544003451251077,3.4900776531492665
-1.4543572044866264,3.5245901639344264
-1.4543140638481449,3.578515962036238
-1.4542709232096636,3.582830025884383
-1.4542277825711822,3.5634167385677307
-1.4541846419327007,3.528904227782572
-1.4541415012942194,3.5224331320103537
-1.4540983606557378,3.528904227782572
-1.4540552200172563,3.520276100086281
-1.4540120793787747,3.550474547023296
-1.4539689387402934,3.5612597066436584
-1.4539257981018119,3.595772217428818
-1.4538826574633306,3.61518550474547
-1.453839516824849,3.638912855910268
-1.4537963761863675,3.6734253666954273
-1.4537532355478862,3.707937877480586
-1.4537100949094046,3.735979292493529
-1.453666954270923,3.764020707506471
-1.4536238136324415,3.7532355478861086
-1.4535806729939602,3.707937877480586
-1.4535375323554787,3.6712683347713546
-1.4534943917169973,3.6734253666954273
-1.453451251078516,3.690681622088007
-1.4534081104400345,3.6734253666954273
-1.4533649698015532,3.720880069025021
-1.4533218291630714,3.7532355478861086
-1.45327868852459,3.768334771354616
-1.4532355478861085,3.783433994823124
-1.4531924072476272,3.776962899050906
-1.4531492666091457,3.781276962899051
-1.4531061259706644,3.7963761863675582
-1.453062985332183,3.828731665228645
-1.4530198446937015,3.863244176013805
-1.4529767040552202,3.865401207937877
-1.4529335634167384,3.878343399482312
-1.452890422778257,3.8891285591026734
-1.4528472821397755,3.878343399482312
-1.4528041415012942,3.878343399482312
-1.4527610008628127,3.871872303710095
-1.4527178602243314,3.891285591026747
-1.45267471958585,3.9106988783434
-1.4526315789473685,3.912855910267472
-1.4525884383088872,3.908541846419327
-1.4525452976704054,3.9193270060396896
-1.452502157031924,3.9236410698878346
-1.4524590163934425,3.943054357204488
-1.4524158757549612,3.949525452976704
-1.4523727351164797,3.943054357204488
-1.4523295944779984,3.9344262295081966
-1.452286453839517,3.953839516824849
-1.4522433132010355,3.930112165660052
-1.452200172562554,3.925798101811907
-1.4521570319240724,3.87618636755824
-1.4521138912855909,3.908541846419327
-1.4520707506471093,3.908541846419327
-1.452027610008628,3.925798101811907
-1.4519844693701465,3.968938740293357
-1.4519413287316651,3.958153580672994
-1.4518981880931838,3.9754098360655736
-1.4518550474547023,3.947368421052632
-1.451811906816221,3.92795513373598
-1.4517687661777394,3.945211389128559
-1.4517256255392579,3.9408973252804143
-1.4516824849007763,3.962467644521139
-1.451639344262295,3.9775668679896463
-1.4515962036238137,4.005608283002588
-1.4515530629853322,4.005608283002588
-1.4515099223468508,4.007765314926661
-1.4514667817083693,3.988352027610009
-1.451423641069888,3.962467644521139
-1.4513805004314064,3.947368421052632
-1.4513373597929249,3.9559965487489217
-1.4512942191544433,3.9818809318377912
-1.451251078515962,3.996980155306298
-1.4512079378774807,4.018550474547023
-1.4511647972389992,4.053062985332183
-1.4511216566005178,4.081104400345125
-1.4510785159620363,4.08541846419327
-1.451035375323555,4.100517687661777
-1.4509922346850737,4.124245038826575
-1.450949094046592,4.12855910267472
-1.4509059534081103,4.115616911130285
-1.450862812769629,4.141501294219155
-1.4508196721311477,4.176013805004314
-1.4507765314926662,4.201898188093184
-1.4507333908541846,4.199741156169112
-1.450690250215703,4.17169974115617
-1.4506471095772218,4.143658326143227
-1.4506039689387404,4.139344262295082
-1.4505608283002587,4.152286453839517
-1.4505176876617771,4.147972389991372
-1.4504745470232958,4.143658326143227
-1.4504314063848145,4.139344262295082
-1.450388265746333,4.173856773080241
-1.4503451251078516,4.169542709232097
-1.45030198446937,4.173856773080241
-1.4502588438308888,4.165228645383952
-1.4502157031924074,4.176013805004314
-1.4501725625539257,4.206212251941329
-1.4501294219154441,4.219154443485763
-1.4500862812769628,4.260138050043141
-1.4500431406384815,4.2946505608283
-1.45,4.32053494391717
-1.4499568593615186,4.33779119930975
-1.449913718723037,4.32916307161346
-1.4498705780845558,4.309749784296808
-1.4498274374460745,4.31190681622088
-1.4497842968075927,4.301121656600518
-1.4497411561691111,4.2946505608283
-1.4496980155306298,4.27739430543572
-1.4496548748921485,4.283865401207938
-1.449611734253667,4.262295081967213
-1.4495685936151856,4.266609145815358
-1.449525452976704,4.2471958584987055
-1.4494823123382228,4.221311475409836
-1.4494391716997415,4.199741156169112
-1.4493960310612597,4.199741156169112
-1.4493528904227782,4.232096635030199
-1.4493097497842968,4.260138050043141
-1.4492666091458155,4.27739430543572
-1.449223468507334,4.281708369283866
-1.4491803278688526,4.270923209663503
-1.449137187230371,4.273080241587576
-1.4490940465918896,4.28602243313201
