Time [s],Keyhole depth [mm]
-0.9726919758412425,5.045297670405522
-0.9726488352027609,5.0258843830888695
-0.9726056945642796,5.036669542709232
-0.972562553925798,4.9892148403796375
-0.9725194132873165,5.006471095772217
-0.9724762726488352,4.961173425366695
-0.9724331320103539,4.969801553062985
-0.9723899913718723,4.930974978429681
-0.9723468507333908,4.928817946505609
-0.9723037100949095,4.909404659188956
-0.9722605694564279,4.924503882657463
-0.9722174288179464,4.935289042277826
-0.972174288179465,4.943917169974116
-0.9721311475409835,4.909404659188956
-0.9720880069025022,4.948231233822261
-0.9720448662640209,4.9892148403796375
-0.9720017256255391,5.030198446937015
-0.9719585849870578,5.00862812769629
-0.9719154443485765,4.971958584987058
-0.9718723037100949,4.935289042277826
-0.9718291630716135,4.956859361518551
-0.971786022433132,4.950388265746333
-0.9717428817946504,4.967644521138913
-0.9716997411561691,4.956859361518551
-0.9716566005176878,4.993528904227783
-0.971613459879206,4.950388265746333
-0.9715703192407247,4.948231233822261
-0.9715271786022434,4.928817946505609
-0.9714840379637618,4.898619499568594
-0.9714408973252805,4.889991371872304
-0.971397756686799,4.902933563416739
-0.9713546160483176,4.924503882657463
-0.9713114754098359,4.956859361518551
-0.9712683347713548,4.939603106125971
-0.971225194132873,4.941760138050043
-0.9711820534943918,4.937446074201898
-0.9711389128559103,4.959016393442624
-0.9710957722174287,4.98274374460742
-0.9710526315789471,5.004314063848145
-0.9710094909404658,4.963330457290768
-0.9709663503019845,4.952545297670405
-0.970923209663503,4.937446074201898
-0.9708800690250217,4.930974978429681
-0.9708369283865399,4.935289042277826
-0.9707937877480588,4.971958584987058
-0.9707506471095773,4.948231233822261
-0.9707075064710957,4.971958584987058
-0.9706643658326142,4.959016393442624
-0.9706212251941329,4.984900776531493
-0.9705780845556515,4.969801553062985
-0.97053494391717,4.971958584987058
-0.9704918032786887,4.978429680759275
-0.9704486626402069,5.012942191544435
-0.9704055220017256,4.99137187230371
-0.970362381363244,5.028041415012942
-0.9703192407247627,4.967644521138913
-0.9702761000862813,4.997842968075927
-0.9702329594477997,4.937446074201898
-0.9701898188093184,4.935289042277826
-0.9701466781708369,4.909404659188956
-0.9701035375323556,4.894305435720449
-0.9700603968938738,4.889991371872304
-0.9700172562553925,4.902933563416739
-0.9699741156169112,4.930974978429681
-0.9699309749784296,4.915875754961173
-0.9698878343399483,4.907247627264884
-0.9698446937014668,4.930974978429681
-0.9698015530629854,4.928817946505609
-0.9697584124245039,4.935289042277826
-0.9697152717860223,4.898619499568594
-0.9696721311475408,4.922346850733391
-0.9696289905090595,4.935289042277826
-0.969585849870578,4.935289042277826
-0.9695427092320965,4.915875754961173
-0.9694995685936152,4.870578084555651
-0.9694564279551334,4.864106988783434
-0.9694132873166523,4.894305435720449
-0.9693701466781708,4.907247627264884
-0.9693270060396895,4.905090595340811
-0.9692838654012079,4.8403796376186365
-0.9692407247627264,4.846850733390855
-0.9691975841242451,4.846850733390855
-0.9691544434857635,4.868421052631579
-0.9691113028472822,4.844693701466782
-0.9690681622088007,4.857635893011216
-0.9690250215703191,4.849007765314926
-0.9689818809318378,4.887834339948231
-0.9689387402933565,4.881363244176014
-0.9688955996548749,4.8921484037963765
-0.9688524590163934,4.844693701466782
-0.9688093183779121,4.836065573770492
-0.9687661777394305,4.846850733390855
-0.9687230371009491,4.846850733390855
-0.9686798964624678,4.820966350301984
-0.9686367558239862,4.797238999137187
-0.9685936151855047,4.769197584124245
-0.9685504745470234,4.754098360655738
-0.9685073339085418,4.760569456427955
-0.9684641932700603,4.777825711820535
-0.968421052631579,4.767040552200172
-0.9683779119930974,4.79076790336497
-0.9683347713546161,4.814495254529767
-0.9682916307161348,4.810181190681623
-0.968248490077653,4.795081967213115
-0.9682053494391717,4.75625539257981
-0.9681622088006904,4.760569456427955
-0.9681190681622088,4.745470232959448
-0.9680759275237273,4.7217428817946505
-0.9680327868852459,4.74762726488352
-0.9679896462467645,4.743313201035376
-0.967946505608283,4.777825711820535
-0.9679033649698017,4.771354616048318
-0.9678602243313201,4.814495254529767
-0.9678170836928386,4.784296807592752
-0.9677739430543573,4.805867126833477
-0.9677308024158757,4.78213977566868
-0.9676876617773942,4.795081967213115
-0.9676445211389129,4.75625539257981
-0.9676013805004313,4.777825711820535
-0.96755823986195,4.769197584124245
-0.9675150992234687,4.78213977566868
-0.9674719585849871,4.713114754098361
-0.9674288179465056,4.734685073339086
-0.9673856773080243,4.734685073339086
-0.9673425366695427,4.771354616048318
-0.9672993960310612,4.764883520276101
-0.9672562553925799,4.779982743744608
-0.9672131147540983,4.758412424503883
-0.9671699741156168,4.769197584124245
-0.9671268334771356,4.743313201035376
-0.967083692838654,4.760569456427955
-0.9670405522001725,4.743313201035376
-0.9669974115616912,4.749784296807593
-0.9669542709232096,4.717428817946506
-0.9669111302847281,4.726056945642796
-0.9668679896462468,4.715271786022433
-0.9668248490077652,4.751941328731665
-0.9667817083692839,4.732528041415013
-0.9667385677308026,4.758412424503883
-0.966695427092321,4.764883520276101
-0.9666522864538397,4.795081967213115
-0.9666091458153582,4.81665228645384
-0.9665660051768766,4.851164797238999
-0.9665228645383952,4.81665228645384
-0.9664797238999137,4.812338222605694
-0.9664365832614321,4.762726488352028
-0.9663934426229508,4.779982743744608
-0.9663503019844695,4.769197584124245
-0.9663071613459879,4.775668679896462
-0.9662640207075064,4.732528041415013
-0.9662208800690251,4.767040552200172
-0.9661777394305435,4.75625539257981
-0.9661345987920622,4.769197584124245
-0.9660914581535807,4.732528041415013
-0.9660483175150991,4.7217428817946505
-0.9660051768766178,4.706643658326144
-0.9659620362381365,4.710957722174288
-0.9659188955996549,4.745470232959448
-0.9658757549611734,4.769197584124245
-0.9658326143226921,4.779982743744608
-0.9657894736842105,4.797238999137187
-0.965746333045729,4.760569456427955
-0.9657031924072478,4.797238999137187
-0.9656600517687661,4.797238999137187
-0.9656169111302847,4.767040552200172
-0.9655737704918032,4.775668679896462
-0.9655306298533218,4.79939603106126
-0.9654874892148403,4.79076790336497
-0.965444348576359,4.810181190681623
-0.9654012079378774,4.78213977566868
-0.9653580672993959,4.777825711820535
-0.9653149266609146,4.75625539257981
-0.965271786022433,4.743313201035376
-0.9652286453839517,4.734685073339086
-0.9651855047454704,4.743313201035376
-0.9651423641069888,4.732528041415013
-0.9650992234685073,4.743313201035376
-0.965056082830026,4.734685073339086
-0.9650129421915444,4.73037100949094
-0.9649698015530629,4.736842105263158
-0.9649266609145815,4.760569456427955
-0.9648835202760999,4.764883520276101
-0.9648403796376186,4.779982743744608
-0.9647972389991373,4.754098360655738
-0.9647540983606557,4.73899913718723
-0.9647109577221742,4.717428817946506
-0.9646678170836929,4.708800690250216
-0.9646246764452113,4.693701466781708
-0.9645815358067298,4.723899913718723
-0.9645383951682487,4.751941328731665
-0.9644952545297669,4.762726488352028
-0.9644521138912856,4.764883520276101
-0.9644089732528043,4.75625539257981
-0.9643658326143227,4.73899913718723
-0.9643226919758412,4.7217428817946505
-0.9642795513373599,4.689387402933564
-0.9642364106988786,4.695858498705781
-0.9641932700603968,4.674288179465056
-0.9641501294219155,4.6850733390854185
-0.9641069887834339,4.704486626402071
-0.9640638481449525,4.732528041415013
-0.9640207075064712,4.745470232959448
-0.9639775668679896,4.73899913718723
-0.9639344262295083,4.702329594477998
-0.9638912855910268,4.736842105263158
-0.9638481449525454,4.75625539257981
-0.9638050043140637,4.743313201035376
-0.9637618636755824,4.749784296807593
-0.9637187230371008,4.749784296807593
-0.9636755823986195,4.732528041415013
-0.9636324417601382,4.7217428817946505
-0.9635893011216566,4.726056945642796
-0.9635461604831753,4.73037100949094
-0.9635030198446936,4.7217428817946505
-0.9634598792062122,4.743313201035376
-0.9634167385677307,4.760569456427955
-0.9633735979292495,4.775668679896462
-0.9633304572907677,4.74762726488352
-0.9632873166522864,4.749784296807593
-0.9632441760138051,4.728213977566868
-0.9632010353753235,4.743313201035376
-0.9631578947368422,4.723899913718723
-0.9631147540983607,4.73037100949094
-0.9630716134598791,4.715271786022433
-0.9630284728213976,4.715271786022433
-0.9629853321829163,4.745470232959448
-0.9629421915444347,4.767040552200172
-0.9628990509059534,4.784296807592752
-0.9628559102674721,4.769197584124245
-0.9628127696289905,4.767040552200172
-0.9627696289905092,4.78213977566868
-0.9627264883520277,4.741156169111303
-0.9626833477135461,4.736842105263158
-0.9626402070750646,4.689387402933564
-0.9625970664365833,4.687230371009491
-0.9625539257981017,4.704486626402071
-0.9625107851596203,4.7217428817946505
-0.962467644521139,4.734685073339086
-0.9624245038826574,4.762726488352028
-0.9623813632441761,4.767040552200172
-0.9623382226056943,4.792924935289042
-0.962295081967213,4.78213977566868
-0.9622519413287315,4.8037100949094045
-0.9622088006902502,4.79939603106126
-0.9621656600517686,4.78213977566868
-0.9621225194132873,4.743313201035376
-0.962079378774806,4.73037100949094
-0.9620362381363244,4.723899913718723
-0.9619930974978431,4.728213977566868
-0.9619499568593616,4.723899913718723
-0.96190681622088,4.704486626402071
-0.9618636755823985,4.698015530629854
-0.9618205349439171,4.702329594477998
-0.9617773943054357,4.6850733390854185
-0.9617342536669542,4.698015530629854
-0.9616911130284729,4.708800690250216
-0.9616479723899913,4.732528041415013
-0.96160483175151,4.73037100949094
-0.9615616911130285,4.73899913718723
-0.9615185504745469,4.73899913718723
-0.9614754098360654,4.734685073339086
-0.9614322691975841,4.715271786022433
-0.9613891285591027,4.698015530629854
-0.9613459879206212,4.691544434857636
-0.9613028472821399,4.680759275237274
-0.9612597066436583,4.691544434857636
-0.9612165660051768,4.723899913718723
-0.9611734253666955,4.764883520276101
-0.9611302847282139,4.810181190681623
-0.9610871440897327,4.81665228645384
-0.9610440034512511,4.8403796376186365
-0.9610008628127696,4.820966350301984
-0.9609577221742881,4.795081967213115
-0.9609145815358068,4.78213977566868
-0.9608714408973252,4.762726488352028
-0.9608283002588439,4.75625539257981
-0.9607851596203626,4.777825711820535
-0.9607420189818808,4.775668679896462
-0.9606988783433993,4.760569456427955
-0.960655737704918,4.741156169111303
-0.9606125970664366,4.745470232959448
-0.9605694564279551,4.728213977566868
-0.9605263157894738,4.74762726488352
-0.9604831751509922,4.749784296807593
-0.9604400345125109,4.741156169111303
-0.9603968938740295,4.715271786022433
-0.9603537532355478,4.728213977566868
-0.9603106125970663,4.698015530629854
-0.9602674719585849,4.693701466781708
-0.9602243313201035,4.693701466781708
-0.960181190681622,4.704486626402071
-0.9601380500431407,4.713114754098361
-0.9600949094046591,4.708800690250216
-0.9600517687661776,4.715271786022433
-0.9600086281276963,4.741156169111303
-0.959965487489215,4.749784296807593
-0.9599223468507332,4.741156169111303
-0.9598792062122519,4.715271786022433
-0.9598360655737705,4.74762726488352
-0.959792924935289,4.73899913718723
-0.9597497842968077,4.758412424503883
-0.9597066436583261,4.751941328731665
-0.9596635030198448,4.743313201035376
-0.9596203623813633,4.7217428817946505
-0.9595772217428817,4.726056945642796
-0.9595340811044002,4.7217428817946505
-0.9594909404659189,4.723899913718723
-0.9594477998274374,4.726056945642796
-0.9594046591889559,4.732528041415013
-0.9593615185504746,4.74762726488352
-0.959318377911993,4.75625539257981
-0.9592752372735117,4.741156169111303
-0.9592320966350304,4.7217428817946505
-0.9591889559965486,4.7001725625539255
-0.9591458153580671,4.715271786022433
-0.9591026747195858,4.723899913718723
-0.9590595340811044,4.723899913718723
-0.9590163934426229,4.710957722174288
-0.9589732528041416,4.687230371009491
-0.95893011216566,4.672131147540984
-0.9588869715271787,4.687230371009491
-0.9588438308886972,4.693701466781708
-0.9588006902502157,4.717428817946506
-0.9587575496117341,4.717428817946506
-0.9587144089732527,4.741156169111303
-0.9586712683347713,4.751941328731665
-0.9586281276962898,4.767040552200172
-0.9585849870578085,4.767040552200172
-0.9585418464193269,4.771354616048318
-0.9584987057808456,4.771354616048318
-0.9584555651423639,4.78213977566868
-0.9584124245038825,4.769197584124245
-0.9583692838654012,4.764883520276101
-0.9583261432269197,4.717428817946506
-0.9582830025884383,4.719585849870578
-0.9582398619499568,4.734685073339086
-0.9581967213114755,4.75625539257981
-0.9581535806729939,4.769197584124245
-0.9581104400345126,4.78213977566868
-0.9580672993960311,4.760569456427955
-0.9580241587575495,4.754098360655738
-0.9579810181190682,4.741156169111303
-0.9579378774805867,4.74762726488352
-0.9578947368421052,4.734685073339086
-0.9578515962036237,4.734685073339086
-0.9578084555651424,4.73037100949094
-0.9577653149266608,4.754098360655738
-0.9577221742881795,4.745470232959448
-0.957679033649698,4.749784296807593
-0.9576358930112167,4.743313201035376
-0.9575927523727351,4.760569456427955
-0.9575496117342536,4.728213977566868
-0.9575064710957722,4.732528041415013
-0.9574633304572907,4.693701466781708
-0.9574201898188094,4.680759275237274
-0.9573770491803278,4.676445211389129
-0.9573339085418465,4.680759275237274
-0.9572907679033648,4.676445211389129
-0.9572476272648835,4.687230371009491
-0.957204486626402,4.695858498705781
-0.9571613459879205,4.723899913718723
-0.9571182053494391,4.719585849870578
-0.9570750647109576,4.741156169111303
-0.9570319240724763,4.74762726488352
-0.9569887834339947,4.745470232959448
-0.9569456427955134,4.73037100949094
-0.9569025021570321,4.734685073339086
-0.9568593615185503,4.7217428817946505
-0.956816220880069,4.710957722174288
-0.9567730802415875,4.695858498705781
-0.9567299396031061,4.687230371009491
-0.9566867989646246,4.678602243313201
-0.9566436583261433,4.695858498705781
-0.9566005176876615,4.6850733390854185
-0.9565573770491804,4.713114754098361
-0.9565142364106991,4.73899913718723
-0.9564710957722176,4.769197584124245
-0.956427955133736,4.764883520276101
-0.9563848144952545,4.764883520276101
-0.956341673856773,4.719585849870578
-0.9562985332182915,4.715271786022433
-0.9562553925798102,4.689387402933564
-0.9562122519413286,4.695858498705781
-0.9561691113028471,4.708800690250216
-0.956125970664366,4.715271786022433
-0.9560828300258842,4.7001725625539255
-0.9560396893874029,4.710957722174288
-0.9559965487489214,4.704486626402071
-0.95595340811044,4.713114754098361
-0.9559102674719585,4.702329594477998
-0.9558671268334772,4.7001725625539255
-0.9558239861949956,4.706643658326144
-0.9557808455565143,4.723899913718723
-0.9557377049180329,4.743313201035376
-0.9556945642795514,4.73899913718723
-0.9556514236410698,4.743313201035376
-0.9556082830025883,4.728213977566868
-0.955565142364107,4.713114754098361
-0.9555220017256254,4.7217428817946505
-0.9554788610871441,4.717428817946506
-0.9554357204486625,4.741156169111303
-0.9553925798101812,4.73899913718723
-0.9553494391716999,4.751941328731665
-0.9553062985332184,4.726056945642796
-0.9552631578947366,4.719585849870578
-0.9552200172562553,4.708800690250216
-0.955176876617774,4.717428817946506
-0.9551337359792924,4.723899913718723
-0.9550905953408111,4.719585849870578
-0.9550474547023295,4.713114754098361
-0.955004314063848,4.728213977566868
