Time [s],Keyhole depth [mm]
-1.2957722174288178,5.0
-1.2957290767903364,4.969801553062985
-1.2956859361518551,4.943917169974116
-1.2956427955133736,4.946074201898188
-1.2955996548748923,5.036669542709232
-1.2955565142364105,5.064710957722174
-1.2955133735979292,5.062553925798102
-1.2954702329594476,5.030198446937015
-1.2954270923209663,4.997842968075927
-1.2953839516824848,4.99137187230371
-1.2953408110440034,4.959016393442624
-1.2952976704055221,4.9741156169111305
-1.2952545297670406,4.954702329594478
-1.2952113891285593,4.976272648835203
-1.2951682484900775,4.993528904227783
-1.2951251078515962,4.98274374460742
-1.2950819672131146,4.987057808455566
-1.2950388265746333,4.98274374460742
-1.2949956859361518,5.002157031924073
-1.2949525452976705,5.012942191544435
-1.2949094046591891,5.040983606557377
-1.2948662640207076,5.06039689387403
-1.2948231233822258,5.058239861949957
-1.2947799827437445,5.056082830025884
-1.2947368421052632,5.056082830025884
-1.2946937014667816,5.047454702329595
-1.2946505608283003,5.06039689387403
-1.2946074201898188,5.075496117342537
-1.2945642795513375,5.071182053494391
-1.294521138912856,5.086281276962899
-1.2944779982743744,5.030198446937015
-1.2944348576358928,5.006471095772217
-1.2943917169974113,4.993528904227783
-1.29434857635893,4.950388265746333
-1.2943054357204484,4.984900776531493
-1.294262295081967,4.9741156169111305
-1.2942191544434856,5.0
-1.2941760138050042,5.028041415012942
-1.294132873166523,5.028041415012942
-1.2940897325280414,5.01725625539258
-1.2940465918895596,4.995685936151856
-1.2940034512510783,5.045297670405522
-1.293960310612597,5.0258843830888695
-1.2939171699741154,5.034512510785159
-1.2938740293356341,5.028041415012942
-1.2938308886971526,5.021570319240725
-1.2937877480586712,5.012942191544435
-1.29374460742019,4.995685936151856
-1.2937014667817084,5.019413287316652
-1.293658326143227,5.036669542709232
-1.2936151855047453,5.036669542709232
-1.293572044866264,5.049611734253667
-1.2935289042277824,5.05176876617774
-1.2934857635893011,5.064710957722174
-1.2934426229508196,5.0927523727351165
-1.2933994823123383,5.073339085418464
-1.293356341673857,5.043140638481449
-1.2933132010353752,4.997842968075927
-1.2932700603968936,4.995685936151856
-1.2932269197584123,5.006471095772217
-1.293183779119931,5.006471095772217
-1.2931406384814494,5.023727351164798
-1.2930974978429681,5.05176876617774
-1.2930543572044866,5.030198446937015
-1.293011216566005,5.01725625539258
-1.2929680759275237,5.002157031924073
-1.2929249352890422,5.002157031924073
-1.2928817946505609,4.9741156169111305
-1.292838654012079,4.954702329594478
-1.2927955133735978,4.948231233822261
-1.2927523727351162,4.922346850733391
-1.292709232096635,4.911561691113029
-1.2926660914581534,4.8856773080241584
-1.292622950819672,4.894305435720449
-1.2925798101811907,4.915875754961173
-1.2925366695427092,4.941760138050043
-1.2924935289042274,4.963330457290768
-1.292450388265746,4.959016393442624
-1.2924072476272648,4.918032786885246
-1.2923641069887832,4.8856773080241584
-1.292320966350302,4.874892148403797
-1.2922778257118204,4.926660914581536
-1.292234685073339,4.976272648835203
-1.2921915444348577,4.950388265746333
-1.2921484037963762,4.926660914581536
-1.2921052631578949,4.930974978429681
-1.2920621225194133,4.915875754961173
-1.2920189818809318,4.937446074201898
-1.2919758412424502,4.922346850733391
-1.291932700603969,4.915875754961173
-1.2918895599654874,4.918032786885246
-1.291846419327006,4.881363244176014
-1.2918032786885247,4.857635893011216
-1.2917601380500432,4.8403796376186365
-1.2917169974115619,4.829594477998275
-1.29167385677308,4.842536669542709
-1.2916307161345988,4.829594477998275
-1.2915875754961172,4.823123382226057
-1.291544434857636,4.857635893011216
-1.2915012942191544,4.898619499568594
-1.291458153580673,4.928817946505609
-1.2914150129421915,4.941760138050043
-1.29137187230371,4.98274374460742
-1.2913287316652287,4.963330457290768
-1.291285591026747,4.967644521138913
-1.2912424503882658,4.978429680759275
-1.291199309749784,4.952545297670405
-1.2911561691113027,4.943917169974116
-1.2911130284728212,4.950388265746333
-1.2910698878343398,4.980586712683348
-1.2910267471958585,4.961173425366695
-1.290983606557377,4.995685936151856
-1.2909404659188952,4.967644521138913
-1.290897325280414,4.98274374460742
-1.2908541846419326,4.976272648835203
-1.290811044003451,4.954702329594478
-1.2907679033649697,4.930974978429681
-1.2907247627264882,4.933132010353753
-1.2906816220880069,4.928817946505609
-1.2906384814495255,4.959016393442624
-1.290595340811044,4.941760138050043
-1.2905522001725627,4.967644521138913
-1.2905090595340811,4.978429680759275
-1.2904659188955996,5.0258843830888695
-1.290422778257118,5.023727351164798
-1.2903796376186367,4.99137187230371
-1.2903364969801552,4.978429680759275
-1.2902933563416739,4.952545297670405
-1.2902502157031925,4.915875754961173
-1.290207075064711,4.864106988783434
-1.2901639344262292,4.872735116479724
-1.290120793787748,4.883520276100087
-1.2900776531492666,4.870578084555651
-1.290034512510785,4.851164797238999
-1.2899913718723037,4.866264020707507
-1.2899482312338222,4.907247627264884
-1.2899050905953406,4.900776531492666
-1.2898619499568593,4.894305435720449
-1.2898188093183778,4.857635893011216
-1.289775668679896,4.861949956859362
-1.289732528041415,4.859792924935289
-1.2896893874029334,4.857635893011216
-1.2896462467644518,4.907247627264884
-1.2896031061259705,4.889991371872304
-1.289559965487489,4.911561691113029
-1.2895168248490076,4.948231233822261
-1.2894736842105263,4.937446074201898
-1.2894305435720446,4.963330457290768
-1.2893874029335635,4.963330457290768
-1.2893442622950817,4.9741156169111305
-1.2893011216566004,4.965487489214841
-1.2892579810181188,4.967644521138913
-1.2892148403796375,4.9741156169111305
-1.289171699741156,4.980586712683348
-1.2891285591026747,4.980586712683348
-1.2890854184641933,5.002157031924073
-1.2890422778257118,4.997842968075927
-1.2889991371872305,4.993528904227783
-1.2889559965487487,4.980586712683348
-1.2889128559102674,4.937446074201898
-1.2888697152717858,4.913718723037101
-1.2888265746333045,4.913718723037101
-1.288783433994823,4.883520276100087
-1.2887402933563417,4.909404659188956
-1.2886971527178603,4.920189818809319
-1.2886540120793788,4.943917169974116
-1.2886108714408975,4.950388265746333
-1.2885677308024157,4.959016393442624
-1.2885245901639344,4.933132010353753
-1.2884814495254528,4.930974978429681
-1.2884383088869715,4.920189818809319
-1.2883951682484902,4.920189818809319
-1.2883520276100087,4.922346850733391
-1.2883088869715271,4.954702329594478
-1.2882657463330456,4.939603106125971
-1.2882226056945643,4.928817946505609
-1.2881794650560827,4.926660914581536
-1.2881363244176012,4.939603106125971
-1.2880931837791196,4.956859361518551
-1.2880500431406383,4.963330457290768
-1.288006902502157,4.980586712683348
-1.2879637618636754,5.0
-1.2879206212251941,4.980586712683348
-1.2878774805867126,5.0107851596203625
-1.287834339948231,4.99137187230371
-1.2877911993097495,4.98274374460742
-1.2877480586712682,4.969801553062985
-1.2877049180327866,4.941760138050043
-1.2876617773943053,4.909404659188956
-1.287618636755824,4.954702329594478
-1.2875754961173425,5.0107851596203625
-1.2875323554788611,5.0107851596203625
-1.2874892148403796,5.036669542709232
-1.2874460742018983,5.038826574633305
-1.287402933563417,5.036669542709232
-1.2873597929249352,5.053925798101812
-1.2873166522864536,5.0258843830888695
-1.2872735116479723,5.028041415012942
-1.287230371009491,5.023727351164798
-1.2871872303710095,4.984900776531493
-1.2871440897325281,5.006471095772217
-1.2871009490940466,5.028041415012942
-1.2870578084555653,5.032355478861088
-1.2870146678170835,5.071182053494391
-1.2869715271786022,5.073339085418464
-1.2869283865401207,5.103537532355479
-1.2868852459016393,5.105694564279552
-1.2868421052631578,5.133735979292494
-1.2867989646246762,5.1143226919758416
-1.286755823986195,5.094909404659189
-1.2867126833477134,5.088438308886972
-1.286669542709232,5.073339085418464
-1.2866264020707507,5.045297670405522
-1.286583261432269,5.053925798101812
-1.2865401207937874,5.043140638481449
-1.2864969801553061,5.0776531492666095
-1.2864538395168248,5.122950819672131
-1.2864106988783433,5.116479723899914
-1.286367558239862,5.064710957722174
-1.2863244176013804,5.088438308886972
-1.286281276962899,5.034512510785159
-1.2862381363244173,5.088438308886972
-1.286194995685936,5.064710957722174
-1.2861518550474544,5.058239861949957
-1.2861087144089731,5.021570319240725
-1.2860655737704918,5.047454702329595
-1.2860224331320103,5.06039689387403
-1.285979292493529,5.075496117342537
-1.2859361518550474,5.105694564279552
-1.285893011216566,5.163934426229508
-1.2858498705780848,5.157463330457291
-1.285806729939603,5.185504745470233
-1.2857635893011214,5.19197584124245
-1.2857204486626401,5.217860224331321
-1.2856773080241588,5.211389128559103
-1.2856341673856773,5.215703192407248
-1.285591026747196,5.170405522001726
-1.2855478861087144,5.125107851596204
-1.285504745470233,5.0927523727351165
-1.2854616048317513,5.107851596203624
-1.28541846419327,5.110008628127696
-1.2853753235547885,5.122950819672131
-1.2853321829163071,5.110008628127696
-1.2852890422778258,5.110008628127696
-1.2852459016393443,5.138050043140638
-1.2852027610008627,5.099223468507334
-1.2851596203623812,5.103537532355479
-1.2851164797238999,5.086281276962899
-1.2850733390854185,5.079810181190681
-1.2850301984469368,5.079810181190681
-1.2849870578084552,5.088438308886972
-1.284943917169974,5.090595340811044
-1.2849007765314926,5.06902502157032
-1.284857635893011,5.075496117342537
-1.2848144952545297,5.058239861949957
-1.2847713546160482,5.079810181190681
-1.2847282139775669,5.064710957722174
-1.284685073339085,5.0776531492666095
-1.2846419327006038,5.066867989646247
-1.2845987920621222,5.071182053494391
-1.284555651423641,5.064710957722174
-1.2845125107851596,5.066867989646247
-1.284469370146678,5.079810181190681
-1.2844262295081967,5.086281276962899
-1.2843830888697152,5.1143226919758416
-1.2843399482312339,5.0927523727351165
-1.2842968075927526,5.103537532355479
-1.2842536669542708,5.127264883520276
-1.2842105263157892,5.088438308886972
-1.284167385677308,5.094909404659189
-1.2841242450388266,5.05176876617774
-1.284081104400345,5.038826574633305
-1.2840379637618637,5.040983606557377
-1.2839948231233822,5.028041415012942
-1.2839516824849009,5.006471095772217
-1.2839085418464191,5.0107851596203625
-1.2838654012079378,5.006471095772217
-1.2838222605694563,5.036669542709232
-1.283779119930975,5.034512510785159
-1.2837359792924934,5.045297670405522
-1.2836928386540118,5.023727351164798
-1.2836496980155305,5.058239861949957
-1.283606557377049,5.034512510785159
-1.2835634167385677,5.030198446937015
-1.2835202761000863,5.043140638481449
-1.2834771354616046,5.088438308886972
-1.283433994823123,5.138050043140638
-1.2833908541846417,5.163934426229508
-1.2833477135461604,5.1143226919758416
-1.2833045729076789,5.127264883520276
-1.2832614322691975,5.073339085418464
-1.283218291630716,5.105694564279552
-1.2831751509922347,5.099223468507334
-1.283132010353753,5.107851596203624
-1.2830888697152716,5.133735979292494
-1.28304572907679,5.138050043140638
-1.2830025884383087,5.0927523727351165
-1.2829594477998274,5.086281276962899
-1.2829163071613459,5.062553925798102
-1.2828731665228645,5.056082830025884
-1.282830025884383,5.038826574633305
-1.2827868852459017,5.049611734253667
-1.2827437446074204,5.071182053494391
-1.2827006039689388,5.0776531492666095
-1.282657463330457,5.064710957722174
-1.2826143226919757,5.105694564279552
-1.2825711820534944,5.103537532355479
-1.2825280414150129,5.112165660051769
-1.2824849007765315,5.135893011216566
-1.28244176013805,5.150992234685074
-1.2823986194995687,5.1445211389128565
-1.2823554788610874,5.166091458153581
-1.2823123382226056,5.153149266609146
-1.282269197584124,5.166091458153581
-1.2822260569456427,5.155306298533218
-1.2821829163071614,5.161777394305436
-1.2821397756686799,5.168248490077653
-1.2820966350301983,5.185504745470233
-1.2820534943917168,5.18334771354616
-1.2820103537532355,5.207075064710958
-1.2819672131147541,5.220017256255392
-1.2819240724762726,5.254529767040553
-1.2818809318377913,5.254529767040553
-1.2818377911993095,5.289042277825712
-1.2817946505608282,5.280414150129422
-1.2817515099223467,5.248058671268335
-1.2817083692838653,5.189818809318378
-1.2816652286453838,5.176876617773943
-1.2816220880069025,5.168248490077653
-1.2815789473684212,5.142364106988784
-1.2815358067299394,5.101380500431406
-1.281492666091458,5.105694564279552
-1.2814495254529765,5.140207075064711
-1.2814063848144952,5.155306298533218
-1.2813632441760137,5.146678170836928
-1.2813201035375323,5.19197584124245
-1.2812769628990508,5.224331320103538
-1.2812338222605695,5.241587575496117
-1.2811906816220882,5.289042277825712
-1.2811475409836066,5.265314926660914
-1.281104400345125,5.230802415875755
-1.2810612597066435,5.185504745470233
-1.2810181190681622,5.176876617773943
-1.2809749784296807,5.194132873166523
-1.2809318377911993,5.148835202761001
-1.280888697152718,5.166091458153581
-1.2808455565142365,5.131578947368421
-1.2808024158757552,5.163934426229508
-1.2807592752372736,5.140207075064711
-1.280716134598792,5.146678170836928
-1.2806729939603105,5.129421915444349
-1.280629853321829,5.099223468507334
-1.2805867126833475,5.084124245038827
-1.2805435720448661,5.107851596203624
-1.2805004314063848,5.081967213114754
-1.2804572907679033,5.099223468507334
-1.280414150129422,5.079810181190681
-1.2803710094909404,5.107851596203624
-1.2803278688524589,5.110008628127696
-1.2802847282139773,5.122950819672131
-1.280241587575496,5.148835202761001
-1.2801984469370145,5.146678170836928
-1.2801553062985331,5.174719585849871
-1.2801121656600518,5.204918032786885
-1.2800690250215703,5.176876617773943
-1.280025884383089,5.185504745470233
-1.2799827437446074,5.20060396893874
-1.2799396031061259,5.204918032786885
-1.2798964624676443,5.185504745470233
-1.279853321829163,5.202761000862813
-1.2798101811906815,5.1445211389128565
-1.2797670405522001,5.129421915444349
-1.2797238999137188,5.101380500431406
-1.2796807592752373,5.110008628127696
-1.2796376186367557,5.090595340811044
-1.2795944779982744,5.094909404659189
-1.2795513373597929,5.0776531492666095
-1.2795081967213113,5.135893011216566
-1.27946505608283,5.140207075064711
-1.2794219154443485,5.138050043140638
-1.2793787748058671,5.135893011216566
-1.2793356341673858,5.148835202761001
-1.2792924935289043,5.155306298533218
-1.2792493528904227,5.135893011216566
-1.2792062122519414,5.110008628127696
-1.2791630716134599,5.086281276962899
-1.2791199309749783,5.118636755823986
-1.279076790336497,5.127264883520276
-1.2790336496980155,5.1445211389128565
-1.278990509059534,5.135893011216566
-1.2789473684210526,5.1143226919758416
-1.278904227782571,5.131578947368421
-1.2788610871440895,5.133735979292494
-1.2788179465056082,5.172562553925798
-1.2787748058671267,5.18334771354616
-1.2787316652286451,5.189818809318378
-1.2786885245901638,5.194132873166523
-1.2786453839516823,5.222174288179465
-1.278602243313201,5.174719585849871
-1.2785591026747196,5.155306298533218
-1.278515962036238,5.1811906816220885
-1.2784728213977565,5.22648835202761
-1.2784296807592752,5.267471958584987
-1.2783865401207937,5.273943054357205
-1.2783433994823123,5.267471958584987
-1.2783002588438308,5.276100086281277
-1.2782571182053493,5.284728213977567
-1.278213977566868,5.282571182053495
-1.2781708369283866,5.245901639344263
-1.2781276962899049,5.256686798964624
-1.2780845556514235,5.228645383951682
-1.2780414150129422,5.159620362381364
