Time [s],Keyhole depth [mm]
-1.4972821397756688,3.075927523727352
-1.4972389991371873,3.1082830025884385
-1.497195858498706,3.114754098360656
-1.4971527178602244,3.095340811044004
-1.4971095772217429,3.062985332182917
-1.4970664365832616,3.067299396031061
-1.49702329594478,3.084555651423641
-1.4969801553062987,3.086712683347713
-1.496937014667817,3.0823986194995685
-1.4968938740293356,3.0737704918032787
-1.496850733390854,3.075927523727352
-1.4968075927523727,3.084555651423641
-1.4967644521138912,3.0823986194995685
-1.4967213114754099,3.084555651423641
-1.4966781708369286,3.0910267471958583
-1.496635030198447,3.086712683347713
-1.4965918895599657,3.084555651423641
-1.496548748921484,3.095340811044004
-1.4965056082830026,3.1082830025884385
-1.496462467644521,3.123382226056945
-1.4964193270060397,3.114754098360656
-1.4963761863675582,3.119068162208801
-1.4963330457290769,3.106125970664366
-1.4962899050905956,3.101811906816221
-1.496246764452114,3.093183779119931
-1.4962036238136327,3.088869715271786
-1.496160483175151,3.121225194132873
-1.4961173425366696,3.129853321829163
-1.496074201898188,3.134167385677308
-1.4960310612597068,3.095340811044004
-1.4959879206212252,3.067299396031061
-1.4959447799827439,3.058671268334771
-1.4959016393442626,3.060828300258844
-1.495858498705781,3.065142364106989
-1.4958153580672997,3.101811906816221
-1.495772217428818,3.127696289905091
-1.4957290767903366,3.17083692838654
-1.495685936151855,3.1622088006902502
-1.4956427955133738,3.129853321829163
-1.4955996548748924,3.1104400345125107
-1.495556514236411,3.086712683347713
-1.4955133735979294,3.084555651423641
-1.4954702329594478,3.1169111302847283
-1.4954270923209665,3.121225194132873
-1.4953839516824847,3.138481449525453
-1.4953408110440034,3.1449525452976705
-1.4952976704055219,3.127696289905091
-1.4952545297670405,3.132010353753236
-1.4952113891285592,3.142795513373598
-1.4951682484900777,3.138481449525453
-1.4951251078515964,3.175150992234685
-1.4950819672131148,3.1622088006902502
-1.4950388265746335,3.134167385677308
-1.4949956859361517,3.075927523727352
-1.4949525452976704,3.084555651423641
-1.4949094046591889,3.1104400345125107
-1.4948662640207075,3.125539257981018
-1.4948231233822262,3.134167385677308
-1.4947799827437447,3.132010353753236
-1.4947368421052634,3.1363244176013807
-1.4946937014667818,3.1082830025884385
-1.4946505608283005,3.093183779119931
-1.4946074201898187,3.134167385677308
-1.4945642795513374,3.1363244176013807
-1.4945211389128559,3.160051768766178
-1.4944779982743746,3.097497842968076
-1.4944348576358932,3.127696289905091
-1.4943917169974117,3.132010353753236
-1.4943485763589304,3.17083692838654
-1.4943054357204488,3.1578947368421053
-1.4942622950819675,3.17083692838654
-1.4942191544434857,3.119068162208801
-1.4941760138050044,3.1082830025884385
-1.4941328731665229,3.129853321829163
-1.4940897325280416,3.147109577221743
-1.49404659188956,3.147109577221743
-1.4940034512510785,3.1492666091458155
-1.4939603106125972,3.166522864538395
-1.4939171699741156,3.1988783433994823
-1.4938740293356343,3.1449525452976705
-1.4938308886971525,3.160051768766178
-1.4937877480586712,3.19672131147541
-1.4937446074201897,3.192407247627265
-1.4937014667817083,3.18809318377912
-1.493658326143227,3.1773080241587577
-1.4936151855047455,3.1816220880069026
-1.4935720448662642,3.17946505608283
-1.4935289042277826,3.155737704918033
-1.4934857635893013,3.155737704918033
-1.4934426229508195,3.151423641069888
-1.4933994823123382,3.160051768766178
-1.4933563416738567,3.151423641069888
-1.4933132010353753,3.142795513373598
-1.493270060396894,3.119068162208801
-1.4932269197584125,3.101811906816221
-1.4931837791199312,3.0996548748921486
-1.4931406384814496,3.097497842968076
-1.4930974978429683,3.106125970664366
-1.4930543572044865,3.084555651423641
-1.4930112165660052,3.060828300258844
-1.4929680759275237,3.062985332182917
-1.4929249352890424,3.0716134598792064
-1.492881794650561,3.1039689387402936
-1.4928386540120795,3.134167385677308
-1.4927955133735982,3.2053494391717
-1.4927523727351166,3.2182916307161347
-1.4927092320966353,3.1945642795513374
-1.4926660914581535,3.147109577221743
-1.4926229508196722,3.1363244176013807
-1.4925798101811907,3.132010353753236
-1.4925366695427094,3.160051768766178
-1.492493528904228,3.1988783433994823
-1.4924503882657465,3.2053494391717
-1.492407247627265,3.1535806729939604
-1.4923641069887834,3.138481449525453
-1.492320966350302,3.1125970664365834
-1.4922778257118203,3.127696289905091
-1.492234685073339,3.106125970664366
-1.4921915444348575,3.151423641069888
-1.4921484037963761,3.164365832614323
-1.4921052631578948,3.19672131147541
-1.4920621225194133,3.2053494391717
-1.492018981880932,3.248490077653149
-1.4919758412424504,3.250647109577222
-1.491932700603969,3.259275237273512
-1.4918895599654873,3.2549611734253667
-1.491846419327006,3.2614322691975843
-1.4918032786885245,3.2182916307161347
-1.4917601380500431,3.220448662640208
-1.4917169974115618,3.1729939603106128
-1.4916738567730803,3.17946505608283
-1.491630716134599,3.1902502157031924
-1.4915875754961174,3.2247627264883523
-1.491544434857636,3.216134598792062
-1.4915012942191543,3.246333045729077
-1.491458153580673,3.2053494391717
-1.4914150129421915,3.2182916307161347
-1.4913718723037102,3.22260569456428
-1.4913287316652288,3.259275237273512
-1.4912855910267473,3.2571182053494394
-1.491242450388266,3.2722174288179464
-1.4911993097497844,3.1945642795513374
-1.491156169111303,3.2053494391717
-1.4911130284728213,3.17946505608283
-1.49106988783434,3.22260569456428
-1.4910267471958585,3.2182916307161347
-1.4909836065573772,3.220448662640208
-1.4909404659188956,3.216134598792062
-1.490897325280414,3.242018981880932
-1.4908541846419328,3.270060396893874
-1.4908110440034512,3.263589301121657
-1.49076790336497,3.2549611734253667
-1.4907247627264886,3.2549611734253667
-1.4906816220880068,3.263589301121657
-1.4906384814495253,3.2981018119068164
-1.490595340811044,3.319672131147541
-1.4905522001725626,3.354184641932701
-1.490509059534081,3.3067299396031062
-1.4904659188955998,3.274374460742019
-1.4904227782571182,3.1859361518550475
-1.490379637618637,3.203192407247627
-1.4903364969801556,3.23986194995686
-1.4902933563416738,3.278688524590164
-1.4902502157031923,3.259275237273512
-1.490207075064711,3.283002588438309
-1.4901639344262296,3.242018981880932
-1.490120793787748,3.248490077653149
-1.4900776531492668,3.216134598792062
-1.4900345125107852,3.2571182053494394
-1.489991371872304,3.270060396893874
-1.4899482312338221,3.2851596203623816
-1.4899050905953408,3.2528041415012945
-1.4898619499568593,3.246333045729077
-1.489818809318378,3.2528041415012945
-1.4897756686798966,3.3002588438308886
-1.489732528041415,3.3304572907679035
-1.4896893874029338,3.319672131147541
-1.4896462467644522,3.319672131147541
-1.489603106125971,3.3433994823123383
-1.4895599654874896,3.3369283865401207
-1.4895168248490078,3.352027610008628
-1.4894736842105263,3.323986194995686
-1.489430543572045,3.3304572907679035
-1.4893874029335636,3.3045729076790336
-1.489344262295082,3.328300258843831
-1.4893011216566006,3.3304572907679035
-1.489257981018119,3.3304572907679035
-1.4892148403796377,3.3132010353753234
-1.4891716997411564,3.3218291630716137
-1.4891285591026746,3.328300258843831
-1.489085418464193,3.3261432269197586
-1.4890422778257117,3.3088869715271785
-1.4889991371872304,3.3024158757549613
-1.4889559965487489,3.3175150992234688
-1.4889128559102676,3.319672131147541
-1.488869715271786,3.323986194995686
-1.4888265746333047,3.3584987057808458
-1.4887834339948234,3.369283865401208
-1.4887402933563416,3.42320966350302
-1.4886971527178603,3.3800690250215704
-1.4886540120793788,3.375754961173425
-1.4886108714408974,3.332614322691976
-1.488567730802416,3.315358067299396
-1.4885245901639346,3.3067299396031062
-1.488481449525453,3.311044003451251
-1.4884383088869717,3.3045729076790336
-1.4883951682484904,3.3347713546160485
-1.4883520276100086,3.332614322691976
-1.4883088869715273,3.384383088869716
-1.4882657463330458,3.382226056945643
-1.4882226056945644,3.384383088869716
-1.488179465056083,3.382226056945643
-1.4881363244176016,3.40595340811044
-1.4880931837791203,3.384383088869716
-1.4880500431406387,3.4167385677308024
-1.4880069025021574,3.38869715271786
-1.4879637618636756,3.393011216566005
-1.4879206212251943,3.377911993097498
-1.4878774805867128,3.3735979292493528
-1.4878343399482312,3.382226056945643
-1.4877911993097497,3.375754961173425
-1.4877480586712684,3.3628127696289907
-1.487704918032787,3.38869715271786
-1.4876617773943055,3.384383088869716
-1.4876186367558242,3.3735979292493528
-1.4875754961173424,3.3433994823123383
-1.487532355478861,3.364969801553063
-1.4874892148403795,3.369283865401208
-1.4874460742018982,3.4167385677308024
-1.4874029335634167,3.4167385677308024
-1.4873597929249354,3.4404659188956
-1.487316652286454,3.4426229508196724
-1.4872735116479725,3.427523727351165
-1.4872303710094912,3.418895599654875
-1.4871872303710094,3.41458153580673
-1.487144089732528,3.40595340811044
-1.4871009490940466,3.429680759275237
-1.4870578084555652,3.429680759275237
-1.4870146678170837,3.4447799827437446
-1.4869715271786024,3.43183779119931
-1.486928386540121,3.418895599654875
-1.4868852459016395,3.4081104400345126
-1.4868421052631582,3.4577221742881794
-1.4867989646246764,3.4512510785159622
-1.486755823986195,3.4900776531492665
-1.4867126833477136,3.4749784296807595
-1.4866695427092322,3.5159620362381365
-1.4866264020707507,3.5181190681622088
-1.4865832614322694,3.509490940465919
-1.486540120793788,3.4900776531492665
-1.4864969801553065,3.5073339085418467
-1.4864538395168252,3.509490940465919
-1.4864106988783434,3.548317515099224
-1.486367558239862,3.4792924935289045
-1.4863244176013806,3.5030198446937018
-1.4862812769628992,3.4922346850733392
-1.4862381363244177,3.528904227782572
-1.4861949956859362,3.5159620362381365
-1.4861518550474548,3.5181190681622088
-1.4861087144089733,3.533218291630716
-1.486065573770492,3.5030198446937018
-1.4860224331320102,3.496548748921484
-1.485979292493529,3.5310612597066435
-1.4859361518550473,3.5267471958584986
-1.485893011216566,3.513805004314064
-1.4858498705780845,3.4857635893011216
-1.4858067299396032,3.4857635893011216
-1.4857635893011218,3.4534081104400345
-1.4857204486626403,3.433994823123382
-1.485677308024159,3.4469370146678173
-1.4856341673856772,3.455565142364107
-1.485591026747196,3.4749784296807595
-1.4855478861087144,3.4900776531492665
-1.485504745470233,3.4987057808455564
-1.4854616048317515,3.546160483175151
-1.4854184641932702,3.546160483175151
-1.4853753235547889,3.5440034512510787
-1.4853321829163073,3.500862812769629
-1.485289042277826,3.500862812769629
-1.4852459016393442,3.496548748921484
-1.485202761000863,3.535375323554789
-1.4851596203623814,3.513805004314064
-1.4851164797239,3.513805004314064
-1.4850733390854185,3.5159620362381365
-1.4850301984469372,3.4943917169974115
-1.4849870578084559,3.468507333908542
-1.4849439171699743,3.459879206212252
-1.484900776531493,3.4857635893011216
-1.4848576358930112,3.5159620362381365
-1.48481449525453,3.5245901639344264
-1.4847713546160484,3.528904227782572
-1.4847282139775668,3.533218291630716
-1.4846850733390853,3.5181190681622088
-1.484641932700604,3.5181190681622088
-1.4845987920621226,3.5030198446937018
-1.484555651423641,3.5030198446937018
-1.4845125107851598,3.511647972389992
-1.484469370146678,3.4879206212251943
-1.4844262295081967,3.4922346850733392
-1.4843830888697152,3.496548748921484
-1.4843399482312338,3.528904227782572
-1.4842968075927523,3.520276100086281
-1.484253666954271,3.5030198446937018
-1.4842105263157896,3.4749784296807595
-1.484167385677308,3.4836065573770494
-1.4841242450388268,3.4792924935289045
-1.4840811044003452,3.496548748921484
-1.4840379637618637,3.472821397756687
-1.4839948231233822,3.4577221742881794
-1.4839516824849008,3.477135461604832
-1.4839085418464193,3.500862812769629
-1.483865401207938,3.511647972389992
-1.4838222605694567,3.5030198446937018
-1.483779119930975,3.4879206212251943
-1.4837359792924938,3.4987057808455564
-1.483692838654012,3.509490940465919
-1.4836496980155307,3.5526315789473686
-1.4836065573770492,3.574201898188093
-1.4835634167385678,3.5893011216566006
-1.4835202761000863,3.5591026747195857
-1.483477135461605,3.546160483175151
-1.4834339948231237,3.565573770491804
-1.4833908541846421,3.580672993960311
-1.4833477135461608,3.565573770491804
-1.4833045729076793,3.5698878343399483
-1.4832614322691977,3.505176876617774
-1.4832182916307162,3.520276100086281
-1.4831751509922348,3.5159620362381365
-1.4831320103537533,3.528904227782572
-1.4830888697152718,3.513805004314064
-1.4830457290767904,3.4879206212251943
-1.483002588438309,3.4900776531492665
-1.4829594477998276,3.5181190681622088
-1.4829163071613458,3.565573770491804
-1.4828731665228645,3.5698878343399483
-1.482830025884383,3.5698878343399483
-1.4827868852459016,3.580672993960311
-1.48274374460742,3.5936151855047456
-1.4827006039689388,3.610871440897325
-1.4826574633304574,3.6022433132010354
-1.482614322691976,3.608714408973253
-1.4825711820534946,3.587144089732528
-1.482528041415013,3.587144089732528
-1.4824849007765315,3.511647972389992
-1.48244176013805,3.500862812769629
-1.4823986194995686,3.5181190681622088
-1.482355478861087,3.535375323554789
-1.4823123382226058,3.5245901639344264
-1.4822691975841245,3.535375323554789
-1.482226056945643,3.5159620362381365
-1.4821829163071616,3.5073339085418467
-1.48213977566868,3.520276100086281
-1.4820966350301985,3.556945642795513
-1.482053494391717,3.5440034512510787
-1.4820103537532356,3.5526315789473686
-1.481967213114754,3.5181190681622088
-1.4819240724762728,3.5245901639344264
-1.4818809318377915,3.520276100086281
-1.48183779119931,3.500862812769629
-1.4817946505608286,3.4857635893011216
-1.481751509922347,3.5030198446937018
-1.4817083692838655,3.5440034512510787
-1.481665228645384,3.5612597066436584
-1.4816220880069024,3.5634167385677307
-1.4815789473684209,3.537532355478861
-1.4815358067299396,3.554788610871441
-1.4814926660914582,3.5526315789473686
-1.4814495254529767,3.550474547023296
-1.4814063848144954,3.548317515099224
-1.4813632441760138,3.520276100086281
-1.4813201035375323,3.5440034512510787
-1.4812769628990508,3.5159620362381365
-1.4812338222605694,3.5224331320103537
-1.4811906816220881,3.5159620362381365
-1.4811475409836066,3.511647972389992
-1.4811044003451252,3.5245901639344264
-1.4810612597066437,3.537532355478861
-1.4810181190681624,3.535375323554789
-1.4809749784296808,3.5634167385677307
-1.4809318377911993,3.572044866264021
-1.4808886971527178,3.578515962036238
-1.4808455565142364,3.554788610871441
-1.4808024158757551,3.580672993960311
-1.4807592752372736,3.5893011216566006
-1.4807161345987923,3.595772217428818
-1.4806729939603107,3.550474547023296
-1.4806298533218294,3.548317515099224
-1.4805867126833478,3.5440034512510787
-1.4805435720448663,3.567730802415876
-1.4805004314063848,3.513805004314064
-1.4804572907679034,3.5181190681622088
-1.4804141501294221,3.5159620362381365
-1.4803710094909406,3.533218291630716
-1.4803278688524593,3.528904227782572
-1.4802847282139777,3.537532355478861
-1.4802415875754964,3.535375323554789
-1.480198446937015,3.5310612597066435
-1.4801553062985333,3.5267471958584986
-1.4801121656600518,3.535375323554789
-1.4800690250215705,3.511647972389992
-1.480025884383089,3.528904227782572
-1.4799827437446074,3.533218291630716
-1.479939603106126,3.556945642795513
-1.4798964624676445,3.5698878343399483
-1.4798533218291632,3.5612597066436584
-1.4798101811906819,3.535375323554789
-1.4797670405522,3.5245901639344264
-1.4797238999137186,3.5224331320103537
-1.4796807592752372,3.509490940465919
-1.479637618636756,3.541846419327006
-1.4795944779982744,3.5526315789473686
-1.479551337359793,3.5612597066436584
-1.4795081967213115,3.574201898188093
-1.4794650560828302,3.574201898188093
-1.4794219154443489,3.546160483175151
-1.479378774805867,3.5181190681622088
-1.4793356341673856,3.520276100086281
-1.4792924935289042,3.4943917169974115
-1.479249352890423,3.4857635893011216
