Time [s],Keyhole depth [mm]
-1.5371009490940466,2.5
-1.537057808455565,2.418032786885246
-1.5370146678170837,2.381363244176014
-1.536971527178602,2.3123382226056948
-1.5369283865401207,2.288610871440897
-1.536885245901639,2.2670405522001724
-1.5368421052631578,2.277825711820535
-1.5367989646246762,2.2713546160483173
-1.536755823986195,2.3209663503019846
-1.5367126833477136,2.3619499568593616
-1.536669542709232,2.344693701466782
-1.5366264020707507,2.29939603106126
-1.536583261432269,2.310181190681622
-1.5365401207937877,2.295081967213114
-1.5364969801553061,2.284296807592753
-1.5364538395168248,2.323123382226057
-1.5364106988783433,2.200172562553926
-1.536367558239862,2.088006902502157
-1.5363244176013806,2.1074201898188094
-1.536281276962899,2.161345987920621
-1.5362381363244177,2.180759275237273
-1.536194995685936,2.128990509059534
-1.5361518550474547,2.1031061259706645
-1.5361087144089731,2.161345987920621
-1.5360655737704918,2.182916307161346
-1.5360224331320103,2.191544434857636
-1.535979292493529,2.169974115616911
-1.5359361518550476,2.1311475409836067
-1.535893011216566,2.1484037963761864
-1.5358498705780848,2.198015530629853
-1.535806729939603,2.2540983606557377
-1.5357635893011217,2.2713546160483173
-1.5357204486626401,2.295081967213114
-1.5356773080241588,2.364106988783434
-1.5356341673856773,2.387834339948231
-1.5355910267471957,2.349007765314927
-1.5355478861087144,2.2627264883520275
-1.5355047454702329,2.1764452113891286
-1.5354616048317515,2.120362381363244
-1.5354184641932698,2.165660051768766
-1.5353753235547885,2.2109577221742884
-1.535332182916307,2.29939603106126
-1.5352890422778256,2.2648835202761
-1.535245901639344,2.269197584124245
-1.5352027610008627,2.2670405522001724
-1.5351596203623814,2.295081967213114
-1.5351164797238999,2.2174288179465056
-1.5350733390854185,2.232528041415013
-1.5350301984469368,2.3123382226056948
-1.5349870578084555,2.323123382226057
-1.534943917169974,2.368421052631579
-1.5349007765314926,2.3209663503019846
-1.534857635893011,2.2540983606557377
-1.5348144952545297,2.243313201035376
-1.5347713546160484,2.305867126833477
-1.5347282139775669,2.396462467644521
-1.5346850733390855,2.497842968075928
-1.5346419327006038,2.5021570319240727
-1.5345987920621225,2.569025021570319
-1.534555651423641,2.573339085418464
-1.5345125107851596,2.5647109577221743
-1.534469370146678,2.5647109577221743
-1.5344262295081967,2.625107851596204
-1.5343830888697154,2.661777394305436
-1.5343399482312339,2.715703192407248
-1.5342968075927526,2.713546160483175
-1.5342536669542708,2.780414150129422
-1.5342105263157895,2.75237273511648
-1.534167385677308,2.6596203623813635
-1.5341242450388264,2.6725625539257982
-1.5340811044003448,2.6660914581535806
-1.5340379637618635,2.6725625539257982
-1.5339948231233822,2.5927523727351165
-1.5339516824849007,2.629421915444349
-1.5339085418464193,2.581967213114754
-1.5338654012079376,2.5603968938740294
-1.5338222605694563,2.594909404659189
-1.5337791199309747,2.581967213114754
-1.5337359792924934,2.5927523727351165
-1.533692838654012,2.5841242450388267
-1.5336496980155305,2.646678170836928
-1.5336065573770492,2.681190681622088
-1.5335634167385677,2.698446937014668
-1.5335202761000863,2.76962899050906
-1.5334771354616046,2.7049180327868854
-1.5334339948231233,2.685504745470233
-1.5333908541846417,2.618636755823986
-1.5333477135461604,2.642364106988784
-1.533304572907679,2.605694564279552
-1.5332614322691975,2.459016393442623
-1.5332182916307162,2.387834339948231
-1.5331751509922347,2.422346850733391
-1.5331320103537533,2.5431406384814497
-1.5330888697152716,2.5560828300258844
-1.5330457290767903,2.618636755823986
-1.5330025884383087,2.588438308886972
-1.5329594477998274,2.553925798101812
-1.532916307161346,2.5603968938740294
-1.5328731665228645,2.443917169974116
-1.5328300258843832,2.4784296807592754
-1.5327868852459017,2.569025021570319
-1.5327437446074204,2.642364106988784
-1.5327006039689386,2.6574633304572908
-1.5326574633304573,2.6272648835202763
-1.5326143226919757,2.631578947368421
-1.5325711820534944,2.612165660051769
-1.5325280414150129,2.6207937877480587
-1.5324849007765313,2.610008628127696
-1.53244176013805,2.635893011216566
-1.5323986194995685,2.750215703192408
-1.5323554788610871,2.784728213977567
-1.5323123382226054,2.795513373597929
-1.532269197584124,2.7049180327868854
-1.5322260569456425,2.698446937014668
-1.5321829163071612,2.681190681622088
-1.5321397756686799,2.713546160483175
-1.5320966350301983,2.594909404659189
-1.532053494391717,2.614322691975841
-1.5320103537532355,2.5927523727351165
-1.5319672131147541,2.6596203623813635
-1.5319240724762724,2.607851596203624
-1.531880931837791,2.635893011216566
-1.5318377911993095,2.571182053494392
-1.5317946505608282,2.5560828300258844
-1.5317515099223469,2.612165660051769
-1.5317083692838653,2.616479723899914
-1.531665228645384,2.5647109577221743
-1.5316220880069025,2.5970664365832614
-1.5315789473684212,2.625107851596204
-1.5315358067299394,2.607851596203624
-1.531492666091458,2.642364106988784
-1.5314495254529765,2.618636755823986
-1.5314063848144952,2.5905953408110443
-1.5313632441760139,2.6596203623813635
-1.5313201035375323,2.661777394305436
-1.531276962899051,2.6790336496980154
-1.5312338222605695,2.648835202761001
-1.5311906816220882,2.6272648835202763
-1.5311475409836064,2.594909404659189
-1.531104400345125,2.6272648835202763
-1.5310612597066435,2.661777394305436
-1.531018119068162,2.71786022433132
-1.5309749784296807,2.7351164797239
-1.5309318377911991,2.7027610008628127
-1.5308886971527178,2.715703192407248
-1.5308455565142363,2.6962899050905955
-1.530802415875755,2.730802415875755
-1.5307592752372736,2.784728213977567
-1.5307161345987919,2.8127696289905093
-1.5306729939603103,2.8278688524590163
-1.530629853321829,2.780414150129422
-1.5305867126833477,2.780414150129422
-1.5305435720448661,2.773943054357205
-1.5305004314063848,2.778257118205349
-1.5304572907679033,2.7351164797239
-1.530414150129422,2.732959447799828
-1.5303710094909406,2.72648835202761
-1.5303278688524589,2.741587575496117
-1.5302847282139773,2.6876617773943057
-1.530241587575496,2.6962899050905955
-1.5301984469370147,2.5647109577221743
-1.5301553062985331,2.5388265746333047
-1.5301121656600518,2.5970664365832614
-1.5300690250215703,2.549611734253667
-1.530025884383089,2.5560828300258844
-1.5299827437446072,2.581967213114754
-1.5299396031061259,2.661777394305436
-1.5298964624676443,2.6553062985332185
-1.529853321829163,2.6596203623813635
-1.5298101811906817,2.6660914581535806
-1.5297670405522001,2.6876617773943057
-1.5297238999137188,2.7394305435720447
-1.5296807592752373,2.7286453839516827
-1.529637618636756,2.754529767040552
-1.5295944779982746,2.689818809318378
-1.5295513373597929,2.698446937014668
-1.5295081967213113,2.730802415875755
-1.52946505608283,2.7286453839516827
-1.5294219154443485,2.6660914581535806
-1.529378774805867,2.6553062985332185
-1.5293356341673856,2.586281276962899
-1.529292493528904,2.51725625539258
-1.5292493528904227,2.5150992234685075
-1.5292062122519414,2.530198446937015
-1.5291630716134597,2.603537532355479
-1.5291199309749781,2.698446937014668
-1.5290767903364968,2.681190681622088
-1.5290336496980155,2.7049180327868854
-1.528990509059534,2.6962899050905955
-1.5289473684210526,2.653149266609146
-1.528904227782571,2.720017256255393
-1.5288610871440897,2.7092320966350303
-1.5288179465056084,2.7006039689387404
-1.5287748058671267,2.7459016393442623
-1.5287316652286451,2.748058671268335
-1.5286885245901638,2.730802415875755
-1.5286453839516825,2.7070750647109576
-1.528602243313201,2.771786022433132
-1.5285591026747196,2.789042277825712
-1.528515962036238,2.8170836928386542
-1.5284728213977568,2.834339948231234
-1.5284296807592754,2.821397756686799
-1.5283865401207937,2.76100086281277
-1.5283433994823121,2.698446937014668
-1.5283002588438308,2.694132873166523
-1.5282571182053495,2.732959447799828
-1.528213977566868,2.7394305435720447
-1.5281708369283866,2.754529767040552
-1.528127696289905,2.720017256255393
-1.5280845556514238,2.793356341673857
-1.5280414150129422,2.76962899050906
-1.5279982743744607,2.793356341673857
-1.5279551337359791,2.832182916307161
-1.5279119930974976,2.903364969801553
-1.5278688524590163,2.985332182916307
-1.5278257118205347,2.914150129421916
-1.5277825711820534,2.871009490940466
-1.5277394305435719,2.799827437446074
-1.5276962899050905,2.789042277825712
-1.5276531492666092,2.8537532355478863
-1.5276100086281275,2.78688524590164
-1.527566867989646,2.806298533218292
-1.5275237273511646,2.778257118205349
-1.5274805867126833,2.834339948231234
-1.5274374460742017,2.911993097497843
-1.5273943054357204,2.8688524590163933
-1.5273511647972389,2.9249352890422777
-1.5273080241587575,2.8925798101811906
-1.5272648835202762,2.9357204486626403
-1.5272217428817945,2.907679033649698
-1.527178602243313,2.918464193270061
-1.5271354616048316,2.922778257118205
-1.5270923209663503,2.9270923209663504
-1.5270491803278687,2.8731665228645387
-1.5270060396893874,2.877480586712684
-1.5269628990509059,2.8904227782571184
-1.5269197584124246,2.905522001725626
-1.5268766177739432,2.8817946505608285
-1.5268334771354615,2.871009490940466
-1.52679033649698,2.911993097497843
-1.5267471958584986,2.9551337359792926
-1.5267040552200173,2.957290767903365
-1.5266609145815357,3.0004314063848145
-1.5266177739430544,3.0047454702329595
-1.5265746333045729,3.026315789473684
-1.5265314926660916,3.0327868852459017
-1.5264883520276102,3.03925798101812
-1.5264452113891285,3.030629853321829
-1.5264020707506472,3.019844693701467
-1.5263589301121656,3.084555651423641
-1.526315789473684,3.1104400345125107
-1.5262726488352025,3.164365832614323
-1.5262295081967212,3.0694564279551337
-1.5261863675582397,2.993960310612597
-1.5261432269197583,2.8904227782571184
-1.526100086281277,2.922778257118205
-1.5260569456427953,2.942191544434858
-1.526013805004314,2.942191544434858
-1.5259706643658324,3.0284728213977568
-1.525927523727351,3.086712683347713
-1.5258843830888695,3.1535806729939604
-1.5258412424503882,3.2355478861087144
-1.525798101811907,3.231233822260569
-1.5257549611734254,3.259275237273512
-1.525711820534944,3.242018981880932
-1.5256686798964623,3.207506471095772
-1.525625539257981,3.2549611734253667
-1.5255823986194994,3.22260569456428
-1.525539257981018,3.211820534943917
-1.5254961173425365,3.1104400345125107
-1.5254529767040552,3.1039689387402936
-1.525409836065574,3.0371009490940466
-1.5253666954270924,2.98748921484038
-1.525323554788611,2.95297670405522
-1.5252804141501293,2.9357204486626403
-1.525237273511648,2.9594477998274376
-1.5251941328731664,3.011216566005177
-1.525150992234685,3.065142364106989
-1.5251078515962035,3.026315789473684
-1.5250647109577222,2.937877480586713
-1.525021570319241,2.940034512510785
-1.5249784296807594,2.9292493528904227
-1.5249352890422778,2.9702329594478
-1.5248921484037963,2.9680759275237274
-1.5248490077653147,2.9659188955996547
-1.5248058671268332,3.024158757549612
-1.5247627264883519,2.9702329594478
-1.5247195858498703,2.985332182916307
-1.524676445211389,2.946505608283003
-1.5246333045729077,2.9012079378774804
-1.5245901639344261,2.8904227782571184
-1.5245470232959448,2.8968938740293355
-1.524503882657463,3.024158757549612
-1.5244607420189817,3.058671268334771
-1.5244176013805002,3.114754098360656
-1.5243744607420189,3.132010353753236
-1.5243313201035373,3.168679896462468
-1.524288179465056,3.1449525452976705
-1.5242450388265747,3.168679896462468
-1.5242018981880932,3.119068162208801
-1.5241587575496118,3.0500431406384814
-1.5241156169111303,3.0500431406384814
-1.5240724762726487,3.022001725625539
-1.5240293356341672,3.0910267471958583
-1.5239861949956859,3.078084555651424
-1.5239430543572043,3.0371009490940466
-1.523899913718723,3.022001725625539
-1.5238567730802417,3.132010353753236
-1.5238136324417602,3.267903364969801
-1.5237704918032788,3.295944779982744
-1.523727351164797,3.2851596203623816
-1.5236842105263158,3.2571182053494394
-1.5236410698878342,3.244176013805004
-1.523597929249353,3.2528041415012945
-1.5235547886108713,3.248490077653149
-1.52351164797239,3.291630716134599
-1.5234685073339087,3.246333045729077
-1.5234253666954272,3.263589301121657
-1.5233822260569458,3.3412424503882656
-1.5233390854184643,3.345556514236411
-1.5232959447799828,3.3369283865401207
-1.5232528041415012,3.367126833477136
-1.5232096635030197,3.328300258843831
-1.5231665228645381,3.39732528041415
-1.5231233822260568,3.367126833477136
-1.5230802415875755,3.2894736842105265
-1.523037100949094,3.3304572907679035
-1.5229939603106126,3.3067299396031062
-1.5229508196721309,3.4102674719585853
-1.5229076790336495,3.4426229508196724
-1.522864538395168,3.436151855047455
-1.5228213977566867,3.412424503882657
-1.5227782571182051,3.4081104400345126
-1.5227351164797238,3.369283865401208
-1.5226919758412425,3.367126833477136
-1.522648835202761,3.3433994823123383
-1.5226056945642796,3.3477135461604832
-1.522562553925798,3.356341673856773
-1.5225194132873165,3.3088869715271785
-1.522476272648835,3.3067299396031062
-1.5224331320103537,3.2937877480586715
-1.5223899913718721,3.2851596203623816
-1.5223468507333908,3.2269197584124245
-1.5223037100949095,3.2528041415012945
-1.522260569456428,3.2614322691975843
-1.5222174288179466,3.2614322691975843
-1.522174288179465,3.229076790336497
-1.5221311475409836,3.23986194995686
-1.522088006902502,3.207506471095772
-1.5220448662640207,3.19672131147541
-1.5220017256255391,3.246333045729077
-1.5219585849870578,3.345556514236411
-1.5219154443485765,3.3390854184641934
-1.521872303710095,3.375754961173425
-1.5218291630716134,3.345556514236411
-1.5217860224331319,3.360655737704918
-1.5217428817946503,3.3735979292493528
-1.5216997411561688,3.42320966350302
-1.5216566005176875,3.3735979292493528
-1.521613459879206,3.345556514236411
-1.5215703192407246,3.3304572907679035
-1.5215271786022433,3.4167385677308024
-1.5214840379637617,3.38869715271786
-1.5214408973252804,3.4253666954270923
-1.5213977566867989,3.418895599654875
-1.5213546160483173,3.401639344262295
-1.5213114754098358,3.3735979292493528
-1.5212683347713545,3.315358067299396
-1.521225194132873,3.3175150992234688
-1.5211820534943916,3.259275237273512
-1.5211389128559103,3.246333045729077
-1.5210957722174288,3.244176013805004
-1.5210526315789474,3.209663503019845
-1.521009490940466,3.233390854184642
-1.5209663503019843,3.248490077653149
-1.5209232096635028,3.220448662640208
-1.5208800690250215,3.242018981880932
-1.52083692838654,3.2808455565142363
-1.5207937877480586,3.319672131147541
-1.5207506471095773,3.291630716134599
-1.5207075064710958,3.3088869715271785
-1.5206643658326144,3.395168248490078
-1.520621225194133,3.38869715271786
-1.5205780845556514,3.386540120793788
-1.5205349439171698,3.459879206212252
-1.5204918032786885,3.4447799827437446
-1.520448662640207,3.459879206212252
-1.5204055220017256,3.38869715271786
-1.5203623813632443,3.364969801553063
-1.5203192407247628,3.3994823123382227
-1.5202761000862814,3.3714408973252805
-1.5202329594478,3.421052631578948
-1.5201898188093184,3.401639344262295
-1.5201466781708368,3.412424503882657
-1.5201035375323553,3.40595340811044
-1.5200603968938737,3.395168248490078
-1.5200172562553924,3.283002588438309
-1.519974115616911,3.3175150992234688
-1.5199309749784295,3.354184641932701
-1.5198878343399482,3.393011216566005
-1.5198446937014667,3.3218291630716137
-1.5198015530629851,3.2937877480586715
-1.5197584124245036,3.2571182053494394
-1.5197152717860223,3.2937877480586715
-1.5196721311475407,3.354184641932701
-1.5196289905090594,3.3261432269197586
-1.519585849870578,3.395168248490078
-1.5195427092320966,3.427523727351165
-1.5194995685936152,3.421052631578948
-1.5194564279551337,3.4469370146678173
-1.5194132873166522,3.4426229508196724
-1.5193701466781706,3.3584987057808458
-1.5193270060396893,3.263589301121657
-1.5192838654012077,3.2614322691975843
-1.5192407247627264,3.283002588438309
-1.519197584124245,3.291630716134599
-1.5191544434857636,3.263589301121657
